address,votingPower,tokensOwned
0x550811cF1504cD87ca3fF8d6255656dcF1ceded1,64750000135448099093,64750000135448099093
0x84AcEe946118AbacC23d7dcFA3B4dC5F6bd17a81,64093142100000000000,64093142100000000000
0x82F1d34f42285178e9F949FcA2566E0c9E44fafe,63308141000000000000,63308141000000000000
0xDD9fca6D2B349C087b4EFa161dB45Ba24CC7923F,63024949453858330841,63024949453858330841
0x93E459A7fA7886cE52993A48445646A1342F1Bf0,62883818520895614688,62883818520895614688
0xb764fEe4dcbCbc0351Eb8293eeb735CE96a10564,62816402350000000000,62816402350000000000
0xcCe0e1ab3aD9A9935a8B6814A337AFE96b87B759,62458951530000000000,62458951530000000000
0xeF8e26bCc5f0d49eabad131974Bd2D4Ed3782835,61966752936855634326,61966752936855634326
0xe15553F2B19301849f68d0Ea7B145BB19646c727,61843447000000000000,61843447000000000000
0x8C01527C46f0adD00d4B52110b74e4A883590cA7,61585164766090690535,61585164766090690535
0xF396923a852Cb675AA52604ECD6489385dA4b9Cf,61081643999979613560,61081643999979613560
0x3b5639791b5B7E9002E51F14fc638Fc4367A3d84,60637974271168205543,60637974271168205543
0x7B5A8D99F31b3Af48D812329F3f5f8d8b3926594,60635513163930000000,60635513163930000000
0x699ba89281fEf53Eb3279138f1dc356666C6c5F0,60556007338583614582,60556007338583614582
0x4A401Ee7Fef089CD20D183fE2510d7BD38294728,60470270283226357760,60470270283226357760
0x5cD3f55A8cA2598177c79eC962914778dC2ab060,60295889002324554537,60295889002324554537
0xafd4C47147A778597c974E5eB552a7567FDd5B52,59803000000000000000,59803000000000000000
0x5Ef944F98AEc232B0eDc67d481Adbc5Fd7cE4c80,59746942197904811942,59746942197904811942
0x72FfB09bA6aa536631a617a4c0E6bc454E84b8Dc,59632000000000000000,59632000000000000000
0x95603f434e3D987d9342e84Ad6e8493221F3068C,59570000000000000000,59570000000000000000
0x13040194fdC6cc8d22C820c0Dd7a59609B38f8e4,59410741160000000000,59410741160000000000
0x0e63EE1a039bCC422b1bAaF65C7aE30C497d3FC8,59310613177136582567,59310613177136582567
0x33E689cBd1D84CaEb6db8FB921B0Eb7fBd0806D6,59196615917859631965,59196615917859631965
0xD361Ef3B0d835D2977c333e2E2E03a1b4e59034B,59189816960000000000,59189816960000000000
0xC74fA5F419Ae93B7cB495c85272A067CBbd2577f,59110000000000000000,59110000000000000000
0x519de25Bd3331679a992094fb5a17bAa6b310E4f,59000000000000000000,59000000000000000000
0x0c024a9889aE4BF98Bc0DbDE202A4c51E883E6dF,58997000000000000000,58997000000000000000
0x1502797181bb4Fe5a684d051975993E8dF4C40f0,58900000000000000000,58900000000000000000
0x1A9b401D599D411BbE136B70DE082F15b68d5ee5,58880000000000000000,58880000000000000000
0x174e51fd35B6559c9Dbe137E9eB2E3F269f54c81,58880000000000000000,58880000000000000000
0xda8d44B6677f6E431AA86Ab26B4ee4D973Df1FA3,58700000000000000000,58700000000000000000
