address,votingPower,tokensOwned
0x466b804B199f5098eB88AaD14a9686282a01bD20,10000000000000000,10000000000000000
0x63CD5C7383Ce8Fe645E853db1813edBe54464119,10000000000000000,10000000000000000
0x63F13ab227Fda55F07C0a7F1fc02de04598D27E9,10000000000000000,10000000000000000
0x6418DCD0D3E5248E9D092C7D901cE28423a94Dd4,10000000000000000,10000000000000000
0x64b449BcD01D8B5C64187E5F42f913E48c4706fa,10000000000000000,10000000000000000
0x6fEAAf9c975023bce0B863Bb9cAD23f2D648296C,10000000000000000,10000000000000000
0x65324eE648F1641DFac22eb0994f0dd1Ea12A7eF,10000000000000000,10000000000000000
0x7FA5AcDEf6Fccbdf3464A09D9448E990Fa394CbE,10000000000000000,10000000000000000
0x6Fbf15aB5c9f5EBDa5DEB4400F201834c314c8A1,10000000000000000,10000000000000000
0x65345f76eC86014aF402041657d118e29E65cE79,10000000000000000,10000000000000000
0x6Fb66ECC4AB1bB001b4200cEFA78b35679CA7726,10000000000000000,10000000000000000
0x6FA7D4D65218586415A05db1cC434aAf253A0261,10000000000000000,10000000000000000
0x654aAd582D62ad7a5923cBCd7C1CC7331C937492,10000000000000000,10000000000000000
0x65744259BaE032650adaa8A6dFdb3c5137171590,10000000000000000,10000000000000000
0x6a8e0Eb291c9c9906D98692d06154eE2cC28dBBA,10000000000000000,10000000000000000
0x6b23B9FE48ca064AF6063718655597fDe30c307A,10000000000000000,10000000000000000
0x6636a2b2DA07245E5278B25Ce12A53B15B9D17Be,10000000000000000,10000000000000000
0x801489FDa8EAb6C072daaE1b3b33aef9f7B86882,10000000000000000,10000000000000000
0x6649c41286674ef8b11deff329a2993aDA132de0,10000000000000000,10000000000000000
0x66C844593C4D4859Ae3cCa5cF23040506f8ea801,10000000000000000,10000000000000000
0x6EC03eE16bcD001A73B18331b954542368F79e45,10000000000000000,10000000000000000
0x449ff7b9B96fF8E0cb70b02BD538345931ce9F70,10000000000000000,10000000000000000
0x8046D90CC7237046298344770ac8c7E7262033cF,10000000000000000,10000000000000000
0x6B02229Ca2eBA39591Ce52C29fb0Efc60dD6bF7E,10000000000000000,10000000000000000
0x4400AdE2136a7f77Cf98f0aA91cBC34E7119fd1a,10000000000000000,10000000000000000
0x67e7Dc98Bc0A2C89eE3359c413b4bF1bC2759435,10000000000000000,10000000000000000
0x6E0Ab77B3b48AfA073941A69c90919497347e4CF,10000000000000000,10000000000000000
0x6e02F9ebcbeA1D919E77d237cD32150d00F41B03,10000000000000000,10000000000000000
0x52d6C2b69786e3bd1818e4cf0E1234E4e184D3fc,10000000000000000,10000000000000000
0x79d307e9d101E177428B624Ea316D49b146a882D,10000000000000000,10000000000000000
0x51a24516a5f110668D0D76C79f03AA1D5e73eFd0,10000000000000000,10000000000000000
0x80873F1A942627CB78bD1cDcc2B351d95c28E0a4,10000000000000000,10000000000000000
0x7998e405D5DAcD15aa53E85Fc3D00872166e1cC2,10000000000000000,10000000000000000
0x51938a3D47070Cc226143D8aAb1AA048F757C292,10000000000000000,10000000000000000
0x424Cd932c9269e2DC56AF44fDE10Fd8cBB98C30D,10000000000000000,10000000000000000
0x54057d952FfC5Fd64A368da8FCe8CA343732792A,10000000000000000,10000000000000000
0x5469e9Ba2121D22d965BdFbB1d706F0F96aEF6B4,10000000000000000,10000000000000000
0x791169848720B152BB8B8097bBC5E3dCe09b4DE1,10000000000000000,10000000000000000
0x510718a1a7ab6C4F2DF1F8a865b37790AF361Cee,10000000000000000,10000000000000000
0x549f070D6c18bEf6F23C06f8257612253604E6Bd,10000000000000000,10000000000000000
0x5525D566ED374BA06df659Ed2aF0a61C3Fb5DD47,10000000000000000,10000000000000000
0x55691272f38Bbd1465dB1DEdF0d18D02A620aceE,10000000000000000,10000000000000000
0x55C464dB5F62727439F1640955f911F5e5fb3433,10000000000000000,10000000000000000
0x7824A3aEC316a57967C6bBFc7E5519414c97A89D,10000000000000000,10000000000000000
0x55ef3e268b1017BDD30b4f5c9CE7B5a109C82ffA,10000000000000000,10000000000000000
0x55f826b9011eE9c41e03352131565933ba0f6cd8,10000000000000000,10000000000000000
0x43c74d5cD7C07D06AD773e2F93605a9d48695FC5,10000000000000000,10000000000000000
0xe81868C4Ffb488fb778B4CCbEa169281138a640c,10000000000000000,10000000000000000
0xCCB039532ddf443FAdC619dB00Bc2f97974FD91f,10000000000000000,10000000000000000
0xF962A4B2692783BaBab48e4DAe6e874Dd9F491f1,10000000000000000,10000000000000000
0xc38f5416A090AA9cC516f43B7964937a63D6c53c,10000000000000000,10000000000000000
0xF9710E525B75ce28b3fB98DF42553F87261CcC50,10000000000000000,10000000000000000
0xf971D9858f66582D4c470859C48324f7aCcebFC5,10000000000000000,10000000000000000
0xdC55b1D755F628c92FBDB8ed130851c1a7F529bB,10000000000000000,10000000000000000
0xCCdD2Cf929471b3fbc9A3092c33F4f631eeB5E8A,10000000000000000,10000000000000000
0xc39b926d9650f24Ff58dA270C7AA0004D1D01892,10000000000000000,10000000000000000
0xc9939d399d77B0e0D947936E235B9e3Ead77E2A9,10000000000000000,10000000000000000
0xF5C957c694266d796A7ae7Ec0e09492E0eb4D22a,10000000000000000,10000000000000000
0xf5C4998697964CE5e761402487B8C1671ec66536,10000000000000000,10000000000000000
0xc634AA608ccDbA729f540bd4F740d8671Aa4FF68,10000000000000000,10000000000000000
0xf5799CaDF29008fdbEbFDfe789F9B84F4CC23246,10000000000000000,10000000000000000
0xF5726dFfEA33167134E4a4f52d4E8956b9D4E717,10000000000000000,10000000000000000
0xf9b5f482ca5F48012A029b0030fe52358a501ADC,10000000000000000,10000000000000000
0xCDd05baE4c5bA7Dc483d092903aaf3036E91efdF,10000000000000000,10000000000000000
0xf9c8ed9bcdFf0EB757752BE5CD5Ca58152f7c77f,10000000000000000,10000000000000000
0xF52a2245887D5CFC44af5071CB707d7a903Ca39C,10000000000000000,10000000000000000
0xF9D4E3e123DE05fb215A7aE7a06F04a0F689Dcc2,10000000000000000,10000000000000000
0xF51530D5CdcBB705dc11c2bb9aE37896C4A72DCE,10000000000000000,10000000000000000
0xcdFe01B91bD12020d2fD330a1bf030331549cbB5,10000000000000000,10000000000000000
0xc3eC0332b8F80F7FBFaF281F31eAFef513A11Ae2,10000000000000000,10000000000000000
0xc3f33b44C91aaC84D0E7373e3E3Aee81f45B8c06,10000000000000000,10000000000000000
0xfe3dA59c7F2E3BCF5Bc3c37676503cf022B6E41b,10000000000000000,10000000000000000
0xC9122d0f8cA7811A7a88a36b614Ea619BD21622F,10000000000000000,10000000000000000
0xfe3bAf2e9352Fb4D894b005a2923a0711B106DCF,10000000000000000,10000000000000000
0xfe36132CAa71c4B1A88b38B79373aAb5E001457c,10000000000000000,10000000000000000
0xFA57C202b46c41C795AF16858605B42884216c0d,10000000000000000,10000000000000000
0xf3A9378972B35c1b2C59588C72e20F31483839D7,10000000000000000,10000000000000000
0xFA5eA4c32aFF7bf86714D0eF7268B239E3E914FF,10000000000000000,10000000000000000
0xcff75d8D34b9ccBE7c51D0FC2F3EfD51f0bE0192,10000000000000000,10000000000000000
0xc8C3fBDfC4Be99c21A9FBdFA941938d112175897,10000000000000000,10000000000000000
0xfa72E4D96F3CA709E0Dd52F132851ABBB5cd983C,10000000000000000,10000000000000000
0xdda9dCd0965404288Fc285183AF8b879930c6013,10000000000000000,10000000000000000
0xd059aE0A5036b3f98C27B1A2D69f982BDB1A3a5A,10000000000000000,10000000000000000
0xC635eBB012BD96DB82FF7B6E38dD3371Ef53f7AB,10000000000000000,10000000000000000
0xdE9672bd224c1386dDA61db911De733F8E1EcA9c,10000000000000000,10000000000000000
0xd0AC7EBCd0121e723be0DF08ad8FC17EefCE2399,10000000000000000,10000000000000000
0xd0d4a04909130A9E2D3CA142e53d608949702B52,10000000000000000,10000000000000000
0xf27e880F42845cD0E0D4391504fA2BEeb338b302,10000000000000000,10000000000000000
0xE68101925F39A1a411C03CDEB06BDc9Ef6d4Ae4B,10000000000000000,10000000000000000
0xD1412128ce028111aa867460980d1756Bd7B580E,10000000000000000,10000000000000000
0xD148E28962117eBAd541C93C84b0D5BFb2645A1A,10000000000000000,10000000000000000
0xD14db4B2B3979bE3eeED7E84b80f2Cb5315fdD44,10000000000000000,10000000000000000
0xdCAE1468b4D00901E4ec10f540Ab6362b4ce1311,10000000000000000,10000000000000000
0xC853b21E734fcC176c431C19BF7E7D5b73Cbc92c,10000000000000000,10000000000000000
0xdCb8712c6ec6A6eb8bEAE2A7a70E867E5d15Dab3,10000000000000000,10000000000000000
0xF1d61dE8480dE09EC869B9791a53B1c64A07b693,10000000000000000,10000000000000000
0xdE64Ea282b06Ae636263a28Ec305bda1d45D6440,10000000000000000,10000000000000000
0xf197F751d78713570B5c332ad701B049cEB6b4AF,10000000000000000,10000000000000000
0xD1dff97f905149dd6c63d0038f586caeF443a3df,10000000000000000,10000000000000000
0xfb59FBc737d2FA51beDa76Ab4Cf70BA8325DaB7F,10000000000000000,10000000000000000
