address,votingPower,tokensOwned
0xbBA58B57dA6c6A89aA64Fc0D534Db505366dc5b9,1010000000000000000,1010000000000000000
0x915a8eBBC7A61a3706E437EaacB7FdE8Bc03C3c0,1010000000000000000,1010000000000000000
0x860db442066E00495346513AFFD40c4F6ab10CDE,1010000000000000000,1010000000000000000
0xB8c74e6a851958faC383cD3E5876a20Ad3933b98,1010000000000000000,1010000000000000000
0xBDc4577b3c2f4265eB7982B7616F2961A80b054f,1010000000000000000,1010000000000000000
0xa78C0C839eCD0d34263dd87035D6B74762FEffd3,1010000000000000000,1010000000000000000
0xa89102b5E397F753C4fCA0B0bcB593b290838888,1010000000000000000,1010000000000000000
0xa5b9EE1f1609E139692801b240A5fC1CE759d317,1010000000000000000,1010000000000000000
0xAdC679fbF0659fb37e834F5a5C717dcF0e6481D8,1010000000000000000,1010000000000000000
0xA0aD66e34541D2Ef81C0027Ab83A51d5791A9a1D,1010000000000000000,1010000000000000000
0x8E6CeE522a0356700021981FAFE0A46a10E702fE,1010000000000000000,1010000000000000000
0x82F4C7650978E9A3Fd2324892e67D02155Ea76Ea,1010000000000000000,1010000000000000000
0xA8295D4eF4823235bf7568e8Dc42aF64bf6CB1d4,1010000000000000000,1010000000000000000
