address,votingPower,tokensOwned
0x115653701eBaa8f8B3ef4ab50eBFBa615922c219,1000000000000000000,1000000000000000000
0x1144061f23d529BFf524B8F821ad8Ac409302894,1000000000000000000,1000000000000000000
0x2C3f885cf29a0406F7Ab08cC097bA782de68E11c,1000000000000000000,1000000000000000000
0x2c413c3B5dEB31c7dA07D5174A54b4b3d729Ba3E,1000000000000000000,1000000000000000000
0x113b84cDa038587f0e7a5e6bdb74Cb03CfCc4f23,1000000000000000000,1000000000000000000
0x2c48FE463967d4654006B1918f440AD61A9E3390,1000000000000000000,1000000000000000000
0x113959B8e4C888662ff073cafB4B3410bd9759d1,1000000000000000000,1000000000000000000
0x1135e91b157Fe1F53b5c5090Fc03e54DF858e452,1000000000000000000,1000000000000000000
0x1126d63addE73248FEfFF37941969bc3AaF27d21,1000000000000000000,1000000000000000000
0x1119d75fAb68611aE05405BaDa51250C73920f91,1000000000000000000,1000000000000000000
0x2C717fb61abcC324ef3595158CdeCCe8F344cEc1,1000000000000000000,1000000000000000000
0x2C8AACe68E16F906764534837fb777A39f233FA6,1000000000000000000,1000000000000000000
0x2C982f6926B66b9CCB9999D527De55c74697bba5,1000000000000000000,1000000000000000000
0x2c9e70dfEB48aA32B9aD7DA92e79Db921819DFC5,1000000000000000000,1000000000000000000
0x2cBa7cd4b4b380269d41088301811216619044CF,1000000000000000000,1000000000000000000
0x2CC36E2740f9E1023Ce3E8048a72A86aF27CEe14,1000000000000000000,1000000000000000000
0x10D088eE5b88E3964712C974EE6C8cd39AdcCdD1,1000000000000000000,1000000000000000000
0x10c602dfA415cD81a278e0386FCFD76E1bba2b6F,1000000000000000000,1000000000000000000
0x10C598cF1da2a558561820d9224A7c8535Eb24CE,1000000000000000000,1000000000000000000
0x2cE9D5D9a3EF26d0E7E64351D0E7F0fbA38Abf43,1000000000000000000,1000000000000000000
0x2cEB8c2fEB6E982af341798307bDD0b82D5dCd70,1000000000000000000,1000000000000000000
0x2Cf4065D7084270FC2a41F96045B198229C4b9b1,1000000000000000000,1000000000000000000
0x2cfC3058F6a80b178716A26DAd6769d44D9942c7,1000000000000000000,1000000000000000000
0x2d0d451200898F9264eEe9c6C52D10deF6408819,1000000000000000000,1000000000000000000
0x2d2128ebfdb589a404aE1c1f90A994f4EE9378E2,1000000000000000000,1000000000000000000
0x2d2917A896B80cF82a6ed52DE19848Cb61aAb230,1000000000000000000,1000000000000000000
0x2D2D768Fd67B3cE4673049d0C39E2Ddf2AF4C2BF,1000000000000000000,1000000000000000000
0x2D3a0ad78b7cEaC4AE88120527C3e902b5e9D0d5,1000000000000000000,1000000000000000000
0x108685528c6cF72CB49Da1adBCC7E79D290C398a,1000000000000000000,1000000000000000000
0x2d3d2bc5bE66F1B66d12644DF0F06E267c0aC944,1000000000000000000,1000000000000000000
0x2D4a49501Cd6185c6bBD7bf566c9C754304Ad0c0,1000000000000000000,1000000000000000000
0x107C22851B69A19759Df895A7b25F578A8390e6e,1000000000000000000,1000000000000000000
0x2D564Fb4dfc50F300FCAdB6b2CDf14bD2De1beD8,1000000000000000000,1000000000000000000
0x2D64B6f8eFE8f6F925dbf55Bf806d1C40d02dC8a,1000000000000000000,1000000000000000000
0x10691495110eE2F1D745E468B36391A1F32Bb668,1000000000000000000,1000000000000000000
0x2D83d50823213cDc09BC6356eEa6CD7EF075310D,1000000000000000000,1000000000000000000
0x104206A861Fd4F3dE5D668946fb66fc696771415,1000000000000000000,1000000000000000000
0x2d89f73dc887FDb27F2217823A6A7F04dA567D87,1000000000000000000,1000000000000000000
0x1039bf17D53167b63376d3aBA584551d74EFDE0b,1000000000000000000,1000000000000000000
0x102BDE58fB272bb934DE08aBEC4865b87f5862ad,1000000000000000000,1000000000000000000
0x102894e90521353638f334989bE821c4C9dc9f9A,1000000000000000000,1000000000000000000
0x1024a8bB7a207d4B3CfDbCC96B42d61A80d3EF22,1000000000000000000,1000000000000000000
0x2Da546CD552f89AFa5914C9Fbd400A2ef5c9D780,1000000000000000000,1000000000000000000
0x2DAB92779000452263BAdC181ac6D80146B03213,1000000000000000000,1000000000000000000
0x2dDaf6051A5A7465b9Ff84E64A483F73Be98dC6f,1000000000000000000,1000000000000000000
0x2E0245eBdcd00d14aAC078503d05db0fdCB24cFb,1000000000000000000,1000000000000000000
0x0FF679e2F18A446a4F491104571B4B98F0A75478,1000000000000000000,1000000000000000000
0x2E03ee3438741e970cf52aCE9B62460e22ecd52C,1000000000000000000,1000000000000000000
0x0Ff38ff68194827dCEa20772692EE762E01b7aBF,1000000000000000000,1000000000000000000
0x2E0ffE75F1b59149F2b5EB1EAEA3085aA8B04d01,1000000000000000000,1000000000000000000
0x2e1334D979F77bA26E9bE82eCE235A7135faB27F,1000000000000000000,1000000000000000000
0x2e1fDE82eFc7802Ed381C6c67e2b2cb17Bb45F7D,1000000000000000000,1000000000000000000
0x0fD9e3399489e689DbBD42C097d78dA425EA0fA0,1000000000000000000,1000000000000000000
0x2e3BBE051575928456198468346333819e130DC3,1000000000000000000,1000000000000000000
0x2e3C2c418ac043AE1027a2F1BF8134E36Cf6F94C,1000000000000000000,1000000000000000000
0x0FC865c67DE045c4fa3193aCbE1D128793Ad4074,1000000000000000000,1000000000000000000
0x2e73f6630520a86623D2CC54a7c659827622f3a5,1000000000000000000,1000000000000000000
0x0fAf364427dBf753306999ad67D08Ed6b3333333,1000000000000000000,1000000000000000000
0x2e86AA4373D91bdAA7208d4D5F8A95e892DAb1e6,1000000000000000000,1000000000000000000
0x2e88E29234dd5599c675b4A05f1d815BF567d6E7,1000000000000000000,1000000000000000000
0x2E898Ff7edd3D66BEBb15cFf46d07c439D63B5D9,1000000000000000000,1000000000000000000
0x0f83bDD8097843286766Bcae180dc258DB2FcD3c,1000000000000000000,1000000000000000000
0x0F81377675987dD50e019770Ec88eAeba937901B,1000000000000000000,1000000000000000000
0x2EaA274a4358D54072e14b0c2beBB20fCE988a6E,1000000000000000000,1000000000000000000
0x0F7d5f7dbdDa4aF325cD0AC975aA863c6540E467,1000000000000000000,1000000000000000000
0x2Ec185b293D3C2B4E6aBd0f26250d8076353CAc5,1000000000000000000,1000000000000000000
0x0F66a3426F59d33081Ce5110000F79e6377916eB,1000000000000000000,1000000000000000000
0x0f63421f0a8099787168795a228c51EA973688bc,1000000000000000000,1000000000000000000
0x2Ef9110CFA76BF36938f85380369b054fcf1bce7,1000000000000000000,1000000000000000000
0x2f2005e1b815Cc776E9F230ebC5E518FAC832637,1000000000000000000,1000000000000000000
0x0F2c80Cd14bff62B911CC6e2626c60DE4EA3dFBB,1000000000000000000,1000000000000000000
0x2F2eBf8D9DB3B5773BC637d3eD5CFA111b3c8fF2,1000000000000000000,1000000000000000000
0x0f1854E510796F3095DE90b1acc832F87A3914a5,1000000000000000000,1000000000000000000
0x2f442B0F45598d9ee1e5F02187B03e6504845986,1000000000000000000,1000000000000000000
0x2F5394d84CeE418d16f1Cd6671A8AfbF91ae8B86,1000000000000000000,1000000000000000000
0x0F170ccCE42812ea4178B24AD70D9332B728f7a9,1000000000000000000,1000000000000000000
0x2F55b2B61F159c993Be535326794f9817b46ed79,1000000000000000000,1000000000000000000
0x0f16719FDF6Cd3dceB892c14A67be0fDd55742fE,1000000000000000000,1000000000000000000
0x0f123a1f09804d28DeDEb005258e58D6Dd85D633,1000000000000000000,1000000000000000000
0x0F0F9ea5FD3Ac4fEd56cbBc0c728e408be73f163,1000000000000000000,1000000000000000000
0x2f7F354Ed149a117758Af62fc66568fc5586DF5B,1000000000000000000,1000000000000000000
0x0eFEAaa3e73fe30A5a3E29811A63F22716178620,1000000000000000000,1000000000000000000
0x2F88ABF4c6A7FbD917c86013CA1C6750B837e4A5,1000000000000000000,1000000000000000000
0x0eFe0A4EA438fF3a06313f3F7875554D86637dD6,1000000000000000000,1000000000000000000
0x2F916246B615C964946F07bfbE288Bad25240A3D,1000000000000000000,1000000000000000000
0x2f94e98dd89C2e0370B537c483fe06c30a9b02eD,1000000000000000000,1000000000000000000
0x2F9F8172EfCc1355e5a18449D9B5B1041b3e4F8f,1000000000000000000,1000000000000000000
0x0EEc6e60285Ca414Df17DB10C731Ba699E9F0A8b,1000000000000000000,1000000000000000000
0x0eec1fb15257E284375F81df43562c17CfB17867,1000000000000000000,1000000000000000000
0x2fB71276C182CD72b58a9372B89CD190f672dFFb,1000000000000000000,1000000000000000000
0x0Ee5D0A303C7F0da622b5591Bc44249644a9c0c8,1000000000000000000,1000000000000000000
0x0EE14369Aa77E4862E2D3B4Aa6fEB3889eC9B552,1000000000000000000,1000000000000000000
0x2fC0707c5753482a313d9AD85ac42e79cc389358,1000000000000000000,1000000000000000000
0x0EE10F8A6e9D497C69FCEf7113bdB9Da517300B3,1000000000000000000,1000000000000000000
0x2fC5C41cfb83c79fCAC2825bA795d48a11aEf717,1000000000000000000,1000000000000000000
0x2fC97ACbaF9260a9Cb9b9f220Fd68EA68ae9C02b,1000000000000000000,1000000000000000000
0x0Ec3dD7D5Fcf017b237d20429513F374C639DF1D,1000000000000000000,1000000000000000000
0x0Ebd5383aB6fc96E3b6f64E69a71d60A3Eb5649D,1000000000000000000,1000000000000000000
0x0eAE2294a51956941421b2b87168574A45C994C1,1000000000000000000,1000000000000000000
0x2FdcF2Fcf8f7903dA0b60aaEa4959081C6392dE8,1000000000000000000,1000000000000000000
