address,votingPower,tokensOwned
0xB63308CB3d88c298eD0E76f8044a731BAFeF0934,10000000000000000000,0
0x850f78a5F46BF0CBE0244D8587B91902ff7E2e38,10000000000000000000,10000000000000000000
0x9eD564411964c3f797F9CFe20e43984ce6819a7D,10000000000000000000,10000000000000000000
0x937728c0f181A29960E317d7ffF4eE01983bF84D,10000000000000000000,10000000000000000000
0x9094EAe0ce5c90E74fe7FB5010b2ab3693785Bb0,10000000000000000000,10000000000000000000
0xb8D9A49aBd6980998A6E8B43084bF7d6bEfAC911,10000000000000000000,10000000000000000000
0x84602022120f53811fa156614917021bF118D8BA,10000000000000000000,10000000000000000000
0x98a7B0A637C3B76b57F9592B75EB33CbCc2ff96B,10000000000000000000,10000000000000000000
0xB231bB67Cf759fEBD33b1185469c7808e26f1e5C,10000000000000000000,10000000000000000000
0x892cd5104290eB0747C9e206bAffD74eebd9DB26,10000000000000000000,10000000000000000000
0xAc4eBeA141747C177D0E24f51FB8eD370647a6dd,10000000000000000000,10000000000000000000
0x9648ef21EFcdd19768D854572b32CCc1759513e1,10000000000000000000,10000000000000000000
0x8E962Db2dDE58780e12e26bEdE5448c63532Aa4d,10000000000000000000,10000000000000000000
0xABC9967503a6005808DaffC3267E5c94E37a3dE7,10000000000000000000,10000000000000000000
0xb1b86cC078870a9c0F998F7c24Dc27AC3dd46Cf1,10000000000000000000,10000000000000000000
0x8474d7e785dA4f09E20b5494a73832F03B1f5684,10000000000000000000,10000000000000000000
0xAAA998A7dC04D24775809a1AA88f60356EC93FD8,10000000000000000000,10000000000000000000
0xBB97d1968d8AA8042a582901BE592d2Cf55C1633,10000000000000000000,10000000000000000000
0xc00BdaFae2DdFCA38C87b77c567d5F1891AA35fC,10000000000000000000,10000000000000000000
0x3E0715A1B08D1aA7FFa5A315B97Fa9e46127525b,10000000000000000000,10000000000000000000
0x0941d63d2dF48942CC3a72A319016eC1F6D9F7fF,10000000000000000000,10000000000000000000
0x230a4A9Cc3D57fe07c75BA1B063C779F328230FA,10000000000000000000,10000000000000000000
0x29dBa2518Ca261FE21654312e9aD837Efb29bD0b,10000000000000000000,10000000000000000000
0x36398D9CEE405386b9b93DE1445d325C254F035e,10000000000000000000,10000000000000000000
0x005A3E49aF2Cf567D655c6cCb3e5982E1D55E72b,10000000000000000000,10000000000000000000
0x3B9088F33DD1418EDDcD90E6a1D6d0Df1054Dc87,10000000000000000000,10000000000000000000
0x1322E4cB22bE27bb5277B036DC139eF1692125f1,10000000000000000000,10000000000000000000
0x22017CEd8052a17AF33dB32edd6C797ABD861f85,10000000000000000000,10000000000000000000
0x0a06f85c8bBD02578AD22c463F8D17276eB4987f,10000000000000000000,10000000000000000000
0x04b6eA5a19b8945eDdC4A141408ec34C2A55a34e,10000000000000000000,10000000000000000000
0x0A21a5CBA0eDEa95f75d319c114130182332Cc64,10000000000000000000,10000000000000000000
