address,votingPower,tokensOwned
0x82e07Ba3A2c394b5da996d4d0D8dceFF1Ac69140,1000000000000000000,1000000000000000000
0x9c5478EC64Fae4A1B09fb81fe2C88489787941E2,1000000000000000000,1000000000000000000
0xbe6C5447423AEC564E595cb00cE022C624D0da8E,1000000000000000000,1000000000000000000
0x9C72C98535224c3C045a3d27ff981ED5a1d64d6e,1000000000000000000,1000000000000000000
0x9c786B0aF421A06f282807B915470cd15516275A,1000000000000000000,1000000000000000000
0xBE6660FBE96B61B72Bf35FFaB40eB2CA886A7f85,1000000000000000000,1000000000000000000
0xBe65d45635a400d895f0a2682c4fD3122B10fDdD,1000000000000000000,1000000000000000000
0x9c877a60Cfd3268C1D27D524777aC986391b0b98,1000000000000000000,1000000000000000000
0x9caF9a8A579cAE75bfaE99D4259Ebec86d7Da98A,1000000000000000000,1000000000000000000
0xBe56814c59bf15685942eb32E5923A5214E40a39,1000000000000000000,1000000000000000000
0x9Cb72386d57A944E280D62Be073E9961703fAF68,1000000000000000000,1000000000000000000
0x9cB79d23788Bf99B03a3A79Aef658d6539f22305,1000000000000000000,1000000000000000000
0x9cB7BCEc3664FAc3830bfca64aE61FeCE75bfdEf,1000000000000000000,1000000000000000000
0x82eAD9da816B013cC966431bcd279920Fbf5ad86,1000000000000000000,1000000000000000000
0x9cc819c325d8BAe4DeA27387ACaAC71892A7cc02,1000000000000000000,1000000000000000000
0xbE4Eee9ffbD539FcBFD93686b703dFe200191Cc8,1000000000000000000,1000000000000000000
0x9CDB3f70Ae3aCdE58954DFC12A840E898b801188,1000000000000000000,1000000000000000000
0x9CE32B25A36280e89818c22e3b402E4357cba80F,1000000000000000000,1000000000000000000
0x9cE8dDa4d9D8f2A975626b522C193155717CcBAb,1000000000000000000,1000000000000000000
0x9CeDe98A685DB4b41C9B20e213D563EF0C35eDED,1000000000000000000,1000000000000000000
0x8D470921050899284b451d6a65f4204Eee4aaf8f,1000000000000000000,1000000000000000000
0x9d218320bBf1F0AdA3d2cD267B078B64a40b2D27,1000000000000000000,1000000000000000000
0x8300f444462E55D11Dba5823a1584BaDfC293Fd9,1000000000000000000,1000000000000000000
0x9D36Ef2EFc940c1FDD02a3dF21E838EAE229375F,1000000000000000000,1000000000000000000
0x9d4193bB6Dee1236FBffBd2e645aDce2e2BaD08A,1000000000000000000,1000000000000000000
0x9d47D99171Fc5Fd1a3b0Cb31d482a7FA5C5B169A,1000000000000000000,1000000000000000000
0xBE07B4b9e3AbDFDa340d377CF8F243db0e618283,1000000000000000000,1000000000000000000
0x83056D1376432155640C5007c9b0f234C35bd4ed,1000000000000000000,1000000000000000000
0x9D54a9771Fa9C83C61ec6BF4660Aed8FbAe44320,1000000000000000000,1000000000000000000
0x8307C24dA8F8562bE3156374c28f886D30b42947,1000000000000000000,1000000000000000000
0xbdf6c53a8ccC78a8A9800D3a9d6DdFB33E75497C,1000000000000000000,1000000000000000000
0x9d5F104faB045AD505b9EC2CFF2C4c8183505AAF,1000000000000000000,1000000000000000000
0x9d68c26A48b0068A18998538Db9402a7801Fe581,1000000000000000000,1000000000000000000
0x9d6e07899096a7E57FdB96A87E2B3B1015be30CF,1000000000000000000,1000000000000000000
0x9d7074b31e00f36D4627cEee1dA263091d33189d,1000000000000000000,1000000000000000000
0x8d2957Bc1EBeCf30dB2d885F53e8b2378D16c60d,1000000000000000000,1000000000000000000
0x9D784dd0d704788d567c33DcC36eD7884158152b,1000000000000000000,1000000000000000000
0xBDf115e1d046d7349A661eaA251D48608E3f939e,1000000000000000000,1000000000000000000
0xbDE256b344422066D84b48Bc12e59FbCf3F3e396,1000000000000000000,1000000000000000000
0xbDD6D4D55928B96CE9033f21164aEB55c5A4f083,1000000000000000000,1000000000000000000
0x8d232056C6b685389BbD4cA41C93Fc4107669055,1000000000000000000,1000000000000000000
0x9DA99Df9b595bEc70003715e586F80Aa470CdE01,1000000000000000000,1000000000000000000
0x9dAFb4fAD67Bc655a62De143bdDc7CeEf1EcC9D8,1000000000000000000,1000000000000000000
0x9DB66D15E466B4eAB2E33b690569eAf50fd99f92,1000000000000000000,1000000000000000000
0x8d1831d5d511D20F26c90877A146425cf8F8BD9a,1000000000000000000,1000000000000000000
0xbDCEe87119265FC0ec27a3113EFC3fBBB90D4D7b,1000000000000000000,1000000000000000000
0x9ddc4318BeF0157d99684E459Ca8e4c6837AD36f,1000000000000000000,1000000000000000000
0x9dDdc143da6B28d8755d36D635f349398CC6c736,1000000000000000000,1000000000000000000
0x9de812896a1242b8AB07D11d9ab339159758BAaf,1000000000000000000,1000000000000000000
0x9df357773BD08fb36943E0880C92cd6cA2146345,1000000000000000000,1000000000000000000
0xbDc2AFCB33A2FC5c67d74Fc0bB29704B900A766A,1000000000000000000,1000000000000000000
0x9Dfb919F2560b3Ab25bEaceF60c700B774277086,1000000000000000000,1000000000000000000
0x8D0627b9614638009CBd77FC21cf4BDc815CEBF8,1000000000000000000,1000000000000000000
0x8D01bA30016c2ED9ABaecf5BfC3124eD5F848cCc,1000000000000000000,1000000000000000000
0x9e48057D1Bd9F18EeF50Bc9eCd72087BA5E2625F,1000000000000000000,1000000000000000000
0x9e490445a8323D04641E5a8DFc8f23560F86c797,1000000000000000000,1000000000000000000
0x9e4F7F06E240bE7FBd44E45e2bd861e36a13C053,1000000000000000000,1000000000000000000
0x9E5Ce788c1f2f1F5223f7D44f07EF69d2E7C433C,1000000000000000000,1000000000000000000
0x9e7F89908682fAFf91bdea630690BCac03478863,1000000000000000000,1000000000000000000
0x9EA6EcA753dC1279c7f3876d60E4746235FD8A32,1000000000000000000,1000000000000000000
0x9eAd8AE95f5592007CF3C11F782a2FFCb73169C5,1000000000000000000,1000000000000000000
0xbD9eF30A76c84a903C4402f0A4D994700c747C1C,1000000000000000000,1000000000000000000
0x8cB4906d05d13Fd48B6B74437c1EF35FaB3fEDc1,1000000000000000000,1000000000000000000
0x9eD6B49F831E89966976099b743D02F7E96d3783,1000000000000000000,1000000000000000000
0x9Ed9469e2F75cb9a33B94890F840Cab06B876674,1000000000000000000,1000000000000000000
0x8Cb3b592117339E6E03bAB00D373884e34F6056e,1000000000000000000,1000000000000000000
0x9edeD310FdcE3043fF37a3eca3a5c3c5aC995387,1000000000000000000,1000000000000000000
0xBD92632E7427cfF91E916154123d646f6ffCC328,1000000000000000000,1000000000000000000
0x9Ee04DacD836efB7239A26bDc705575fa4ffD671,1000000000000000000,1000000000000000000
0x9eE56f76226E3FB01eAeb3910c627ffB7df34F4B,1000000000000000000,1000000000000000000
0x9EFcB3E60EC717b333b371323beD2BE3C73a4b65,1000000000000000000,1000000000000000000
