address,votingPower,tokensOwned
0xA04106B4A1f060b4e77dC9629640d9D89a2711E3,1000000000000000000,1000000000000000000
0xA041E8fCfEB517d9682807B5c7822655E6D3Da20,1000000000000000000,1000000000000000000
0xA04b737f023E4f0A18AD154A971EfdACBBeD9FE8,1000000000000000000,1000000000000000000
0xA04dbD28D58278f8fDe020eb2Ae0FC89041626Ef,1000000000000000000,1000000000000000000
0xA05d1FE3d70e7F14d1395133CE8B70df16A55722,1000000000000000000,1000000000000000000
0xa05e3034831783e01954E163f647D5dbb5F9aDc6,1000000000000000000,1000000000000000000
0xA05F56dB39309382C393C9399cd6878D643f4cca,1000000000000000000,1000000000000000000
0xA060d62446fd156aF8a3C7a073fC9be7404D4bAb,1000000000000000000,1000000000000000000
0xBD227C7B8D581b9D3639B7e6E301CdF99c374dd6,1000000000000000000,1000000000000000000
0x8c3e95B8c85e11F61C611fc54785945401C676F7,1000000000000000000,1000000000000000000
0xa0714d3703F51aFBce76485D735Ff409dF758811,1000000000000000000,1000000000000000000
0xBD1706bFCd7dBCE696c9BcD5e2e0425480dA4EC2,1000000000000000000,1000000000000000000
0xa08c76B48E7437085997C9CB510dB8cd3De9eD5D,1000000000000000000,1000000000000000000
0xbd13B61Fe8a40F7706989dF4D2C3c6846787fb1b,1000000000000000000,1000000000000000000
0xbd105F7f5800B29D9f576FEBCb943e8ba6d6fA1A,1000000000000000000,1000000000000000000
0xA0Bedf26e0593Bb7A332c503Dfe7fdC5F1c7292F,1000000000000000000,1000000000000000000
0xbD0bbfbdf2698F4AEDde966988249Ba1BE3CF066,1000000000000000000,1000000000000000000
0xa0dB2a2D136df0Ccdc5DE7Bf37839D9C2b1CB976,1000000000000000000,1000000000000000000
0xA0f9D8631cd72289895c983cABe7a45ae8Faad73,1000000000000000000,1000000000000000000
0x8C1810C23A2631e2781d6f23c43e4d3b2bf7b409,1000000000000000000,1000000000000000000
0xa11b4a829B869eee37c3411E45f3b6102Cd35558,1000000000000000000,1000000000000000000
0xbcF4E9a35bD97D1a0Cd0683B319E7d2CEB48E37e,1000000000000000000,1000000000000000000
0xA129D5436FB797ff1d9C11B5F9d3AB0e27Dd34B5,1000000000000000000,1000000000000000000
0xBCEFE266D8cB21f34A80AbC2a39456bB5d28a4FF,1000000000000000000,1000000000000000000
0xbcEdA22fA2361ef0FBbf1Ac99C83a39278d6dd66,1000000000000000000,1000000000000000000
