address,votingPower,tokensOwned
0x78EbA07D1A3F49a697940266B27928c6696e2b4a,200000000000000000,200000000000000000
0x552b5F9E74ea0DFDB99e6c804b95be706c6d1017,200000000000000000,200000000000000000
0x7e79B18e0577b9EE5ef0495Adc7aA6F6603C2383,200000000000000000,200000000000000000
0x6dc3Ff398443e6982a8160f15B7680bbb8Fe0e75,200000000000000000,200000000000000000
0x5FFB0DC334c9fAB55A750dc79FCFc6d59A5787B3,200000000000000000,200000000000000000
0x490BFD748E652ACD8C7B5c38f3378c0E0362BF09,200000000000000000,200000000000000000
0x50C4158490a1709eA7ba3Bb0e13979E309E4F886,200000000000000000,200000000000000000
0x4e02A4002EdC9fb26CAd6BEEbA1f26c433Ff4A8D,200000000000000000,200000000000000000
0x4DFB72d10A1F3B5416c08e77D268130596bef233,200000000000000000,200000000000000000
0x776B4B582bd60Be17c8c0d28Cb98c34F8C87AF34,200000000000000000,200000000000000000
0x6eCa63A644AB1aF6fA26DC38ABd3858D81Ca2ffC,200000000000000000,200000000000000000
0x728CB15F30B8Bc0ebeD9ffE06f56dd018ef45726,200000000000000000,200000000000000000
0x7e267360e717C475B84Adf2419b7Ee35A7d0b39C,200000000000000000,200000000000000000
0x5f924EDFB754349d160DE48B349dEFAf2B9f1B29,200000000000000000,200000000000000000
0x5F6bd9E2F20845ACE1Ec38949A3Bc07D4cb58e7D,200000000000000000,200000000000000000
0x7614F953f55078EA433a8250f5DAe2BBd0074DBA,200000000000000000,200000000000000000
0x4Db756F697F12000Eba95922a6Db0C552455CD7a,200000000000000000,200000000000000000
0x760e0c6401a8be5e01EB326BEa9757cc829D8ED0,200000000000000000,200000000000000000
0x6EbD772F1f85009a0CA3a34325Da8ED5bCeE3F40,200000000000000000,200000000000000000
0x58f6287E87FFc3a23b74cCB1a93B4694e1d8CB1B,200000000000000000,200000000000000000
0x6576f308183921dcb005051a7fA4Eb1099e139Dc,200000000000000000,200000000000000000
0x6eabE35D1ae961D84BB4F98A46e093f580A9180f,200000000000000000,200000000000000000
0x4d9fb81450AB9b4078599898E7514Fed0cF416a0,200000000000000000,200000000000000000
0x66e34e9892B8C2a580215b234aea5c031A4eE3B8,200000000000000000,200000000000000000
0x6981728007Dcdd78e47307477098b55915f7a795,200000000000000000,200000000000000000
0x7921Ff43Cc195320301C1d859A3fBFFf0C467948,200000000000000000,200000000000000000
0x43dd14091D6769DB1a14873506132bBd7f04D384,200000000000000000,200000000000000000
0x75d912fAD3E95dF2eF6DB744fe2AdF123C986D35,200000000000000000,200000000000000000
0x5e94208bb2f02153e0D19dA707BddDf3828c5b1e,200000000000000000,200000000000000000
0x7793BC0FCF55ff30CD00B3318F5de531f48A8e0d,200000000000000000,200000000000000000
0x6e88057cBa6cF0e72BE4cFd67579adC632f79951,200000000000000000,200000000000000000
0x8056D02E769DD6F0d2Ad4Be08DC38d1b1c3A0F56,200000000000000000,200000000000000000
0x569CF365B6E2ce601624aa115F8c84503F22B86A,200000000000000000,200000000000000000
0x4a60324DA8eEbAd31Aec13FCFF7480803b74697F,200000000000000000,200000000000000000
0x7B5A560c0F0EBB3827d77741e167266Fe1d47286,200000000000000000,200000000000000000
0x54130F3e15b14A772a9889c420A3D41E6b08F3E1,200000000000000000,200000000000000000
0x6cD2BBb806b308C9C9792bBB6d803FE8d0EEDe75,200000000000000000,200000000000000000
