address,votingPower,tokensOwned
0xC9641B6096b48fD54C472F62ed82d7554043101d,1000000000000000000,1000000000000000000
0xC970bC3416caFB798b64F9D7134b56C2FfcB6Def,1000000000000000000,1000000000000000000
0xC973a70C1e33BcBE122A5c40388ab5C0321Cc5Fe,1000000000000000000,1000000000000000000
0xC990999D197f3FFEDB1797e76085f7b91f14b81D,1000000000000000000,1000000000000000000
0xC99B18a8d705A8a01bCD365170Ff12693C5625F0,1000000000000000000,1000000000000000000
0xC9Ac69013f041eBEE6009bED69047Db1a795Dbe9,1000000000000000000,1000000000000000000
0xc9bB68E9735De702cbf517AA6C2fb6a36A13B0CE,1000000000000000000,1000000000000000000
0xc9D5d1fEb2E6f0b6fc5fC87a61708164917bcedA,1000000000000000000,1000000000000000000
0xC9f77d27BCbeB6260AcE4236991f069eF4e038B2,1000000000000000000,1000000000000000000
0xc9f7d60186b51386C02505D370683C38cE273A9A,1000000000000000000,1000000000000000000
0xCa0a17e2adEAFF54F5a7FE30f654096CB7Be21f6,1000000000000000000,1000000000000000000
0xCa19A7d9eF554af285816B88E36F4baaD112A27a,1000000000000000000,1000000000000000000
0xcA2E277DBA277762A2b8Ded198E90c87cc3c1072,1000000000000000000,1000000000000000000
0xcA2F4606Ae7f546E3BE1D4B10363A2b6E73b0848,1000000000000000000,1000000000000000000
0xCa5a14aa045fFaDef6eD15ddff3e0E18E8666c8d,1000000000000000000,1000000000000000000
0xCa5A1eb31dA10258Ca673Cb2a6EDa8b822280000,1000000000000000000,1000000000000000000
0xCA664b819F2aB41963A4E33196898CB923de0d61,1000000000000000000,1000000000000000000
0xcA6f56177c48b4Df9d76c7AF8F87d4a22409C279,1000000000000000000,1000000000000000000
0xcAa7878edE0651d723391B639a477a92c7FBa83F,1000000000000000000,1000000000000000000
0xCaA8B2C1C86De1AC7e2c85BF7f7C9dEc3c3dd356,1000000000000000000,1000000000000000000
0xcAB1EFADCba7b5399A5E9a1F36957E6cDDb29401,1000000000000000000,1000000000000000000
0xCAbeF7e0c5F3Fd366e29615c9e8b04b4f070AAB5,1000000000000000000,1000000000000000000
0xcAC696E9F3B7fc95aeefF02aa98C599d5497dc56,1000000000000000000,1000000000000000000
0xcAd6bA67b7f79D1E4c2200A3a72B73B300bF7817,1000000000000000000,1000000000000000000
0xcAF99Feaba3a2798eD36eBdC8fdEE0a14588647E,1000000000000000000,1000000000000000000
0xcafccaB9f690cCbe32Fd1E9fb37E30D59063283A,1000000000000000000,1000000000000000000
0xCafdf21EC8A71c3A83C1Acb907518B4E5C2105FC,1000000000000000000,1000000000000000000
0xCb09F6AaA8AF3495121C0b76256B0842cFB18F45,1000000000000000000,1000000000000000000
0xcb0d8412b78443336565A61090CB30D0D750DcEC,1000000000000000000,1000000000000000000
0xcB2E0aB31a4D3141542397F81FB62F0Dd49D755F,1000000000000000000,1000000000000000000
0xCB35A1Fb6df5fB8adFE25bb8Edf640fe5FdC9264,1000000000000000000,1000000000000000000
0xCB3C7b0124980A6845E9549D6BE44Fd110cf6b7E,1000000000000000000,1000000000000000000
0xCb3caFe85a0719d2d994C06E3D7aC9304505c54c,1000000000000000000,1000000000000000000
0xCb7db02D44EFE09e349aF9706B45CEA5F749B95B,1000000000000000000,1000000000000000000
0xCb84245288B62ff5693d1557d253845dA4f9f28D,1000000000000000000,1000000000000000000
0xCB914C7988FC40bdA2d8D2aC7995dB859e2a2fFB,1000000000000000000,1000000000000000000
0xCba6E862A9626bf8862eFe1072210A0da584E0B8,1000000000000000000,1000000000000000000
0xcBbb2956738399CE45fe0872E0DCE82Eb45D6449,1000000000000000000,1000000000000000000
0xCbC69EB16fb8D1608eDe6da02e261e346cDB1f0c,1000000000000000000,1000000000000000000
0xcbc6FE056ee7da33c772dC9d3445AC54dE3c75b1,1000000000000000000,1000000000000000000
0xcbd01F94585D2B609Dd19610e989c8cfCAfa16a8,1000000000000000000,1000000000000000000
0xcbDf77209F306b8f272128963C3F637989bd517E,1000000000000000000,1000000000000000000
0xCBdFB7F6DAB3D57cD295cd962c37B0855334530e,1000000000000000000,1000000000000000000
0xcC1d0f888fFd519b23eA6d0396568EB2bB9ee371,1000000000000000000,1000000000000000000
0xCC3BaFF2C84ecd21044E0BD12f68A7BaF3c3d9c5,1000000000000000000,1000000000000000000
0xcC42c84426831de99750FB2268ed3943f4706F5f,1000000000000000000,1000000000000000000
0xcc67e57c0269dcb14044559e95Bff1292A7b783b,1000000000000000000,1000000000000000000
0xCc681C9F8B1473666337A0C7dfd784cF7a4CEbcC,1000000000000000000,1000000000000000000
0xcC78D2f004c9DE9694FF6a9BBDEE4793D30F3842,1000000000000000000,1000000000000000000
0xcc7Fd26298A95B5A6a305c6330513261A0108597,1000000000000000000,1000000000000000000
0xcC862ca9C6542AeA1fc35D29F4FF6C355A4Fc4D8,1000000000000000000,1000000000000000000
0xCc92F9169e9e96D3479418F9B291b541a0C7F078,1000000000000000000,1000000000000000000
0xcCB23a9bbae99909b1102549f9a96c2b137a60Ec,1000000000000000000,1000000000000000000
0xcCb3A41696D4A19025eb92E1990655B1C060701B,1000000000000000000,1000000000000000000
0xcCBb26E2E047f6Da344DEFAba31a319a799203E4,1000000000000000000,1000000000000000000
0xCCC3171B1E9BAc640c633969b374A2bD2b55619F,1000000000000000000,1000000000000000000
0xCCC6B8B36aB0BdD9Ce2B8cbD675DE0a6735C96AB,1000000000000000000,1000000000000000000
0xCCd9f484c21653Ffb13469e8670E722581018a15,1000000000000000000,1000000000000000000
0xcce1ADF35d8f5276460EB9BFe1F45B70A70f0fb6,1000000000000000000,1000000000000000000
0xccEf2EE53441509e8eb33C0Cab1661A33FeaF5c9,1000000000000000000,1000000000000000000
0xCcf60c9FccF85649a26fB2641dCc2dbD7F34679d,1000000000000000000,1000000000000000000
0xcCF74d34b4cD03902F5E4b472A22f04f6Cf17EB9,1000000000000000000,1000000000000000000
0xcCfc04213f82f2d9eB1B98A93Bd3FD338376d83c,1000000000000000000,1000000000000000000
0xcD0D35af3eFddFCe1BfC2FEfFeB6ACF5735DdC3A,1000000000000000000,1000000000000000000
0xCD0Eb80eFc6b341A987217c154EC9BBff051161B,1000000000000000000,1000000000000000000
0xcD11371FB73FBD605cc218B547a3c2bE8875860f,1000000000000000000,1000000000000000000
0xcd287ac135A4fFafd0Ac0d2E03Ac3Ac508016a05,1000000000000000000,1000000000000000000
0xcd441D390Fa203a3bC7f7E1776D00E3CD5f22977,1000000000000000000,1000000000000000000
0xcd4A798f3408115137286b3Bf9dF115fF808aA7a,1000000000000000000,1000000000000000000
0xcd575f701D1D3E4291D8B237360d4e1CEE50f351,1000000000000000000,1000000000000000000
0xcd700225094a2fd5844e77Eb9957902E4c06D4ec,1000000000000000000,1000000000000000000
0xcD75942b66C1a82d7e04f65A34cE7f93791fA8A8,1000000000000000000,1000000000000000000
0xcD7a0680c14b13618bf119FF899Ed10Ca4dBCcCc,1000000000000000000,1000000000000000000
0xCD92bE1f23E57B4Bf5ed04634dBca61AC1816FfD,1000000000000000000,1000000000000000000
0xCdA1a0ECd7D25B49Ecbf0EeC1f45f0B7fb59961b,1000000000000000000,1000000000000000000
0xCDa4aCE031C49a000B1558dF909F5EE879a260B6,1000000000000000000,1000000000000000000
0xCdA6FCA61f917d766669C8F1575e32ba308a1beB,1000000000000000000,1000000000000000000
0xCdAa63E7762d078c07f344Eb05B1D6C792fFF2E5,1000000000000000000,1000000000000000000
0xCDbeF5f39e56f391f1b19fCebbb6536192D33a8C,1000000000000000000,1000000000000000000
0xCDd3641b39e30E318A0b25c067cFA706DE9fDEe0,1000000000000000000,1000000000000000000
0xcDD3943f9094218575A7A06CE19fCeEFb8649F8f,1000000000000000000,1000000000000000000
0xcDE5314BB0D4F5dBa545bde7eF5c21D1fa149796,1000000000000000000,1000000000000000000
