address,votingPower,tokensOwned
0xE806d97577711fD5615D3b38246378c5688fdE55,20000000000000000,20000000000000000
0xDD3508149304F3868A993769F3911009abEa3660,20000000000000000,20000000000000000
0xD381697e5E0fF1b484A76F8714Bdac47D8cC8fb1,20000000000000000,20000000000000000
0xd701aAd955A98A4e0cd8D172a23916e693F46344,20000000000000000,20000000000000000
0xd384dBbD942b4cD6c254b5Ff2B7329d73a755166,20000000000000000,20000000000000000
0xeB6ABC3669b9F82a4d70f0B2A756f395f57a7a17,20000000000000000,20000000000000000
0xd1Fa5b26D7ECd1E0bFc6E1Eb7bC7ADeE996A4b9C,20000000000000000,20000000000000000
0xf945598a31Ffb8926b79Cb2a1EAFBB5E7AA20d7D,20000000000000000,20000000000000000
0xeD83aB75d3C6d1629c7B6318fd127C04057B55D5,20000000000000000,20000000000000000
0xC8a5DAa008Cfed4429E0f6F0130524F6807754A7,20000000000000000,20000000000000000
0xEA22Db195eDE251CAF3d6059A14E79cecF4a118C,20000000000000000,20000000000000000
0xc67e66e550eAb182d1630064610aE085Af86a7Fb,20000000000000000,20000000000000000
0xd18fbeFDDEA78Df614915234939619c9bAD0c18B,20000000000000000,20000000000000000
0xC350a307065ABA6E2337a2a41D385b0d4Ac5aA46,20000000000000000,20000000000000000
0xdbC7FA76A0718f676075d67719A3cD391ea689bD,20000000000000000,20000000000000000
0xE303E41Ca6d90b5fF4c4bF5065326A8bEBe68D79,20000000000000000,20000000000000000
0xe51A8d40Ea33A59465a16f7919cCA286620408e3,20000000000000000,20000000000000000
0xd16985020300f08Af41c996423E15D8d74F1526d,20000000000000000,20000000000000000
0x7FE8708De685e33777A6781EC28F335ab4Eb2C54,20000000000000000,20000000000000000
0x4b28F0115c4eCB07aEc0fBfCc28D40957D619675,20000000000000000,20000000000000000
0x7a6e3B60E35B9C79D84d8914C8328e72b83556AA,20000000000000000,20000000000000000
0x5c7b8D79A9d7263C98DC739E715C289AB6ED78f8,20000000000000000,20000000000000000
0x68BDd9E9328fB8807AbB0308cAAB4E69Ca8C80b2,20000000000000000,20000000000000000
0x73aBbfFc273015C3d4a135E3A310E1Bc6fc6e6ce,20000000000000000,20000000000000000
0x5056e803016ca57805EAb7751e0c78559f5D59C2,20000000000000000,20000000000000000
0x5dcb0d2541E97DD2C31BE18ED2dD0536cC7d6BB5,20000000000000000,20000000000000000
0x76F48b0Fa66c8b3c499874c12E6c9A4E6CF8cE70,20000000000000000,20000000000000000
0x4F0e37A2Ef8498b17Ab943f7BF4B3434C3CAB10c,20000000000000000,20000000000000000
0x6021B1F4398192Aa10d4CA588549Ce6819504a3b,20000000000000000,20000000000000000
0x7EA32975210548d69b774fd0a8553978A355D52d,20000000000000000,20000000000000000
0x7dbB77e549AA6fD5d48C4F8fCdf9fB45825FC051,20000000000000000,20000000000000000
0x76D249fE04CbC8338c7aAfaF3Bf93F154b9CD548,20000000000000000,20000000000000000
0x44c3A62429fd7a858F7e685f41D82Ed890CCf17e,20000000000000000,20000000000000000
0x6DdfB98B969b11926b1D190f5Ff22c9d3D137d4b,20000000000000000,20000000000000000
0x4e9b72feC7cD63E5017d7375B6A68Edf7404b186,20000000000000000,20000000000000000
0x5ac7fE3f3a050a5f94d42ef170C2036aFA4A1DC3,20000000000000000,20000000000000000
0x5Fb430Df1F41F45C7139fFBe10499E868C9380e0,20000000000000000,20000000000000000
0x61183Deb2f23DF57C3D7249FFe02D251d386E582,20000000000000000,20000000000000000
