address,votingPower,tokensOwned
0x0B5BbE0D739d3b7fc58aD7f695a328897B8F24E7,160331654502024286,160331654502024286
0xF5C7831ED9AD02Ae09236C4FC9f42eA2105C8127,160135846703480900,160135846703480900
0x742a125BcEB1545EeD69a589D8676159e5A69440,160067827358670895,160067827358670895
0x45930713ef39950A53333C9C478603C4811178bF,160000000000000003,160000000000000003
0xE1739fDd112f18416A27e31860C5D5711A6A3406,160000000000000003,160000000000000003
0xC347462F5683Ac1152283533db8e803894C79725,160000000000000003,160000000000000003
0xD8Fa208be458DbA09f93EEeB270d1e6DB07Cd985,160000000000000000,160000000000000000
0x3f050cff4f1C04789Bc39c20f8D0708Fe416aBfA,160000000000000000,160000000000000000
0x21Bd700146204F5E5571DAC84ca5B4951E73011D,160000000000000000,160000000000000000
0x3A42504C684cBFf6C93d9ce509e26df345CEc70C,160000000000000000,160000000000000000
0x06F51753f3bb879c0F2e7C36eDAfe52C89249ccf,160000000000000000,160000000000000000
0x11D50211b89C72E529434FB033fD4c1e6De0650B,160000000000000000,160000000000000000
0x0789466d8f7A6F3133B7250D808E2d35b4bEb223,160000000000000000,160000000000000000
0x1097BbCCb0a2D332ceBd38E1c8bf991FD6B9c914,160000000000000000,160000000000000000
0xbDa0136ea391e24a938793972726f8763150c7C3,160000000000000000,160000000000000000
0x8A396e924DFBE96c3b74932f1787442C21A3CFBB,160000000000000000,160000000000000000
0x9e8Ed2D735bfa994533c1B5bab4db8784E71e698,160000000000000000,160000000000000000
0xa2AE8107F73610A49083aB4aB9542839FeD3E4Fc,160000000000000000,160000000000000000
0x8C500baf857095CB0403Ee8A9a94bA1F06c12758,160000000000000000,160000000000000000
0x792657ae28A72b3567813B4F47269C643a198c95,160000000000000000,160000000000000000
0x665F288B144cDBBC29EaA84E2756cECf0682cDa5,160000000000000000,160000000000000000
0x7A7a7930D462B959E5D1B34B0a34cA2452Dcb1Ab,160000000000000000,160000000000000000
0x5009067F0085DA005A67077491138E2D70944262,160000000000000000,160000000000000000
0x6b4cC083209ef4c57bd3f76b8d0051ed92b396F6,160000000000000000,160000000000000000
0x4964f1053e944e839192Abe0506D5B1407AA4a16,160000000000000000,160000000000000000
0x5bC2C89c76CA8E2B861a44d4F2D46D291daE4d2c,160000000000000000,160000000000000000
0x7be5AF2f89dd8f02D21Eb2702F6090c4f4Ae9b99,160000000000000000,160000000000000000
0xdC2Df24710736A02D7a714944a31810B2A8fafFD,159833044545096893,159833044545096893
0xB72Fa711cbDa1c64bC4cf27202572B1467829d37,159828513772690200,159828513772690200
0xd8F7a0cc1baf9C56f9b48D3DE836a21DBc979F1f,159699945035828350,159699945035828350
0x436554356e9C16502312387f816d4Ed9711dBc66,159600000000000000,159600000000000000
0xa67f378e40cdBC45FA81Af501fdf102FaCCC4d4B,159544751423520678,159544751423520678
0xBC4d7cd2d146426178e0De1Cc25C985f64406EB9,159543678456651129,159543678456651129
0xB46720AEF9eDaEF8f637a1bF66f623a21C5C330c,159359105277950880,159359105277950880
0x914CEC66b1B095D0C0e3Db61b880bBA194EFEd6A,159324603827215253,159324603827215253
0xEb121823e5F3b1BfE13d45FDd1E7416A6B26ad81,159264956130751600,159264956130751600
0xb88B7Fba3a7e2261E4C0219Ee45b3800E2c57438,159000000000000000,159000000000000000
0xadfA195B0724088fAd9C3599bC9D453AF22130A6,159000000000000000,159000000000000000
0x83F9fe9b4553E64aA8b23B9f81b1Ffb1C03B9d75,158936485044057184,158936485044057184
0x7ba01BB4df0DcE17A734473fB99d1d9D9d909B6E,158926095401154127,158926095401154127
0x2C1C9494A6e58d386FA8f6969A636BC1Bb2491B8,158856678833672540,158856678833672540
0x8F5c729b0adF5d80C6860abd4cB74616bBB27113,158730789120231795,158730789120231795
0x0636B47164ea3099C6FC39c52A3f4b7B7Ecaa03B,158600026085516604,158600026085516604
0x92B788C1f3959ecD74cCA8D804b858F66c534F15,158599170585302400,158599170585302400
0xbB87b97Cd47033Dd47363f692B29298f574Cf113,158579099573677725,158579099573677725
0x41f5787F088Cf4B906271aA7136984247D07d590,158555457068130000,158555457068130000
0xD3f78E2cEa75110B8312d53e024e15250194e245,158158561708820000,158158561708820000
0x55103a215cA457aDDF47E7F8009e46F5Df989F0D,158140140613537000,158140140613537000
0xfF478a2AaECe37E44038B4382358F2f67fAe1275,158080244589617908,158080244589617908
0xc5a9Da72Fa3794B99C540491310dF548a63D36B3,158000000000000000,158000000000000000
0x81231FB2dF34897cA393B6B0c54c708c5dfe0494,158000000000000000,158000000000000000
0x58Ad38b0D517F212a4881928e405599c2B4F7e55,158000000000000000,158000000000000000
0x28D7Ce76587f898F74f9A93a909e0179CcdD919c,158000000000000000,158000000000000000
0xe58F5BBaB1Df889d399f21585404db24926c1D78,157938600960229424,157938600960229424
0xfBD2ec90198a6406adD3ba82F3AD6F8e4d86FFD5,157922790223209820,157922790223209820
0x310C58A54A13a4975BA5D27530Ea8a8fF6F2FCa5,157798486714680000,157798486714680000
0x054037C99cc64EBcf9EF6C976792638885B69039,157712968807654281,157712968807654281
0x0cEb44BD9E1a4c54CC24e7375e9C206DbB37d445,157612558530262848,157612558530262848
0x0CB584C5cda6C048A4EB76bD114D6b8a128b0dDE,157161752271930770,157161752271930770
0x423c03f48dc46a1F27D76d285d43d0F101666666,157147050641505800,157147050641505800
0xA05322B05a49F9E397F1F8d2b26D2E0aa5615B76,157000000000000000,157000000000000000
0xce508C6c5649cDB1D525f909AD9A924fb90acDA7,156987045768449200,156987045768449200
0x03098BFD3861d998f14c62659B9bb2E4ecd89CE6,156892200000000000,156892200000000000
0xb5cc046208A1358C23A57cB268056788D21fF9B3,156779993966787150,156779993966787150
0x0dACE38AF446D5A3564F074668A8Eabd2a761458,156643672643306844,156643672643306844
0x7ab91d360cbE3FD13418c78B7bbF88A471c142b6,156466622332104501,156466622332104501
0x9434D4AD1A7B0962d74319487f0a8Fd22BA8E13d,156260955708274940,156260955708274940
0xB76C97A3A59914df519066aBaEe787E80121e7Ae,156189603173952390,156189603173952390
0xa4037ad0eEf454b1a846385874A982D03fDc99bA,156000000000000000,156000000000000000
0x63268D6269edE32051f8215dAaeAd42aDe29AEb2,155818535255913547,155818535255913547
0xb843De66d048E87d986C6dDA826a79e9a724D894,155775712077044788,155775712077044788
0xbf6a43Fba7b7e81791A50165B4778cb1C25C792a,155410291838083238,155410291838083238
0x26AC347d93a654A0306DEa71bb30d6d98b1eb0E5,155380000000000000,155380000000000000
0x4BFa818a799D7334A7F27933591BAc47fFE2f9bc,155190000000000000,155190000000000000
0xc60535304748C4B68D153697C128d450aa944E07,155162074271717467,155162074271717467
0x2ACDB2013E64566Aa20279c50C36FE4139651483,155134374701954850,155134374701954850
0x004c8bF46C3E29B0D8C829A1b559ADF1F0EC88e1,155097636822892300,155097636822892300
0xa3f17De57Ef8e3CD762aD8C11dBF9c558169651E,155091357215046268,155091357215046268
0x34485e4e43f3A17c8B09884a545cE8A6D5248810,155083560207437440,155083560207437440
0x462f7Bf8Ab74AF504ad4cD2e0cA87922422A01e6,155062402348799400,155062402348799400
0xE5bB95fFcc241D1a51C90f335D48f818B15dcF31,155033802935789985,155033802935789985
0x69383E7423572541Fb5E13C236D495C187dd1f5A,155004860521473485,155004860521473485
0x81746E3620f7d43114487AB75C0De2fc7E151f7a,155000000000000000,155000000000000000
0xf26d42950AD43b21138368C224055Bb3d5481774,154992575911787261,154992575911787261
0x136D26EaB4f9529f0769FBa674C4c496e39A269a,154941079158308130,154941079158308130
0xa1381A006B3d6b0EbD16Bdb443cFafe630Bac7aA,154795353388728891,154795353388728891
0x917a36ffef725Be3B8765b2C428c20b62d3f78F9,154736416523558512,154736416523558512
0xebFACf0c97442Dc0ACe6CA3D427d03f56C1cBEbB,154599996429744644,154599996429744644
0x52e4711DB9C90dd9a961F7B635e2f63033847f04,154454935367719008,154454935367719008
0x825A546a3A99329B3a23dae541D045eC894be2D7,154349734381659030,154349734381659030
0xa8Dc47bc76646D5ddb9947BeA44bC22bDa788fcf,154000000000000000,154000000000000000
0xB6cC1C1a5bD946bb2CD18CBACA958e551c997F02,154000000000000000,154000000000000000
0x614eCC80509B86740EfAA9dA39dF0D9c8a99a8c2,154000000000000000,154000000000000000
0xe4561e615601baa2C4f828Ba0dc0A68b2B3eeA0f,153870344409913575,153870344409913575
0x81bb8501108427F1B07aA4a1a9E75562615eB606,153813688126665546,153813688126665546
0xC2161Ca9232Bc7D15Eda90FA35f64C9219e01250,153812230859010001,153812230859010001
0x702f9E1d59D315230F3144402c0D1D5C7D9Dc1C5,153775697000370173,153775697000370173
0x348F6648Ea54Ea086097741D00d20F89F248CF95,153622609054523686,153622609054523686
0x07CBB4203be47f85F0774656a515252f8FaABE2F,153600000000000000,153600000000000000
0x8f69FC4849AD401128CC8Fd529Ad9419B1f334be,153585814991852184,153585814991852184
