address,votingPower,tokensOwned
0x8c2EF77108f99842c8bF3B3e1F97781eE13D0527,1070000000000000000,1070000000000000000
0xB60513C36F82Ecbc2C16A01b6Ba9B85377588dA3,1070000000000000000,1070000000000000000
0xA5A0aA58bdFcdAD9E5016f2b7b608082E7AE7810,1070000000000000000,1070000000000000000
0x8750733F5DA65FB1b89486eEDc6b066B96b122bD,1070000000000000000,1070000000000000000
0xb5E9B53E123815F483309e5739B5C4A5bA649126,1070000000000000000,1070000000000000000
0xAE0F19bee852b6E16bCF58ECddFaD2F32acBD091,1070000000000000000,1070000000000000000
0xaE141b47E323bfa7faa6ad6c4A56c71f1E9db364,1070000000000000000,1070000000000000000
0xaE1ABbFC3f54be06AC653c1f2bbBCB5Ab3d243e1,1070000000000000000,1070000000000000000
0x986C7D103E3E3f23122d3eCf671AA2731eFd713f,1070000000000000000,1070000000000000000
0xB8C5d724e16AD5Cc99E25184b6Bbd8fA8FcdFbdC,1070000000000000000,1070000000000000000
0xa102cE60ED46DBB1C8EA985Eccb2f9aDf327BFE3,1070000000000000000,1070000000000000000
0xbCFf69f1d65A52ab8412F87940650b27c4a92466,1070000000000000000,1070000000000000000
0xb1F14E36cD4CF002f4006aCCF4371C78fA24f9a5,1070000000000000000,1070000000000000000
0xAb0a1d895ee227Eb066F782fddcdC39d95dC09d8,1070000000000000000,1070000000000000000
0x8884d3Bd62Fa5dF10C36276221efb8F41697b754,1070000000000000000,1070000000000000000
0x8C15bEf252B9E17b6eA843D3e670213a25069955,1070000000000000000,1070000000000000000
0xB33a85611D40B6D746A717D30F14F93016E431a9,1070000000000000000,1070000000000000000
0xB5Ef017c51DF4f54c617eDA4843a89D8f8FE3340,1070000000000000000,1070000000000000000
0x8D2045CD38DBFE894da91D87a1626E6409391db0,1070000000000000000,1070000000000000000
0xbbA9FF68446E6B331a4d738F0C8A74D0362D0107,1070000000000000000,1070000000000000000
0xaaf72E9FE06f414cF5e6c8288F34f89F8F70F3E0,1070000000000000000,1070000000000000000
0x82cE309F1F2714D453023033Aa58c81E8d6B091c,1070000000000000000,1070000000000000000
0xaEb54c137fA8C0900bE05df15674f56AB279382B,1070000000000000000,1070000000000000000
0x8cC0f780c1cfb64DA82F7525691db347A361f1E7,1070000000000000000,1070000000000000000
0x9DA17bAc3e70b7729A4A353C5364C61d64b6A8bE,1070000000000000000,1070000000000000000
0x8c06A07782aBFd1470AA4cf2BE247A48Bb582aF4,1070000000000000000,1070000000000000000
0xBde57834B1F5631b2eA658eF22C74FCCf4D466cb,1070000000000000000,1070000000000000000
0xb71a28A61E2E0457fa9A286327CFE0cf5AC84EC6,1070000000000000000,1070000000000000000
0xAF0A338e34854B3D9a1D1E6d73724C31C48165D4,1070000000000000000,1070000000000000000
0xa907850265b48879640b7B6bb71D7A912904a4D5,1070000000000000000,1070000000000000000
0xa5090E987B6f674BA158576C6D7d313A966Db9E9,1070000000000000000,1070000000000000000
0xA16770D8252eb07e068acA8402017D893d93416C,1070000000000000000,1070000000000000000
0x92951d40aa7e85eee91Ba499dF9A4e0A7F6f9733,1070000000000000000,1070000000000000000
0x9d74bD8745E328fEC3FfD2E0A0E4bA61D1866E9A,1070000000000000000,1070000000000000000
0xa187853B1830a0963859cB30E77930fB2D708D8B,1070000000000000000,1070000000000000000
0x976D6a53bA5963C82624824E14f19aCb810a5146,1070000000000000000,1070000000000000000
0x8C02a937f7664beFe1786895cAeA3906ab7b58DB,1070000000000000000,1070000000000000000
0x91502aea2eb0FCFa456A81753449A3b2Ab102Fe4,1070000000000000000,1070000000000000000
0xAf7bfBa3bA3c04Fb5bF7AC864E6914273240F947,1070000000000000000,1070000000000000000
0xa93346ef321CA52f0dF0Eb9edE91B13020bdd226,1070000000000000000,1070000000000000000
0x9D5902b2a7524135281C0c313462aFC36B35a18f,1070000000000000000,1070000000000000000
0x9713C34779Be8425593057d72faff78dCb0776E4,1070000000000000000,1070000000000000000
0x8D94ad0525dE4d2C267AD04786827Afd5628Cd66,1070000000000000000,1070000000000000000
0x847352fC48C0FA8436F880d68cC7Adc83A47fB99,1070000000000000000,1070000000000000000
0x8Fe10c77912215572a44Bb4f21b8C595c86074E6,1070000000000000000,1070000000000000000
0xa9616Db5326C48d06DFeC17780f488eE8aaCd3a2,1070000000000000000,1070000000000000000
0xa20b1e1098aa292A138C8aD0D5Ac1905b486D410,1070000000000000000,1070000000000000000
0x9d23104d471772F5Ee9c827dba5fB29E46731F44,1070000000000000000,1070000000000000000
0xc068FdDBf2637a1F0bd4dC73eccB84d2C8E33B83,1070000000000000000,1070000000000000000
0xC0D6B5008592bb782A8bfED3C6fcaA728A6D82F8,1070000000000000000,1070000000000000000
0x87eb6737a1aC850312B3a9d14Ca07324E4112559,1070000000000000000,1070000000000000000
0xB9E0dfBA7183CEaa274EDe370C55CEFdd2f19839,1070000000000000000,1070000000000000000
0xb09280561E38b1A2d481e81769b058E34840B2b6,1070000000000000000,1070000000000000000
0x9D15218Ce0e2e6d5ee379aB9E3363A7fB324ab5E,1070000000000000000,1070000000000000000
0xA2717dc6ef886D328E750851aD187d0E4169D81f,1070000000000000000,1070000000000000000
0x964585703145613fc285beA46c6d49bFD32ecE62,1070000000000000000,1070000000000000000
0xB2Fc714F582C8D376212a464D8a2bd7D62D67252,1070000000000000000,1070000000000000000
0xA42F1a07F83E1dC0B9344790DC55c2E46e75d356,1070000000000000000,1070000000000000000
0xb0eE1755460DdDb01F73104dF2E61a89b0464885,1070000000000000000,1070000000000000000
0x9634f766E2Fe9Cae1B2Daeb0c7e3e253885f1704,1070000000000000000,1070000000000000000
0xb0fF3B040aAC95eb1c6f0bC407F8ec4c69f1C4b9,1070000000000000000,1070000000000000000
0xB79C606A93D2610C6bAad37Acb119e138C48c3a3,1070000000000000000,1070000000000000000
0x9CFF5af343D21E5Bd15912738178FE38A2B33c11,1070000000000000000,1070000000000000000
0x95Ed1C5b043Cc1da380ebD51d3BCA64e5BBEDfb5,1070000000000000000,1070000000000000000
0xa2cd6042E80d656cC27eEb1c7Ab01e0562cD5349,1070000000000000000,1070000000000000000
0xba0348D6D8632d9beDEfEd986039bEA7edb1327C,1070000000000000000,1070000000000000000
0xA99D94BDEfd2F6ee112E831a105940c560ec316a,1070000000000000000,1070000000000000000
0xb5AA5544Db429ABf1Fe9123cF0d2Fcd0f174558F,1070000000000000000,1070000000000000000
0x959aDD621A0fEc50Fb7cdaAb7dcb98fb25d402c4,1070000000000000000,1070000000000000000
0xa2f6ca75b56f34f0C8d85286C214fb8306e9ac19,1070000000000000000,1070000000000000000
0xA3c465B210A88ab19c1b1a9d9c56F8EeF7dC7af0,1070000000000000000,1070000000000000000
0xA3b407940320e53412A9b3364F4DD873d3439000,1070000000000000000,1070000000000000000
0x92199Bd5da91305CD13e93385ad20cDFF049A31E,1070000000000000000,1070000000000000000
0xb17ACEC23c3e765031666ee8E730cd3822d78BF9,1070000000000000000,1070000000000000000
0x82f85082733b490452dcc2910ED4f3A10A41a4C6,1070000000000000000,1070000000000000000
0x93e238e2C90836832522924B176Df6B53bFAaA13,1070000000000000000,1070000000000000000
0xBC2A4e6EedD6F63350B5336e93af018E7A09dF72,1070000000000000000,1070000000000000000
0xba187a60d1c9f0908175570254229fC54dBbA810,1070000000000000000,1070000000000000000
0x8b99c8b3391A119c6570A22253F9D5188037f43a,1070000000000000000,1070000000000000000
0x85E16f4fA1248e927A9780fBD6981793BC755448,1070000000000000000,1070000000000000000
0x9Cbf3384F0302Da2Fe54dFe8a47e545a9B7095d2,1070000000000000000,1070000000000000000
0xEc487022D6037967aD77345e74284c74349Af130,1070000000000000000,1070000000000000000
0xd191143075a845e76EFFff57E1eC26FD20992b3b,1070000000000000000,1070000000000000000
0xF1C23969b11A25032Ec85C99228e44e49117311D,1070000000000000000,1070000000000000000
0xF1235F3bD47DB30647d0358Df198c141Aa46D152,1070000000000000000,1070000000000000000
0xF0e95A17F82943FFD83FB03FDD8Ad0099cC22b21,1070000000000000000,1070000000000000000
0xd137E69d8e4a994FF01Ea071f6d9352D8433bbD4,1070000000000000000,1070000000000000000
0xD12aD9D59ADE7C0D86081B7FEba74D37FA592184,1070000000000000000,1070000000000000000
0xd106f5436f56e456654e9e5155CE6b3Cd79D050B,1070000000000000000,1070000000000000000
0xF2a518523f59d2ABC0c09C583864996c6cF671e7,1070000000000000000,1070000000000000000
0xD313d64FFf351c300A0F45E06E8BA9A801AcCcAA,1070000000000000000,1070000000000000000
0xF2d28942f01aF11f6E639FD0Fc769A4Ed5c5b85f,1070000000000000000,1070000000000000000
0xD07C90A3666eFb0e918cd9a9d3d590ACCc72318A,1070000000000000000,1070000000000000000
0xD02eD6a62350fe8A3248777Ab3d7AEfDff80F278,1070000000000000000,1070000000000000000
0xD02e49cA470Cf223D4f6Dce07594cB490C3812A5,1070000000000000000,1070000000000000000
0xd38115659dE90dbAbC8b9f45ff0580B2646FDD6A,1070000000000000000,1070000000000000000
0xd014F58230eeCd5Cf13FC0ba8ad6d2a7035aa528,1070000000000000000,1070000000000000000
0xEFB5708b6C2D437F21d3e4B45c78E69a905e79dA,1070000000000000000,1070000000000000000
0xf350aAe15febAD036fCBA543679CDbECbEE39972,1070000000000000000,1070000000000000000
0xCfb1677c813BEf399FE97903530721f762aa595A,1070000000000000000,1070000000000000000
