address,votingPower,tokensOwned
0x84b64D4B1979baCD35aFB1949AcD9f8fc52d065E,2000000000000000000,2000000000000000000
0x8d126Ad71966C4454f844483290Ed484406ea883,2000000000000000000,2000000000000000000
0xB98a8e3d14bfF7137e94bE436E4Ec6d187a6B50b,2000000000000000000,2000000000000000000
0x9d77056156459335001147c870D10748182c6A86,2000000000000000000,2000000000000000000
0x877389E462972ce1917D6C2ade93f5aa03057578,2000000000000000000,2000000000000000000
0xBA3D4228b2Fc5b6751eEEcE88eae2Ebbb8008f42,2000000000000000000,2000000000000000000
0xA8B4baA614e4Af59e78AFD60aCCD14Edc459C646,2000000000000000000,2000000000000000000
0x9D1B536F2284D430396798Cc651583d9C307CF73,2000000000000000000,2000000000000000000
0xBAAFf1035690b3399261ccf0D0B9afA304EC812c,2000000000000000000,2000000000000000000
0x9CEb04Becbe3c790CA6a2Bb0a58207F192Bf0F06,2000000000000000000,2000000000000000000
0xbab42e0F8C80B87285CfB773c0d581C68bC16b7b,2000000000000000000,2000000000000000000
0xB19ecbDC161919F59D642A395fe5E190Ba773D93,2000000000000000000,2000000000000000000
0x9cD50C7219DBa1688D62953598F7aB49fe675ab6,2000000000000000000,2000000000000000000
0xBaD3affdB13AEb2A474927938B7F2C33e79d177C,2000000000000000000,2000000000000000000
0x843F3df7776dE3775e991FF0FA4650Aed8879edE,2000000000000000000,2000000000000000000
0xbb0244016A4Dcb20c499B50E740083cfbb6C2f78,2000000000000000000,2000000000000000000
0xB181002b9C9D3B19A32878055144BCa2F5660af2,2000000000000000000,2000000000000000000
0x9C6A2B97543880C40F9e990d41C33691F5FAefC2,2000000000000000000,2000000000000000000
0xbB1BCB22eA8a88dcB63A4F7e5A00aFE6e859f709,2000000000000000000,2000000000000000000
0x9bDF7AEdEa62791603e3dd52c8a0Cca272680b68,2000000000000000000,2000000000000000000
0xbb7BC9024B76385E3CDDB86934790a889bA05d4C,2000000000000000000,2000000000000000000
0xa94AdE4f914472c1526e0Db4C96cB9b88C7eFF2f,2000000000000000000,2000000000000000000
0x9BC08bb21C61a703da1A8b4ac98313E0E4277735,2000000000000000000,2000000000000000000
0xA9519DF30c5785710567c4055FdA8D926e206674,2000000000000000000,2000000000000000000
0x9b80f176f09311B225DA3A25Fb2382bAA4d49092,2000000000000000000,2000000000000000000
0x9b6ad0AF686B3F917d3A30d3516C2D35e5429F55,2000000000000000000,2000000000000000000
0xbb7D7E23897e2dD40F6Ac3B7dc9E737cAAbB9180,2000000000000000000,2000000000000000000
0x9B53FC71b91D1A1690c319026c91B353E69e1c00,2000000000000000000,2000000000000000000
0x87Db0DE8DEc36F6d9536f485a127a6a55D9E9f18,2000000000000000000,2000000000000000000
0x89dAfb6e061d71084E24A4F78529C5BF0DA4d011,2000000000000000000,2000000000000000000
0xbc0084314C9C7E82A55E4347741daCA24fcAf1B7,2000000000000000000,2000000000000000000
0xb06FE71f5682a31Dfd658b509A2C07635c08a2ee,2000000000000000000,2000000000000000000
0x87ef522b1d23673187F60f191dbF9447ed9945e5,2000000000000000000,2000000000000000000
0x8df811FCc52830EA8E37adea3F75837D40989E08,2000000000000000000,2000000000000000000
0x9aF434aDf906D36985B6Dc7A91B6a1B65Dd9866F,2000000000000000000,2000000000000000000
0xB0158A40156Bc1FE42afbd46aCdd0d66210f85F8,2000000000000000000,2000000000000000000
0xBc2063BAE6ea55df49b4f547D1debE80c83fb044,2000000000000000000,2000000000000000000
0xb0063021Ac24347f0667DDc5ef827734ee9B1bf4,2000000000000000000,2000000000000000000
0x9a9bF95c4bbe82705151879FAb44c29a3d126Acf,2000000000000000000,2000000000000000000
0x9A88005428e7a98904Eab33749AfD56F6db16E27,2000000000000000000,2000000000000000000
0x9a7BbcBbA5Bf18F5f4C65C56079ce33C7EE90b48,2000000000000000000,2000000000000000000
0xAFf6C53b208fE5695c2a048081aB7b9fe9B9A6D5,2000000000000000000,2000000000000000000
0x9A1c16Bf1b402296607598fbfcFc4AEF15d78b56,2000000000000000000,2000000000000000000
0xa9CC24F751d78c59201f2fD46582F02fB7B25c58,2000000000000000000,2000000000000000000
0x9a022E71CDD4EA111CccC3B0068C2D640a2082Ef,2000000000000000000,2000000000000000000
0x99f20c9B8CC8d0ae3065125541fd6238d921983C,2000000000000000000,2000000000000000000
0xa9d48627053b1FDBbccfF23c447b1F8417d439a6,2000000000000000000,2000000000000000000
0xBCaD0914338b6aafF27F5FCB6de531E22c517353,2000000000000000000,2000000000000000000
0x8E689404Bd643cEc7A188De61489C13B0Fd77307,2000000000000000000,2000000000000000000
0xA9fAb059d145C73d6A685C3F6e88deb08F433b1D,2000000000000000000,2000000000000000000
0x8E735B0057c1e4e8ee592828f859C46F47C55D08,2000000000000000000,2000000000000000000
0xbceb22A26B1518e47ECA45600cdE20151BA0B3b4,2000000000000000000,2000000000000000000
0xbcF9569d1ce4250Cd3708B1aB21eEdCB6769D67E,2000000000000000000,2000000000000000000
0xBD039f0494cF848a60B2203147D8BE51d4bDE206,2000000000000000000,2000000000000000000
0x98FbCb06dD09547E535f0762a03DB4456afCC494,2000000000000000000,2000000000000000000
0x98f5A00E43B0c0A6939BB00a016ee35f701a6c72,2000000000000000000,2000000000000000000
0x98E60dD382422A64232594b2Eb71B7906Dd98d49,2000000000000000000,2000000000000000000
0xBD2A95D30761333Cb573be00E4c76a0995c7D07a,2000000000000000000,2000000000000000000
0x9896780e3525B68fAC631eB840EF1114Ed146835,2000000000000000000,2000000000000000000
0x987339C64A70f6f32456cB38cD326f5bCbbf9d0b,2000000000000000000,2000000000000000000
0xAF154E579cf7780B561b987219DA7C23523f3b46,2000000000000000000,2000000000000000000
0x8eDE55aBc1715F5949D4E162A226F461cD980087,2000000000000000000,2000000000000000000
0xBdAb49137a1CE47F1C96258f93aBB46FcF7876B4,2000000000000000000,2000000000000000000
0x8edFfAa86fd48c78077823b7EF7ef9E9B905c506,2000000000000000000,2000000000000000000
0x8333Ce0d70eCce7C9Cb8506EE7Fc8B062d9D3CBd,2000000000000000000,2000000000000000000
0x8eE50246c6315287166607F7a7C7Ef08aEeaF3dF,2000000000000000000,2000000000000000000
0xaf0827353b3450Abc4eDfDa43cD36137aa0c1202,2000000000000000000,2000000000000000000
0xbdaCBfCF471e53d54Ca14B5763D4fC3E372078F5,2000000000000000000,2000000000000000000
0x97c5da4Ecee23cDd624E435A3Ad529d5b6EcB0Cf,2000000000000000000,2000000000000000000
0x83087bB0d018595B903BcE5f957aD861A9F31C5C,2000000000000000000,2000000000000000000
0xAB30b05fc4AE94684A076daC8034933436164feF,2000000000000000000,2000000000000000000
0x8306E6a12293d6C55c0750617fbDca55f6824fC6,2000000000000000000,2000000000000000000
0x978C3e5FC2713e5dc6fC193e703E1591d104635C,2000000000000000000,2000000000000000000
0x9781fB7e0F1C1d31c880F5Bb9cb68703265d48A5,2000000000000000000,2000000000000000000
0xBe13084Cea1e3C8615f781b85B995c4d95947080,2000000000000000000,2000000000000000000
0x9768339588DD531096222A99c4d258d646b76a80,2000000000000000000,2000000000000000000
0x9764dd683e00EFC9E4400da0ACAc5b6B2F9bc466,2000000000000000000,2000000000000000000
0xbE170AFc104dd409b71Bf3Bf203258FbBC1242D6,2000000000000000000,2000000000000000000
0xBE3d8754b07279dc8F11C44804DD8F9f248190AF,2000000000000000000,2000000000000000000
0x82F1291CE66E8bE1D53C2eACe07872007F8aFA88,2000000000000000000,2000000000000000000
0x8f404154E5eB91cFF24A3AF916E94A19e584cd39,2000000000000000000,2000000000000000000
0x8F42b4055979fa2298449D49730A210DbEc70DC9,2000000000000000000,2000000000000000000
0x96a22a4C796EF54E2992D6C3D8698F9F2a40aC9d,2000000000000000000,2000000000000000000
0x968a0e5603c5D4dbF24cbd7df562921d158aD19C,2000000000000000000,2000000000000000000
0xAEd022De6B503b5D2aA15D8D9fe6A00A8BB43d76,2000000000000000000,2000000000000000000
0x967D04a45C1fb3d0B703AA7dDfBF803FE073EEd6,2000000000000000000,2000000000000000000
