address,votingPower,tokensOwned
0x0f04f2c50cB9058EdBDaE8634CB70259B50BF056,1227227952594379,1227227952594379
0xcF92860923e2BE3D22FCfabE4C899877c16eB08B,1215000000000000,1215000000000000
0x25a01fC3f06dF43EB0627b9499c7ecAB1DA20956,1210000000000000,1210000000000000
0xA7221b8E240a8BF9E8D15d5415E784CF7110E495,1200000000000000,1200000000000000
0x5a3768c7B5DAB2A207c0A05bfA256c1114A20cf2,1200000000000000,1200000000000000
0x8f3a10c50C224c4a6B72746Ea75a3d36E50844bC,1169000000000000,1169000000000000
0xcd6CFbbb1E35c25dB6e2c2d781EfB22f4CbA976F,1153394159047402,1153394159047402
0x5ea206C9572738Ea6694264Ad087EfC4E911C5ba,1136425396011749,1136425396011749
0x1B0048fD091CFc0EeA44E13eD58D7f614fBa0c75,1131307171764841,1131307171764841
0xe90D71dd696305AC6A2aAC7Dd707D74C1DE45dA5,1121762680497956,1121762680497956
0xC32b7438b3dF7844c9eE799930a2224Fe6E26426,1102885791519773,1102885791519773
0x5600C1C2DAc43C3D91c69bf09a7EC52e69509Bff,1100000000000000,1100000000000000
0x6069C34c66D011aED80B91Dd380aCBC573673c63,1000000000000000,1000000000000000
0x5FE21bdC748285B817cD6602FE01150cb36e8Cbb,1000000000000000,1000000000000000
0x495a9F3358bE396c170aeC0F6064c1FBeeC9A5d4,1000000000000000,1000000000000000
0x60adFF21Cf53226787331179A0b11da07D78Ad61,1000000000000000,1000000000000000
0x60171fd5330EA9e47dFB9A5093b76a56894d8500,1000000000000000,1000000000000000
0x4c235e0DE0605B46F9cF1aC75908dCd242c45Fb9,1000000000000000,1000000000000000
0x6e28Ac1807232737DeEd5D68b11FAAED99FaD3f6,1000000000000000,1000000000000000
0xC39B7ba519c3037D4518571BdE098ad0A015eeb3,1000000000000000,1000000000000000
0xD29F4aadBA29e7f87AdcCCa12b326D7aC9d4A7c0,1000000000000000,1000000000000000
0xCeAD6ec5551E2f8d438E67B3c0d29F65a6434E09,1000000000000000,1000000000000000
0xe97F8E5dee319d0FfAb30bc0b250b15458fAf4CB,1000000000000000,1000000000000000
0xE790c5eD8A80300C3d6d5c112fa26B5f5AbAe931,1000000000000000,1000000000000000
0xe24DCa25143B640835a3De33C6faE9f216ad5a44,1000000000000000,1000000000000000
0xE1cE9BC165c75aDCc7f029535B4cBE9aE1c417b7,1000000000000000,1000000000000000
0xabb92B682d264EB6665C3B47F4c0Aa7e7d73851f,1000000000000000,1000000000000000
0xb5439857f116637495AAb7CF08FaEF183419Da66,1000000000000000,1000000000000000
0xA7371191F359e4d7aDC5bf47454F1d34D016A6E8,1000000000000000,1000000000000000
0xB2542814F3245B4D499051Afbf7034e897cceB95,1000000000000000,1000000000000000
0x83d64Ca99bBA41bC1581936c51E951016a9e3f5b,1000000000000000,1000000000000000
0xAcBeaE0943DDd9eF7549C0AE0209B41E568E18a7,1000000000000000,1000000000000000
0xB891e0951024694D65E10F78E81A42fB7C60D879,1000000000000000,1000000000000000
0x85F3f846A2E13970ADeA6c213A90C8f61c6E86ef,1000000000000000,1000000000000000
0xB98EbBe02870f14e67BB1aa860B8530Ee608a90e,1000000000000000,1000000000000000
0x9738382CE3871D8f9506898E0edA762238c707f4,1000000000000000,1000000000000000
0xc01dddd8e4428aFd07faeA13841D851686d3077c,1000000000000000,1000000000000000
0x41eCC7D4EAC15e48c46C24F5E08c88689b3553B2,1000000000000000,1000000000000000
0x183520AfeC68746BD3A066Ccc238a740E3026705,1000000000000000,1000000000000000
0x214D2FE3f85DfD63CDc40c094e72E429A4ff2b42,1000000000000000,1000000000000000
0x252Bc7DFE8e64f0245D7434F1049f258E8e9C23a,1000000000000000,1000000000000000
0x2Cc8F079EeBb97AB1Ae8147C139315Bd55f0cE4E,1000000000000000,1000000000000000
0x09f08Ff82965Ffb84b62897d6C8362Cb2E428601,1000000000000000,1000000000000000
0x3d8c71e8621Ff9195edBe433F61f8d74eb6e7a49,1000000000000000,1000000000000000
0x0C9772643E1D1C1e5C16DFFc7C5a1A15Daf6A303,1000000000000000,1000000000000000
0x1AD3BCc2B8d2dba2936e9fC8632a46967DF6C376,1000000000000000,1000000000000000
0x3306af0bE8d44B95539b156dDFCd634b94E1A7a5,1000000000000000,1000000000000000
0x19cB96402E5F4167C3F5aa4f37C3eF3b37351510,1000000000000000,1000000000000000
0x1258B80650751a2441632A5CA6f43079F1AF8BA4,1000000000000000,1000000000000000
0x3D7AADE38c02ea104d92daD8a7889449FAf044d2,972600000000000,972600000000000
0xDaA56609d0d5265FeaDf7f546b4f78aCaCD0C8Fc,968000000000000,968000000000000
0xB587787A8c8CdE1250eDa1FC2e664666720c661f,966398563237773,966398563237773
0xfDE7bdEAA8E9Af94695dED2e04F2Ed856B966781,962977581158298,962977581158298
0x5e6a79Fcf39690C18FFCc2499a7bA27306e14399,957208397810295,957208397810295
0x26159009AbE2a3c716804Df9385cD095510680c7,951705395892059,951705395892059
0x44f4B08BB4aB1230e80e571460f68d701a561C4e,945260566703990,945260566703990
0x3f3B4c780dCFC39B24B0d09b1f1f1cF133b733D5,930787897417753,930787897417753
0x1d8608993049b88C5e9d6b0f1a9a7ea6c5790D75,877178738950163,877178738950163
0xF7bd1Aa0899C8938f0eb753a2F938B3f8ce2DE66,875000000000000,875000000000000
0xbA16A5A3be6905Be895855cbEba9B26BeA936717,860758040281466,860758040281466
0xa71cabc14966C6fae86C05630A20ba1c90944A1F,839424577315566,839424577315566
0xb51D3B3476bB7bA561CE3719e55DF1Db4c368B03,780390000000000,780390000000000
0x2ee8DCB7407DB5B18Bc1C5aCd0C7b1DD021A61E2,780000000000000,780000000000000
0x6835e9e1b56FB72b631A95D31D7BcC5CE46afc48,780000000000000,780000000000000
0x9ccCeb986E087141E629305f8E31e27E2A7b9696,774274501903029,774274501903029
0x0827ED3a46c9793005e4D68E838DE577Cd8DD752,727690000000000,727690000000000
0xbd09D89F8BA16B21CEE9a0C22f5b3891B97a711B,717334216984265,717334216984265
0x88901F7F600C11a929460d2D84C91cf064A2EfAc,688519277546178,688519277546178
0x81A0Cf53E9d0d0B50f4BEFDe5AbB6C20453751A0,680868114120000,680868114120000
0x29152eEf7d4EBcabE9eb97df3b87dd1B38d96850,679984630376610,679984630376610
0x1A4e2a22Cff418C7Dcb51AEc6BD0802014BBE222,667324266022654,667324266022654
0x7f3560773C01cea9320fa3ee6227ef706ADD4669,645000000000000,645000000000000
0x7880C064C12b8868405Be6E6B9c89b757D0969b6,627997648035053,627997648035053
0x204A84293120DA5bd1635e7D0c85D922ab57d4f3,627521358585631,627521358585631
0x7a7a5fAD8C4107ED0959191e7Ff36Ba82D4ea2F9,611660948132770,611660948132770
0xeB9E9c1DAC9B452b8568A833Bc1aA448c59E24c2,606990000000000,606990000000000
0xE7Ed7b3bd702E0D7cb9c56ebAf8a2FdeaF18F100,600000000000000,600000000000000
0xF319B6a95E29122967892F13d3320D21611A0A65,599140000000000,599140000000000
