address,votingPower,tokensOwned
0x7841f2064bBaF90127CA0eed5b004020BF9ca819,400057292000000000000,400057292000000000000
0x148a1E9373Ad8D83a8b12592ec90b6F5151b176f,400040075731184956452,400040075731184956452
0xB4a9eb0acbBaB501690cB4266162C6DBAEd465c0,400000970000000000000,400000970000000000000
0xeBB1Cc256cA2E577C22e7cAc73A2925f588dFf81,400000382000000000000,400000382000000000000
0xE2D6AFF297b41881c1aEA9599F68AEDFAB38C651,400000174181020117074,400000174181020117074
0x0Ec07259E0CEc1a4894C0C475da711701a03Af33,400000032372865065860,400000032372865065860
0xf2C6168578FE0C1D5c30133211C20eE2a8e0604e,400000000002385781521,400000000002385781521
0xEa037A669d7616c221B3719155A9856088316E65,400000000000000000000,400000000000000000000
0xe39EFb8dF6BF89376e1e76374A53Ee262D69cf4D,400000000000000000000,400000000000000000000
0xc500Bfc621AC810577070aFCF5BD0aa530706aCA,400000000000000000000,400000000000000000000
0xE128C0365968bC297F473f878218F449C2f8952a,400000000000000000000,400000000000000000000
0xe8BbE391340E0a3bf1aC13166c41266b65598CE9,400000000000000000000,400000000000000000000
0xF20e53b1b21b4cF9e688aa65439e4C364F51fAc9,400000000000000000000,400000000000000000000
0xdD11B416C5C5b9f5394B7e7Ef5Ed30A1d065f474,400000000000000000000,400000000000000000000
0xC58E483a3CAc3Ee4c510ec5904c21FE57ca93128,400000000000000000000,400000000000000000000
0xd2C65302e83BE13B6b1242F552F1647eDB35C0E4,400000000000000000000,400000000000000000000
0xC2E89a5C8608409a7aE3c757446e2B4284Adc40a,400000000000000000000,400000000000000000000
0xC6c5cC79dc47E3a74168d110EED98f94582dcB92,400000000000000000000,400000000000000000000
0xf780eE9f9e50248E7F8433a132a4b0b00B3dA313,400000000000000000000,400000000000000000000
0xcEcEcaabcAE319A6E77FCB7B6D0E16576544cc3b,400000000000000000000,400000000000000000000
0xE0CA00bDAe2768576C73AC0Ef2fa25D8bC68655A,400000000000000000000,400000000000000000000
0xf901F1204823c34dC740892854B1D3247dEB6064,400000000000000000000,400000000000000000000
0xC6138e7775ad563664e44D6210606Ff5125963e3,400000000000000000000,400000000000000000000
0xea18577249b320a553bEA4D8C608F2510903a880,400000000000000000000,400000000000000000000
0xC2C37FB220Ca9f40BAbcd12E40cE651088fF613F,400000000000000000000,400000000000000000000
0x01Eabed66039320a9e4d62D4C61eAE0d492bBDB3,400000000000000000000,400000000000000000000
0x3d40d77cbA58591A1fC872099B3a6149880FA001,400000000000000000000,400000000000000000000
0x31eeE8BC0929bFc81a9429790B73887272985a2b,400000000000000000000,400000000000000000000
0x399e0Ae23663F27181Ebb4e66Ec504b3AAB25541,400000000000000000000,0
0x34D0385209537F18Dd44005fa26676f76741eDa3,400000000000000000000,400000000000000000000
0x41D2a18E1DdACdAbFDdADB62e9AEE67c63070b76,400000000000000000000,400000000000000000000
0x3647e9dF48e84f3dE6252209dd802de71EDceb40,400000000000000000000,400000000000000000000
0x014bE43BF2d72a7a151A761a1bD5224f7Ad4973c,400000000000000000000,400000000000000000000
0x045fCb5dF774F4e392759e9acf62a1B66c29cCc3,400000000000000000000,400000000000000000000
0x3707d0fF8275F9F1C3eC37618852DC81814c9371,400000000000000000000,400000000000000000000
0x03b09526217743c5B360A084FF4c53A252Fa770F,400000000000000000000,400000000000000000000
0x2e879c8F58A470ec71cfB8F49cf4513122E46964,400000000000000000000,400000000000000000000
0x0A375977Ff74814d022bd9Ef824050893ee78473,400000000000000000000,400000000000000000000
0x84c57B83A3183168bcD68576B50842E58de671c7,400000000000000000000,400000000000000000000
0x855374849c0b65471882fb638240fe5FcAc556bc,400000000000000000000,400000000000000000000
0x93DE3997db81Df34b678822353A9c0824CFc08de,400000000000000000000,400000000000000000000
0x9479FcB88941a63F30eD19317E0CE751eA51068e,400000000000000000000,400000000000000000000
0x860179d2019cC5fC15Ccf790e09081ABEaE335e7,400000000000000000000,400000000000000000000
0x84511Ca923BDB5F4B6eCf7A5B147F58767bF6C8E,400000000000000000000,400000000000000000000
0x8969bAfb1ae4786b776FdDcF7F8B5f0ae1E50C36,400000000000000000000,400000000000000000000
0x9dc9376052d13a7d746715273986D2414135EbbD,400000000000000000000,400000000000000000000
0x90a0A0ca4BF0101A6f4D0d93040FB8e842cC237C,400000000000000000000,400000000000000000000
0x9BDD3915882Cc98fd9973c5eF71A3312965Ae205,400000000000000000000,400000000000000000000
0x9bF2d4C8e30e4288eEdE1E781fa91e443FeF2350,400000000000000000000,400000000000000000000
0xbEB3502E6Ea7603C57550D23AD93E786261a6272,400000000000000000000,400000000000000000000
0xA477c33087230a8CC16F0e55Ae39B5278eC5A674,400000000000000000000,400000000000000000000
0x447Df4417f8F57B606EF213C811Ca154537d3438,400000000000000000000,400000000000000000000
0x7BC8bc547457F1a52e7547BAEecFDe77966657C0,400000000000000000000,400000000000000000000
0x54e250eA9b59F4d627b7c35570E7AcD688916Ba6,400000000000000000000,400000000000000000000
0x47Ed81c6a93A36D625e00F441bd3E1391B8A761D,400000000000000000000,400000000000000000000
0x7DF09EFf4fD1856C6aF7500289f643DCF9e18f0E,400000000000000000000,400000000000000000000
0x4bD047CA72fa05F0B89ad08FE5Ba5ccdC07DFFBF,400000000000000000000,400000000000000000000
0x7fB294B05D1031FD1005AE667a149FFFD0fd73Bb,400000000000000000000,400000000000000000000
0x4e9F38c90Ef05d87a4EA1ecFAd592D0a4aDe3A3F,400000000000000000000,400000000000000000000
0x6775D48c50AcfbFa0d0656f19818f5156536590b,400000000000000000000,400000000000000000000
0x68C405C11aB443169445646A544d142Eb655aF5d,400000000000000000000,400000000000000000000
0x4d4AC7416dA599e7FC282e59D3540831F1811812,400000000000000000000,400000000000000000000
0x693eDBCF118EC982f5A8101498b6c789470B0b89,400000000000000000000,400000000000000000000
0x4796E4aFD565e43B7267F1688ec09B6A246cB5fc,400000000000000000000,400000000000000000000
0x595e1CAfC7ebC631f2741BF84Ac653650452CACC,400000000000000000000,400000000000000000000
0x81428c80931E6518276fD89687Be6E2f6f7B4d62,400000000000000000000,400000000000000000000
0x7fa563359a233A2c6228e41590c4B5d234e85d1D,400000000000000000000,400000000000000000000
0x21AF2697a9912a21687d57Ae29D371B767Bdc6bF,399000000000000000000,399000000000000000000
0xd352329c6d686ed9ebD0FdFB685718666aa18E0c,398001952000000000000,398001952000000000000
0x6e416Cd4D8459126d0e4A000fdDD64F79dF4d00E,397737071791291580967,397737071791291580967
0xfCABe3451aC8EDfB8FB6b9274C2E095D9cCC8082,390000000000000000000,390000000000000000000
0x3250A2576611f3bFbdeAd0005b9E3A2a1F6FAf50,388815895268261915951,388815895268261915951
0x7185FbFF199928cbAE71990ecB3cc4A7bE2fF00A,388585644726635741041,388585644726635741041
0x82637d3Bd84F5E255a989ED0e6763A2EF04946c0,386587933710000000000,386587933710000000000
0x6da60D3Af760d2b18D6635FE46dd8a0bf0860c6F,385151586229150870197,385151586229150870197
0x95A26811F45b2b7F442d23C4A6560473598af9c4,382075727991146823089,382075727991146823089
0xE0AC738499b22755c01AD35941b3fCC8e5aA100e,381487967016442995695,381487967016442995695
0xF50098795B07F8B7274889c131Ccf08957beb620,379300000000000000000,379300000000000000000
0x3a73792BAC57F01251E9A19A897599372d007363,379087584673878792145,379087584673878792145
0xebFe65b40A155350FD5F1Af092b7B00Ffc6ECBCD,375289861408877134064,375289861408877134064
0x311ddF76C51051C9a32653D692f7A78Fd6E48106,374668063211185699229,374668063211185699229
0x0fed145203b33B90D6E805B7A24d4414A2CD91Dc,374116100000000000000,374116100000000000000
0x38fA2d6506D16d00d089B64207811Da3208d3a0A,372968700000000000000,372968700000000000000
0x7b147119E20dD1D5e668afA36264e68b1d60AbF3,372234762600000000000,0
0x005b0743D8b2eD646499dC48b64B95E71B8afa43,366079137260952302765,366079137260952302765
0xD7E986588bFA700669ECE93ac8d07666a9Ae5640,361034797213916383321,361034797213916383321
0x1873D07cFFbe27d73645D97D7B250Db590448494,360000000000000000000,360000000000000000000
0x152676C60B6e1c4e70E197444217ab9dC0737A1b,359750740307661196463,359750740307661196463
0x08412f929705695c90FABbE94cB451dAB1fF0918,359031400000000000000,359031400000000000000
0xf42220150C80E70A5aFB9f29f2DdD453c0C870Da,354007429923236251620,354007429923236251620
0x75311d6754094A733E9b1dfe205D73AEc4C26E2e,353983916988941463648,353983916988941463648
0xe13a20A933969B5a9407d7261e419e23f3632017,350209909113631635898,350209909113631635898
0xe505A7cb328a873aa2B872171d1Bc09723b7C21F,350000000000000000000,350000000000000000000
0xCB9Dfa012e0D162cC4124B5464f7eCf49B5F37B5,350000000000000000000,350000000000000000000
0x047Fb426Aa2dd7722E0C9021A9F96Ad481B5A4BA,350000000000000000000,350000000000000000000
0x2a0d395F136Da3Ecf50162837d467Bdd4D3D7bb2,350000000000000000000,350000000000000000000
0x14C03bCf36476E36464330581E8f2c110377a072,350000000000000000000,350000000000000000000
0xb38CB828F680B3919fE45EE557E180F19C89216e,350000000000000000000,350000000000000000000
0x62A28F7F0ec83283711Fc383311FA1853938048c,347090000000000000000,347090000000000000000
0x8CF0354a5175cA1CF9c14dbFC6E66Cabd3D22424,346376530129684793930,346376530129684793930
