address,votingPower,tokensOwned
0x4b0D16AD3168703F16350A35bC71f56F28A44d22,1300000000000000000,1300000000000000000
0x6363d83C19a460CEAa9B726D832778e45e5786eE,1300000000000000000,1300000000000000000
0x581852a4d380713BA5195DEE512F2353b8e49551,1300000000000000000,1300000000000000000
0x7b816c0D96546c7Cd32e3c1071f69D679E0d5f9B,1300000000000000000,1300000000000000000
0x6d1B1F95A4E55b3417c6f6D0D5036ba3520D5b79,1300000000000000000,1300000000000000000
0x49aAC9dff57B5bCc1476eB748f6330574939FFD3,1300000000000000000,1300000000000000000
0x542A5985ceb1b97a2bFc4aA398A94E3c7cE98357,1300000000000000000,1300000000000000000
0x77740A973C33599C46Da60a84e59bBD74e7479f2,1300000000000000000,1300000000000000000
0x48736B4e7dfE3d89A282456A098A971CA72DdE09,1300000000000000000,1300000000000000000
0x65aDB0E8C3A355bc44dcB49bC31eF080b2279565,1300000000000000000,1300000000000000000
0x6d652175e0A4A0BD75612Db22249B05De04D0Ea5,1300000000000000000,1300000000000000000
0x78fF471F27d1ebB0C70b3816432cb0b4981b13D2,1300000000000000000,1300000000000000000
0x5A64F54cA8af1EAfbCb31FEC17042fc05C10AA14,1300000000000000000,1300000000000000000
0x587a910863a23a01ba2d4aAF060f9f7a5A2D2ee0,1300000000000000000,1300000000000000000
0x6d81E4C4170ddCB4F2Bfcf377A0737BB72f016f8,1300000000000000000,1300000000000000000
0x69003232740C5CCa52Bfd1072D20D0FAF957C353,1300000000000000000,1300000000000000000
0x69B49B6F7C487844Dd5c32CaBf91863015dF4df7,1300000000000000000,1300000000000000000
0x59167D3e4d890858d8155AaF163b388dbbe4668e,1300000000000000000,1300000000000000000
0xa056AF161F4C0fC6f0f36F085dC31E4f26CB46eF,1300000000000000000,1300000000000000000
0x91882B545ED077354310BA2015Bbd0994Aa0c834,1300000000000000000,1300000000000000000
0x9EF32A86f32aB5bf083e8537ab341A70e7640255,1300000000000000000,1300000000000000000
0xC16DfE34d78246Ae49f4098630cfbc90c78DF161,1300000000000000000,1300000000000000000
0x8C446610bfaB6A35ebE8479b9E0bEC78ea0def15,1300000000000000000,1300000000000000000
0x8634fd7b88ebd0B8addb7Bf215c0f3F91A6684c2,1300000000000000000,1300000000000000000
0xB6d0D1Ad91735126f7154dbe48F74908d08b1415,1300000000000000000,1300000000000000000
0xa77072EEBEfDB734d32Fe63F7501835FF5Ee0dF0,1300000000000000000,1300000000000000000
0x8F8De452c01B049cDD187f829b89f5Ff34dC0B48,1300000000000000000,1300000000000000000
0x962d3EadD92E24202245b1322d072440aB332b6B,1300000000000000000,1300000000000000000
0xBbC8bc7Dee6BA932E39964e2fffF82abAfD4635c,1300000000000000000,1300000000000000000
0xaC1D5aa4041DD454974692f6392452EFD3F5f597,1300000000000000000,1300000000000000000
0xb5EcC78cF098a8ea130F49aFdDDFa3509a2C33b3,1300000000000000000,1300000000000000000
0xA94BB467ED0fe7A2aF0607BC64B2cB388E5EA379,1300000000000000000,1300000000000000000
0xa0313907508e59550B0d7a48d9A2e36Cec22Da39,1300000000000000000,1300000000000000000
0x9e86D0de3Ba510f49571b3BD56A7989DE297d4f1,1300000000000000000,1300000000000000000
0xAb5BFA7A56D54f02C1B7A1714c1BA38f85D0f14f,1300000000000000000,1300000000000000000
0xED9Dcd228FA818c80244E8Bf8c9b45342831D3c7,1300000000000000000,1300000000000000000
0xf4Cb2Fd4F65D48CB51A4cAD0473607BaB8994a5a,1300000000000000000,1300000000000000000
0xeB1361Ccdbc94517894d8457D2383A3c718ad463,1300000000000000000,1300000000000000000
0xCad6a1AeC158D336B68214017cAb0fA880E3F584,1300000000000000000,1300000000000000000
0xdff8a4893124F71580c22c1d8910Bb449E164725,1300000000000000000,1300000000000000000
0xD1059b4bC5c4816C0dB0C86C9995d3b6b1D274f1,1300000000000000000,1300000000000000000
0xFeBd06c77505e563C6D20C4DD9dB47d44C9eec8c,1300000000000000000,1300000000000000000
