address,votingPower,tokensOwned
0xf514dCAeca296f4900B9a001a2aa076Ef7F6E3E2,1000000000000000000,1000000000000000000
0xf519FcA4609a234c51624A75b7790465CBF8834f,1000000000000000000,1000000000000000000
0xf530e0A5cD751781146aBCE8B44620480E5297E7,1000000000000000000,1000000000000000000
0xf53f8eF3eC17F5799DB9241fF1F65C8EBA7cC032,1000000000000000000,1000000000000000000
0xf55EA67343bD8B7DD786e345be145CA4870e08B1,1000000000000000000,1000000000000000000
0xf5606d8F26dD1c351f4D032fFBbA9fF68B8Ad8Bf,1000000000000000000,1000000000000000000
0xf56B8D6b5e61Ef632758de7A905Df73940d1B943,1000000000000000000,1000000000000000000
0xf570fBB739bA6d32ee428e85E3B35d2C5aB4a10b,1000000000000000000,1000000000000000000
0xf57446f960Ab54054Ff2d5A5bf24B4cFC03a5B88,1000000000000000000,1000000000000000000
0xF574fBbbD0C29Ff2dbD10839E33793a6EAfde809,1000000000000000000,1000000000000000000
0xf57d7CD843382d8723682E45d9De5B39FBf2DD91,1000000000000000000,1000000000000000000
0xf57e2d2cA6aB2352D3386a342032cE71Adea0e9a,1000000000000000000,1000000000000000000
0xf58D095be2e769BbCE58cB61A56F5C9f7d7c5115,1000000000000000000,1000000000000000000
0xF59fe3114C374c2C099CA2Aa2ea927820c1C3119,1000000000000000000,1000000000000000000
0xf5C3A0aCbFb6a5C113402F0f3E2953BB60beae40,1000000000000000000,1000000000000000000
0xF5c7769B1BB292696f4cdD23a0D93911cB4C8288,1000000000000000000,1000000000000000000
0xf5DC303A0517bb65170e1f2313AF46915582b52D,1000000000000000000,1000000000000000000
0xf5Df7f94806fA50D6A391fb59Fa68d751fAfa293,1000000000000000000,1000000000000000000
0xF601d1f8e82fC71514E88Bc2B0A26D8A305F9985,1000000000000000000,1000000000000000000
0xF61374972c0A7805B6bd880123C0047dbBf140c9,1000000000000000000,1000000000000000000
0xF62B5332E2766855E94091F1790E921bACDd5af6,1000000000000000000,1000000000000000000
0xF63E740840ed3287B6769DB4fcFF6564220d0E52,1000000000000000000,1000000000000000000
0xf649f7613215707aa9939632F79C67F21E0B3B14,1000000000000000000,1000000000000000000
0xf6522fC7061f4Ab77D5353dD631002d86951d245,1000000000000000000,1000000000000000000
0xF65d76B1F053b5190de514997bC27ac17B246738,1000000000000000000,1000000000000000000
0xf66313c8cE5fF2b4712001952674530960f9632A,1000000000000000000,1000000000000000000
0xF6672E534b65FC67eaE1827C162905A1B89eAAA9,1000000000000000000,1000000000000000000
0xF677a7d912A09aEa4f1d05D3F45222e14B04c866,1000000000000000000,1000000000000000000
0xf6805ce39a683255616adBF925340eB8233Cc047,1000000000000000000,1000000000000000000
0xF6a03565B6AB18c94fdaa0B5074ebd9381cD0800,1000000000000000000,1000000000000000000
0xF6b4a4Ffa3ABb322D238F7194956497a26E619B5,1000000000000000000,1000000000000000000
0xf6C0a2DA0bBd087F8C660AeDb4f8952315e582C3,1000000000000000000,1000000000000000000
0xF6C0f4F38700EddbD106309913ceC00eE2a3Aa06,1000000000000000000,1000000000000000000
0xF6C99Ae0f49Ae5Bb177dF0ed1aB526EE8f10E475,1000000000000000000,1000000000000000000
0xf6d1b790A58787eD8e4BdF4eC60F56ADAbeB424C,1000000000000000000,1000000000000000000
0xf6Deffce9e2a1F6061e588955461650CF95Eab32,1000000000000000000,1000000000000000000
0xF7083F6eba6f81200d78486a5EEA8B6e4D05EbFa,1000000000000000000,1000000000000000000
0xf71479D0E613CA73523E4F5D2051BD5C0003636D,1000000000000000000,1000000000000000000
0xF714bf31a65D611e41DCeb91A48bFC355f44B738,1000000000000000000,1000000000000000000
0xf71DBd9d13E61E3b74e2DF1AFB6172aa58669E4a,1000000000000000000,1000000000000000000
0xf720F3407dD5348c75c9cD1699Ee514bCBe0138D,1000000000000000000,1000000000000000000
0xf723675C2133B4BCebd65750e97D79A310ddB3d3,1000000000000000000,1000000000000000000
0xF72a25B12bBA3134a7bb5d7553a8e21C712f5803,1000000000000000000,1000000000000000000
0xf730572aD4dD4d62da7BeEB3dBb858e460eDc68B,1000000000000000000,1000000000000000000
0xF73b7672dC8E5f158685480f65BF0846BcACe11a,1000000000000000000,1000000000000000000
0xf7421b03E0bd887aa1D7BCFd6115e7c818D9Df68,1000000000000000000,1000000000000000000
0xF75ca895E308322B949D861c0B7aAf90CD9470eC,1000000000000000000,1000000000000000000
0xF7664Bd2795354CbaC70229A4865C0c744788393,1000000000000000000,1000000000000000000
0xF768363836A8c3CAdaFA10fb8F82E07645D26636,1000000000000000000,1000000000000000000
0xf78698c1CBdb295A4C6A3B480cbbFb5dF5bE1FA4,1000000000000000000,1000000000000000000
0xF7b8de5F139F24f4760460475EcB61e0e1319cAf,1000000000000000000,1000000000000000000
0xf7CD438311C7919adc2475B50c9AAFfd89eC76d9,1000000000000000000,1000000000000000000
0xf7D8ee7382c9a0Ed7C3bAaD1A3eb935364514911,1000000000000000000,1000000000000000000
0xF7e3D8FDf3901f7F7167eDb1EBb75422bb2C8F0E,1000000000000000000,1000000000000000000
0xf7eeF7fCA174ff49633209513FaaB9A26119DbBC,1000000000000000000,1000000000000000000
0xF81D02a2797AfD51C71225B07076f87b29bCa025,1000000000000000000,1000000000000000000
0xf8409dE65507BA7baFD45650993e8bc4e057a17D,1000000000000000000,1000000000000000000
0xf84C58DC674b8F29F3d5b56f561817E3920F9a63,1000000000000000000,1000000000000000000
0xF84DabE76B1a95413C322Eff45e9768F732D1975,1000000000000000000,1000000000000000000
0xF85A4fFAC936880bAFbcA40C5016A02511d2c2F0,1000000000000000000,1000000000000000000
0xf85D8B1Db1f0820CdAa99db3dd75559960e322c1,1000000000000000000,1000000000000000000
0xf868D462EDA480b228EC0E3C0f4673f4d300b0b6,1000000000000000000,1000000000000000000
0xf86a9Dca9eC3347386D237297E67A59926470132,1000000000000000000,1000000000000000000
0xf872Aa20a4f0d94c2b591EaF07cF6786be002597,1000000000000000000,1000000000000000000
0xf8A9f09a580C9A80090ff22Ff52c6c2553a29390,1000000000000000000,1000000000000000000
0xf8d02F96a82d8D99B402Ab57fE4FB80E91A124C6,1000000000000000000,1000000000000000000
0xf8d57c8Ef1B1a18A38054a8f1A1fBdd13FD959C5,1000000000000000000,1000000000000000000
0xF8d656697C92a469E218d4A622c08c1901382b93,1000000000000000000,1000000000000000000
0xF8e1295CC13252553A283585451C3F91b3ea8596,1000000000000000000,1000000000000000000
0xF9039Ae1E299486D8E6C5740ca6340797fd42736,1000000000000000000,1000000000000000000
0xf90a614EE037c9AB923690E1aaDeD443F87e3634,1000000000000000000,1000000000000000000
0xF920F86F7B78e7f2081e90Aaf7eb2F1D50f49125,1000000000000000000,1000000000000000000
