address,votingPower,tokensOwned
0xA8f6d1D6C7754f0064C0D19DB49B038696f50dD2,1000000000000000000,1000000000000000000
0xBa8D0d5a9A960be2c2cbaB805D3D1B01b3387D75,1000000000000000000,1000000000000000000
0xa909AD8eC5060975F3e0527Ab8514e81A530556c,1000000000000000000,1000000000000000000
0xbA7320f008DD533F50Df18acEffBBa61e57be94a,1000000000000000000,1000000000000000000
0xA933Be518F00D06e53380E0D7AC0aAaF1A2e7762,1000000000000000000,1000000000000000000
0xa94Ea1d92130C57ABB530Bfe9A4dFf2E6C82f0E0,1000000000000000000,1000000000000000000
0xa9503823E7f1383D5Db852518ed682e81F03d1a0,1000000000000000000,1000000000000000000
0xA955fAA5Ac347f1a18Fee0Bf24Ec673786955c4A,1000000000000000000,1000000000000000000
0x846F560B6c434D439ed9938d82CDa31aAfDA9D4f,1000000000000000000,1000000000000000000
0x89ec3894e7832541eb1730263ea3532c0ee6BB67,1000000000000000000,1000000000000000000
0xba5Db65d067cf587bCF748399a4048a1b395fEa1,1000000000000000000,1000000000000000000
0xA97D4048b71975a475766E8278dcD2DA1E8674fa,1000000000000000000,1000000000000000000
0xa97f5523A0580C3c1Df6b4F20f08cda7EeAb7505,1000000000000000000,1000000000000000000
0xBa4f7Bd0742Aef92428010d703Df601F1C52B4c6,1000000000000000000,1000000000000000000
0xba4dda6664ABBd3DDE4de34f94b14A337B75Ae3f,1000000000000000000,1000000000000000000
0x84773c2F71A6C1438C47aE7058f5478E1Dd08766,1000000000000000000,1000000000000000000
0x8482E81BBb802275247bf4CDab9bC67020231860,1000000000000000000,1000000000000000000
0xA9A5a67486EC4651387661c3db6a7e25130b4997,1000000000000000000,1000000000000000000
0xa9A5E886d39251A6B24ECbd08A4A161607cA4BC2,1000000000000000000,1000000000000000000
0xA9A61eaeA6e5A30EaF01d0Df9470B077238394EB,1000000000000000000,1000000000000000000
0x89bf7653408AbAcA9e8E4aCa852D54e62d5908Fb,1000000000000000000,1000000000000000000
0x84852dcF5906D39676788A5Deaa69c05F8f5dFBc,1000000000000000000,1000000000000000000
0xA9C7B96517d8b8D302Df5cEbD8192cd4ed1De26F,1000000000000000000,1000000000000000000
0xBa20cFF60D7D00d93d7bBb37f6b92BECC8065Cf2,1000000000000000000,1000000000000000000
