address,votingPower,tokensOwned
0xbAf79d6C0F4D9C2C2cFe81CaB91E7801d2716Ed6,500000000000000000,500000000000000000
0x9E6fEDDE17103889b1BAf0E79749226336D6DaB6,500000000000000000,500000000000000000
0x91a634A30FF091022E4AC5d3732B8668B5dF7285,500000000000000000,500000000000000000
0x9E69F8B30EDeC58cbF3B6F43bc737Ad524690A33,500000000000000000,500000000000000000
0xA78E6515db1986f3FE47C486Aa9177932106c769,500000000000000000,500000000000000000
0x9e5ed48d6f693b593058E9C5F89b798e2adb8A32,500000000000000000,500000000000000000
0xA849CdA4c2C41B7B0dB54B360BBDc6e00EB69a7a,500000000000000000,500000000000000000
0xbB0e5F2E838F6aa68D802326d2DE9afD9AC4E415,500000000000000000,500000000000000000
0x945104e49E75207f8fd9E193Cec6e4834f71AAd7,500000000000000000,500000000000000000
0x8a2955092550DF0c31FE15bbfabdA570B2b8A755,500000000000000000,500000000000000000
0x9f1B2a231dAd10d4BB099f19c1BC1152BAa2c494,500000000000000000,500000000000000000
0xbB19D0852c511747340A8e40605F20C4aBEB24e7,500000000000000000,500000000000000000
0xB2Bc86b8110414Dd5C97714C5dAdc6E246C311c3,500000000000000000,500000000000000000
0xB2c08D30283f8b8719F018643912e5EFA1b82e6c,500000000000000000,500000000000000000
0x843146d71d57af0E731F85dB1F094643776C8E91,500000000000000000,500000000000000000
0x8A7f59a08AffA649B4Fe8EF3dA6B192F673E7b1F,500000000000000000,500000000000000000
0x8a1a01f97E9Af113dB466905160fc92682C2f7A4,500000000000000000,500000000000000000
0xA8C556d4179D408366daeCBd09570e7a9d629171,500000000000000000,500000000000000000
0xbB2558c3DAB34F5f68D750E2Bc0D07EE12398402,500000000000000000,500000000000000000
0x9dCA59F506E2b7a5Ba15f53fdd524BC3405502ad,500000000000000000,500000000000000000
0xa8DFD59e0718129cC355a159e44D94769776aA44,500000000000000000,500000000000000000
0xa71b0C2d4bC5E92b06688D70147d184c6DDC8C5d,500000000000000000,500000000000000000
0xA8f627011D86E5ff3e9A949537cB385f3B72D6D9,500000000000000000,500000000000000000
0xA90A1a41750946246a532224593a48313Bb7F983,500000000000000000,500000000000000000
0x93DCd176d71A2042B32F9E8D825E5911F43e8a80,500000000000000000,500000000000000000
0x9D576f09f2c1A6D167d0d75bDB1b3F4e61fdE841,500000000000000000,500000000000000000
0xB6278032156297f493308d27940948D556B6AA88,500000000000000000,500000000000000000
0x9Fe445E53c1A52E0351fDb36cCbEb32Fd60B5c80,500000000000000000,500000000000000000
0xB266C6b9180189023354e2aD43f3621aE74fA511,500000000000000000,500000000000000000
0xA97497823E22029B120f4BE9Afed4d4CCCA9A831,500000000000000000,500000000000000000
0x875e7C09BF30ffA0b2a5d7616A8daf6208D7aF9D,500000000000000000,500000000000000000
0x8AB2808Cba3481532D9E9d3151eaF802d84dA65A,500000000000000000,500000000000000000
0x82Fd529006e13BEEa50f5CF906D268De905Ce7F9,500000000000000000,500000000000000000
0x919948944dFA2495d646343A9dD534F872F37273,500000000000000000,500000000000000000
0x8D595547a6cF1d082B0F342f4827c1360125A70C,500000000000000000,500000000000000000
0xa9C9ae8Af0f91aC1245DC657d26EbBd72FC7a8f3,500000000000000000,500000000000000000
0x872785Ec0084775463273eBf7032e286aC4F8937,500000000000000000,500000000000000000
0xA9D66305D46447696811C40145CC8dd52589735F,500000000000000000,500000000000000000
0xb3276415a11199Cd9F61FF2e739978Bb8992bB2F,500000000000000000,500000000000000000
0xA054f94a840c48C195bE8b96Aae564B382e94d0d,500000000000000000,500000000000000000
0x948A35E94Da456608De93Aa938Bf940bA2b6117D,500000000000000000,500000000000000000
0x8D6D5519a1f759D94E4ca2CAf572028e55eDfcBc,500000000000000000,500000000000000000
0xa08f8F859581ab0ba2296Ad59BA970BF23773822,500000000000000000,500000000000000000
0xAa1597E775C3eD54437133434D6B33dEF4946438,500000000000000000,500000000000000000
0x937D9d75270816245dc8Fe3d9406C526D172cAbb,500000000000000000,500000000000000000
0x8660766B4A42b5302D7C12bb69fd609251138E88,500000000000000000,500000000000000000
0x9015fbB7552b1a67e3dD48452AFD72474702f0fB,500000000000000000,500000000000000000
0xAa482d3a666C66Ebe4C6F55Ea3A7ddf97618a3e3,500000000000000000,500000000000000000
0xbd153Dc8C659cf11604e3215a9E96b34bBa0b699,500000000000000000,500000000000000000
0xA0977295175483f6183011f8CcF0aC4c991EE38a,500000000000000000,500000000000000000
0x871E32d0B725ad5c22239c15f0860c47E7935ABb,500000000000000000,500000000000000000
0xa5a4366BDbe757aCA212C9052f1ea8a3a3A31D35,500000000000000000,500000000000000000
0xa0dD8BeFDb6684DF9731CE2878498b6f8AA4B006,500000000000000000,500000000000000000
0x840E32d927547a2d0a19D61b4330217bFabA28D4,500000000000000000,500000000000000000
0xa54a961158F8e4611C544b47af75f8A002Ac1eb0,500000000000000000,500000000000000000
0x8C155A38dF395Fc6C913e1Eed4463c03055FFBcA,500000000000000000,500000000000000000
0x935d3d040eCf1fEEaE2a6C683d09d6817bf6E3dD,500000000000000000,500000000000000000
0xA5264260B46fF166cBf238aA542E56EE64623323,500000000000000000,500000000000000000
0xbEb422140E7bD9fDa6B482Eea9d1ddEd333c339d,500000000000000000,500000000000000000
0x82C6A40eB771F435562Ce4468A1c7397503febCF,500000000000000000,500000000000000000
0xb986e8713fb7f4BC2eB187974b9fF825abe6Bab6,500000000000000000,500000000000000000
0x9B0ffe3C21A4A352b04bfAa66C0C543C5CAC6b9B,500000000000000000,500000000000000000
0xB37047c8Ba0E13F8cA93D9088fAa72b2E322491f,500000000000000000,500000000000000000
0x9aef4d4a25Aa024ECdaC75bA84bf22c70e2C1a01,500000000000000000,500000000000000000
0xB374801D374cc7097A8D94dfffcC712133440F5D,500000000000000000,500000000000000000
0x892F79d23d77ff0DC406A88b94dD469B75E065f4,500000000000000000,500000000000000000
0x9Ad29DE1BA6592FE0b2bE3F8Bd5874621358C020,500000000000000000,500000000000000000
0x8e18670D4C515FeEa3912C800DBB2F1DC4c64431,500000000000000000,500000000000000000
