address,votingPower,tokensOwned
0xc4476ef762e2d53494493E4AD99CFc8ED8C08DdE,100000000000000000,100000000000000000
0xf22C156c8C810fe786149fD9DfAD5267180a7133,100000000000000000,100000000000000000
0xf22e8F326b79A74f23532aD0E660AC35a8f5e849,100000000000000000,100000000000000000
0xD14171490D67c516697EFab812583B9d9fE0defB,100000000000000000,100000000000000000
0xFe0dc3fD090bF333d26A1027e87fa1b1b3053d4E,100000000000000000,100000000000000000
0xD0f098E26d657b431126DDcBA0C4B3AC901E5D19,100000000000000000,100000000000000000
0xc44023B066127a342423691acB775c8CF294eADE,100000000000000000,100000000000000000
0xf28940AD0e20D7b13c904F8cC287Be370f1032B4,100000000000000000,100000000000000000
0xD0Ae8768F691800a126a6Ac562BaD6E881D8c1F2,100000000000000000,100000000000000000
0xf2dB638eb69D2eeCCb3583e60972Ad52861c11a1,100000000000000000,100000000000000000
0xF2DbD25DFF3DF699977Ed95472A63383a93a528D,100000000000000000,100000000000000000
0xD074eF131A85D46000F69753bF4388DD0900424e,100000000000000000,100000000000000000
0xd063CEE86877473c2D28a4339a444e2562f61341,100000000000000000,100000000000000000
0xD03fae689903ccdfF685BadB62648117Da1A1970,100000000000000000,100000000000000000
0xF3195e6DB37c3ed9f7CE7253bd878d7B9a17f870,100000000000000000,100000000000000000
0xF334916eaBa7DDd00d2fe8f9B602b7B50b7f5e44,100000000000000000,100000000000000000
0xF33fd427e695B63C81F238b5d8EA75Aea31d15a4,100000000000000000,100000000000000000
0xC428e4138B6a0d05aE79F6d8081477502Cd8172D,100000000000000000,100000000000000000
0xCfeD6236a409B37C9A091A581fe34d3B5B19Ec04,100000000000000000,100000000000000000
0xf3A2813488CBEf765Dc06Afc6bD0663F5621fF99,100000000000000000,100000000000000000
0xF3D105ee745389C5851A77dC7F02bB98f792b532,100000000000000000,100000000000000000
0xF3eC1e71bDBee55b844072E597Cb491FA6AD1135,100000000000000000,100000000000000000
0xCf353F8aBfA2C34ca65dE7Ef19126F0e888049b4,100000000000000000,100000000000000000
0xcf31C32E5237DD45CAc17D5E2Fb71825b1C08FF6,100000000000000000,100000000000000000
0xc413a8B5d166C955d431a4Ae83Ff47D34725D23b,100000000000000000,100000000000000000
0xCe91501c783a20DF0123769E29330de72933a9cE,100000000000000000,100000000000000000
0xCE8B303F2CA9Afd5A72b249f80E8083D742DF26f,100000000000000000,100000000000000000
