address,votingPower,tokensOwned
0x91C27b75fCC4A31d2ec786f1dc2a211615A37338,1000000000000000000,1000000000000000000
0x91CCE0987b0611CF1DeEB77Eab1F570E9DD83c2F,1000000000000000000,1000000000000000000
0x91cF8e74A645d6E75F2b80E05642Dbd2B48Cf2dE,1000000000000000000,1000000000000000000
0x91D6E70676b39A45D9D1198aB01319a810Ce7618,1000000000000000000,1000000000000000000
0x91DCb9c8CB9C46a8dC7E52636E01f0E1da4A0EB7,1000000000000000000,1000000000000000000
0x91DD5905419399912aE7AB3E3c6D64cF68A4d528,1000000000000000000,1000000000000000000
0x91E57e7cc664eBEc2ce7c4696b062bd1104D5D3c,1000000000000000000,1000000000000000000
0x908574E20bf0bcFabb932d6c74Cf874E4D33dd15,1000000000000000000,1000000000000000000
0x908042dE37497284A26cB6e89c0ddBD820D22647,1000000000000000000,1000000000000000000
0x922df1903Bc4e446F2D4571725E0B39408276217,1000000000000000000,1000000000000000000
0x922Eb6881cdE900c064E10f86961355f7d318136,1000000000000000000,1000000000000000000
0x922f9785CB22e37A75b09CBd6bf3B15559209047,1000000000000000000,1000000000000000000
0x9232F85A221c76c2EF74814496b67A478B1128DD,1000000000000000000,1000000000000000000
0x906dCD5eBB5632d1dcB20624C4833BBE9AcBFC7d,1000000000000000000,1000000000000000000
0xC19D465aA995d6D9172031AB4ce6e952ffdE3425,1000000000000000000,1000000000000000000
0x92515A2DFf68529C8cD8Ac16b532AC2C3442512d,1000000000000000000,1000000000000000000
0x925510246818Dd188461046CD6fE715c66D4F520,1000000000000000000,1000000000000000000
0x926068f1890038f5898E1560a8D94f84dB5f59a6,1000000000000000000,1000000000000000000
0x9270CD92C5270D7fbafcF5C96e6F06d108dcA42f,1000000000000000000,1000000000000000000
0x9278476AaA311E532d983B223477bE3e3058cd29,1000000000000000000,1000000000000000000
0x81d53CD3e96FD8D51CEf3DE47e546d0b325af8bF,1000000000000000000,1000000000000000000
0x906abe12b8BBD745E3228E2E09b083A279847d41,1000000000000000000,1000000000000000000
0xc18361B06aCFcB111a8ec6917455a7626f78078a,1000000000000000000,1000000000000000000
0xC1805892A0D3d54C43e70bfFad65a58547EA77f6,1000000000000000000,1000000000000000000
0x905eb230bF0F26519722fB351c34B750db00b19C,1000000000000000000,1000000000000000000
0x905E599b08f5E8A36e378d8205d97A1a83527cba,1000000000000000000,1000000000000000000
0x92AEACE435223C845bEbE98A11E8FEd917a8845C,1000000000000000000,1000000000000000000
0x81DA4b75F78d88Ec62A245f5cEa4bF755C0EFD94,1000000000000000000,1000000000000000000
0x905257F390a1E412D191785cdbfeF0b26B69737C,1000000000000000000,1000000000000000000
0x92B886d05c30677F1F596F35e8099B79fdd670Db,1000000000000000000,1000000000000000000
0x92c056e6dB095B939690743A4B0B3BE71afC4A34,1000000000000000000,1000000000000000000
0xC17116bae58fa8ef374d2f9a85cCdBdDc3dF4909,1000000000000000000,1000000000000000000
0x92E216ac6Dcd7D67F138443f95fDc83bD7dd398f,1000000000000000000,1000000000000000000
0x81Df18e15AD94B932F3dEecE8f07876402CE6529,1000000000000000000,1000000000000000000
0x81f833a909Da9FFa8d9da166a5e239555ebd40E6,1000000000000000000,1000000000000000000
0x92EeBAD529815F83348a1cbFD21bBA700d8647e2,1000000000000000000,1000000000000000000
0x903A105FD155790E701d5eb760Cd8EbD7bc201A7,1000000000000000000,1000000000000000000
0x930dA106f8C81AEEF77268b9e033A44fC9668484,1000000000000000000,1000000000000000000
0xc15aAe2af578a81F8384f9d8063B7e2537E7A052,1000000000000000000,1000000000000000000
0x931295AC41bCB39E609aAB446c62014cCf82Fd60,1000000000000000000,1000000000000000000
0x9026BdeEA56836916a5108f2a928A3732906404f,1000000000000000000,1000000000000000000
0x932900F227A92bF0aAabb31709D1Fb8f8d7c3C8D,1000000000000000000,1000000000000000000
