address,votingPower,tokensOwned
0x030BEd02024818AeAd9E821D2904570485b73EEd,50000000000000000,50000000000000000
0x177b61A9fcd46D041b10505a0dA1FF7D99b50675,50000000000000000,50000000000000000
0x1043255152fba0d2086E94d9e6fCEBEA481B3515,50000000000000000,50000000000000000
0x2fcD6A2450d2F0E4dbcb4c04A29399D237e35092,50000000000000000,50000000000000000
0x3645B83d907028EbC2E39A6FF324c17a44182f98,50000000000000000,50000000000000000
0x07bb33E6c34f706f594547085Ad81fB071DBC2C6,50000000000000000,50000000000000000
0x20a20378E628aBC31952AC22dac6cf9Cd678fE71,50000000000000000,50000000000000000
0x15aD953922E5c9c9Ae9d63608AC9fE4c379e42c3,50000000000000000,50000000000000000
0x2Aa904A9FF1ad0b18F758558699403A7dD7AcA9E,50000000000000000,50000000000000000
0x2e1E3d82712B86A07A85f0Cf51326eDA3aFC1f8F,50000000000000000,50000000000000000
0x21fc6D103ca0A00281bBF674b55dfb2c6CC87d9C,50000000000000000,50000000000000000
0x101FFc2492C5F54C88e9B8E9a6b54af1a6db902F,50000000000000000,50000000000000000
0x10153638BDeD5a19BD569230f5b23bbAEFF46e99,50000000000000000,50000000000000000
0x0fcdf90aa8D93dACcC190b0f9b581E6037D4f340,50000000000000000,50000000000000000
0x148Ac869e1354400375B4d76503b1ef146031068,50000000000000000,50000000000000000
0x32Eab467878c0670C8C1F61197317cB9b9a57a1E,50000000000000000,50000000000000000
0x2E855F6FaEB61341ACc79c461b0b16615a09F05d,50000000000000000,50000000000000000
0x2411f2e42D2BFdB1eC22c2a4f68782223b2ED201,50000000000000000,50000000000000000
0x2375198B5F9C1b546D70930d6eB1E299b5B20293,50000000000000000,50000000000000000
0x0062A2778e9aE57E23c58afeC4df158b329AB24e,50000000000000000,50000000000000000
0x3CD384a14A63CF3Bb20E4Ad2b2C0B66E77a647be,50000000000000000,50000000000000000
0x3613C92EBF2D3d60DC1bA8979fB2c5299DDA49Ec,50000000000000000,50000000000000000
0x074A8adEb96ef74AE82A6377C8085106F014989C,50000000000000000,50000000000000000
0x26fBb7A7079383B8169C477031b90EEbd7BEaaa4,50000000000000000,50000000000000000
0x34ac1dEE36DFc080c863F6B9955CCa0d056770C2,50000000000000000,50000000000000000
0x1115A4ed27acDFD5A71B41704A9f58ca660eA7Df,50000000000000000,50000000000000000
0x3a872daE420034FbBf892b2D83512120813301a9,50000000000000000,50000000000000000
0x35a94c2e8A0273407441b9935A98d28E0E174277,50000000000000000,50000000000000000
0x166a880c45DE116F82a9E93aBcE9a914d51A109a,50000000000000000,50000000000000000
0x39Cb0411E4c71dCF7B6bB29cD9eaFcdB45f59a4E,50000000000000000,50000000000000000
0x19f817098b0E99d4BE4C5d0e0cd42107986a7469,50000000000000000,50000000000000000
0x3feD016F04343eCDB8c7920D6AEC8D415e2080b2,50000000000000000,50000000000000000
0x37814AE28f19F7C6d5E548DfE023Db6AC8EA7e32,50000000000000000,50000000000000000
0x4718950587E635Bd719cC104a510DCEfB653C603,50000000000000000,50000000000000000
0x451889d4cf940a51E0C310E144Da5347ee226f2a,50000000000000000,50000000000000000
0x7681B389DdE6220E85A6BC591600d76106b2aC75,50000000000000000,50000000000000000
0x7EBf6C693dD590d5B17b6f1B532592173bBa36c4,50000000000000000,50000000000000000
0x6a20b9A3E284657abc8da34465Fe6f34AEFd6B3d,50000000000000000,50000000000000000
