address,votingPower,tokensOwned
0xdbeA9BC70Cf2B06F579cdcB428E93195365bb481,200000000000000000,200000000000000000
0xCA99d35880CE5F6c62EbdC82bdAa02A8EA96101F,200000000000000000,200000000000000000
0xCb16f06e3ca72e1f870cE2D52c2161894cD7D929,200000000000000000,200000000000000000
0xcAFabd025dC676efc7de4CbE0f603D5d1E5Ea4B5,200000000000000000,200000000000000000
0xC3422Ec0f7F4f38c32062aBf8F605744a527eB49,200000000000000000,200000000000000000
0xCAf0a1B35acC40959964237b3f8E0f8Ae032E82E,200000000000000000,200000000000000000
0xF877f1986698f6BbbBC67EB8E1ccd87236D24405,200000000000000000,200000000000000000
0xe62d3F7450d592EFc83C0253CC1a30533FcFc2a9,200000000000000000,200000000000000000
0xDDB436A9c21755efCe38b75990C704F5FEe53B24,200000000000000000,200000000000000000
0xdF2aE14470A3176aac5e5F5D1bB345d8D0c498f5,200000000000000000,200000000000000000
0xE6A7114186a41788908fCCD779f4b57f1E61834B,200000000000000000,200000000000000000
0xE8F2A77B368129c5ce15BE8db44f52F38A4523e4,200000000000000000,200000000000000000
0xdDB0766ff83a91980c0CC4b9137E089bD8385D7A,200000000000000000,200000000000000000
0xDA8e06E70F9ab0194E3a6264127E3E28263BD0b7,200000000000000000,200000000000000000
0xeA014Dd99D6B3e8BD168f59BcC3AaDaF3f24e5D8,200000000000000000,200000000000000000
0xeA086e2f19A21339838BC515aF7aAfDD34C64B07,200000000000000000,200000000000000000
0xdA4E29DC307297869e30133DA57dD953cCc11905,200000000000000000,200000000000000000
0xDa21b1f15fDe7889A2d924D56016aD6696308475,200000000000000000,200000000000000000
0xd9F61B579e4198A5A315F40C5384f7fd45625cef,200000000000000000,200000000000000000
0xFcEDcCa3a3C5e15265299830780F03Bdca0aC14e,200000000000000000,200000000000000000
0xEAb0fC80aC9A911fb3fd2DfAb0EE073dE152F0f8,200000000000000000,200000000000000000
0xd95F9cd274070FBea8D4D5d33A2E7BF40eebB389,200000000000000000,200000000000000000
0xe45075a19EFef9A46aBB8C82484780b1E9abdC6d,200000000000000000,200000000000000000
0xeb24BaFD1C848D35492F10e5b98Ff872071E7C25,200000000000000000,200000000000000000
0xE02B56B23472F9026D8f0bBf0Fb2aD92f1fd565b,200000000000000000,200000000000000000
0xD8B586438213726910101b17a7DB14F58A16EDc8,200000000000000000,200000000000000000
0xE6f940Ca39d5bb2132d1114b97cc43605149103E,200000000000000000,200000000000000000
0xE06862702E48DD253b7427DCaD99FF5d41c8CF28,200000000000000000,200000000000000000
0xE3cAf643993e561B66f449eb6D596165B2A8EC5A,200000000000000000,200000000000000000
0xC59Dc03342899128e119972Fa0627e415c347B5E,200000000000000000,200000000000000000
0xd7f136C33BAB4aD0d03945Fcb387600e644da8b7,200000000000000000,200000000000000000
0xe3ADe779089d59137Af29B859559bc73226be7E2,200000000000000000,200000000000000000
0xD7c711BF4FE3299d207aa53cBffc4F9Ed937Ea7E,200000000000000000,200000000000000000
0xec7C7ec533005928d9296441c77bcF6AA3af42c8,200000000000000000,200000000000000000
0xD76f7a9eA7ca087A4BD85Dff9c6fD1f1b28C12fe,200000000000000000,200000000000000000
0xE091Bd5088a50B891c6Fe6f6c4F8c33A29055fB3,200000000000000000,200000000000000000
0xDdE574Edf9C9A588CaAE9FAd5c5D0D0826d9557d,200000000000000000,200000000000000000
0xEcf1E564cd4d9d3271F8EfA794Aa3331A9F5B9d1,200000000000000000,200000000000000000
0xD6b1A3A0e5333Be7cEB12852a49Ef63849D17803,200000000000000000,200000000000000000
0xEdd9Cdb57Cc3Be6FA54A6a135B9A8A4448A36982,200000000000000000,200000000000000000
0xfD5379Bb2AED9F5c49A672Cc344fC9B8fb9eEc0b,200000000000000000,200000000000000000
0xD5Cb836c682210C7F309BC7305d9F7d9B01cfc20,200000000000000000,200000000000000000
0xE30923FEd0255318F272740E44B586ceA93b4F7c,200000000000000000,200000000000000000
0xd5C2E9AFC8903f12986ae44B98390bec0a26E48E,200000000000000000,200000000000000000
0xe2D3b370458fCaD0e8B3DAaF0E0A78e4fc767Ca1,200000000000000000,200000000000000000
0xeE3E293824944aC567aDE371cE1FCB2C523D1dBf,200000000000000000,200000000000000000
0xEe53195a842D6fC4875B9537DECdAFC734b454C5,200000000000000000,200000000000000000
0xe159FF587f6F51CA787C7D1951b9D50c0198fe03,200000000000000000,200000000000000000
0xee76d5E2be8cFAb02aC5e76f9D4Fb280fF4cb142,200000000000000000,200000000000000000
0xE15F010961eFBB8BebeF340029782Da1cbdA8c0c,200000000000000000,200000000000000000
0xE16151D8E8B1DAE031D55cFF4BE441147BE1c811,200000000000000000,200000000000000000
0xE291A7dC6C23f4E36cB19cDe7d6B33913BAc15BF,200000000000000000,200000000000000000
0xeef5c9bcC2844Ede61427886e670395718A1C857,200000000000000000,200000000000000000
0xD401266e34F469b892Ea58d198cDdB635D604595,200000000000000000,200000000000000000
0xd3e211AbE0b89DC01c97047D19E0AAB9f8b65d2b,200000000000000000,200000000000000000
0xe227A81E4E3f4Bb820FF0dB57171E93096733252,200000000000000000,200000000000000000
0xEFAd20D42199B67ca59309ccaeAE946Edc01602d,200000000000000000,200000000000000000
0xd358518F5f5214D35169a069417ED391874f30ee,200000000000000000,200000000000000000
0xDE6Ef31cd07D55F01A1D906747325c3A47c4cBb4,200000000000000000,200000000000000000
0xD3384519899F82525AfC402AB5ae8DD168B7dcc5,200000000000000000,200000000000000000
0xc72aFA254fF8417D744dA6326dDbc0677dDB2264,200000000000000000,200000000000000000
0xD31f3Cf8A03FAE9aF6E77FA68Fd11128FD5B1792,200000000000000000,200000000000000000
0xD2FA37018CEE5dF4627c4f7C650025019b10F94A,200000000000000000,200000000000000000
0xd2E18B1137Bf8cc100e8E6019AB7e9d58f773c15,200000000000000000,200000000000000000
0xfDD2606D669cB490D38D43981FC50d4B69816211,200000000000000000,200000000000000000
0xd297446e9890BD2DE438ECB937C9b2a872D30598,200000000000000000,200000000000000000
0xC798c032f370fED24109B971774Ad6fd512771B8,200000000000000000,200000000000000000
0xd29418AaC0396eDd768A7D67d02cE2104A1d1519,200000000000000000,200000000000000000
0xc79A3019C824e512BC7c6f2d64C0cCaC5308A020,200000000000000000,200000000000000000
