address,votingPower,tokensOwned
0xcB3D802bA476F246b1938f56FBa7Eede125F2e54,147099297373422181,147099297373422181
0x023b6B71d531dc0c7dD4f92b2c86E3Ab22cE9b5c,147003187901082180,147003187901082180
0x7672EA35B19ba0b082f8F38392c9324ff96C7baC,147000000000000000,147000000000000000
0x9A7ccd02b46452A6f59C5AbfE3D439E6bff7c4fe,147000000000000000,147000000000000000
0xecF6F086540d40C8273C00113a157CDF483c3fde,146747926912080235,146747926912080235
0x58877997d3047806ef0C5730b1Bd4bb550fa299A,146612387800999400,146612387800999400
0x017a6130d1FD61f930c8fe9A516575d8dE23Cf4D,146561000000000000,146561000000000000
0x13F1Cf45FD3A39B7D0B29714Be7A55B8581c812F,146510000000000000,146510000000000000
0xE9acF4da1D412E49e6c171CfC34838fCB1066eaD,146432237112101032,146432237112101032
0x10d3e40AEB8f01050B47Ff606c9d19c013C7E938,146419515735521719,146419515735521719
0x676FCb6E499755e5Ef3f560A7049D6A808F257aE,146370000000000000,146370000000000000
0x342F2BD5c8E45bf532085F93ad54C649dC99E20D,146348749008746750,146348749008746750
0x83111aF7f03A01b9b3b5Cd27a7D9AEc301142fF6,146317752557478430,146317752557478430
0xD30276C48a709764683869993581f2c3bCd43C40,146174610214090945,146174610214090945
0x67C282d29Dc16d7571FcF94D7D66C0514C8C0eD5,146000000000000000,146000000000000000
0x904CbE32d0880C0f94025c0B118f1D6729c5D2bb,145724994774227788,145724994774227788
0x97e7eeA7948f0F52657F7515Fcb0D09399cfe86c,145367060000000000,145367060000000000
0xCEd88F1b96c8ED86cc387c6c82BB4c0DF718F8e7,145216979916206112,145216979916206112
0xbd5e5690c66D931D5119f1B5D8e563548c744dEd,145109159286803776,145109159286803776
0xB1C619B834b0f47b51190DCed96e3D9c679963c1,145000000000000000,145000000000000000
0xF4AbC9d2175b71b51e69f2c447A7DdBC100F39F2,145000000000000000,145000000000000000
0x39C50880af2101Fe9e00f8Cf34aBe90FF1B91862,145000000000000000,145000000000000000
0x56D79fe635196e734cE29D7a8Ccd8014865E790C,144556078951746000,144556078951746000
0xaB7b49bacd43BD4CfA41433D477F690Bb9E1fB26,144070783257536640,144070783257536640
0x576e13094210Ee6074f23b501f5cb6619e62d107,144069984354016201,144069984354016201
0x889fB36631279280Eb706695Ec20c683e167CD38,143840000000000000,143840000000000000
0xab14eCb345a9F22A747A8612811354EFC31e67C1,143779717135937481,143779717135937481
0xFF5c06dfD9ea418949e0DdA45304c641ce877892,143310000000000000,143310000000000000
0x07A98E67057076951dE78Ef90BBFf079E23b0819,143113844534703623,143113844534703623
0xf7c7447Fe158Faea934b24b410B029F3D1bdAE55,143054335480731510,143054335480731510
0x2D63FFc9C1dCeCdD18959eCb6D2Af4CF60dAce9b,142851073048742940,142851073048742940
0x29Dd9B128b3bc420cdEb67d7706bb5cB658B5dDA,142799978890788354,142799978890788354
0xaE256cD2d13353e549d09aEA8D4105c8d1cc09d8,142534708161231160,142534708161231160
0x7EE4175B3848Adf712976dDEf5778B42e01c2494,142085283203612222,142085283203612222
0x7A80ae7e39aB58374DACA0712eb2E7D9e50D21D7,142000000000000000,142000000000000000
0x412fDef227EC7C4769c27f699b77f8D02926a77A,141613375458850830,141613375458850830
0xBB7CEd36f848A3055D451E0D1C8b828A1d3Ac8fd,141561311047460071,141561311047460071
0x59e99351467c4a654A5AC8E649f07B213708b597,141446760330634569,24712649754787274
0xB0DccbB9c4a65A94A41a0165aAeA79c8B2FC54cE,141352775039637860,141352775039637860
0x8A14b66f8281Ce136F522Dee9C7DF5d3bC493471,141305218719214118,141305218719214118
0x205223E1Be3fe04250749c8D35BA7eFd80336052,141287997426506015,141287997426506015
0xD2F92747F978f495377bECdad6Ddbf4e35B64D62,141041999900000000,141041999900000000
0x1073c02a6EC9FCC0bBE381936a8d1Be14bEa626C,141000000000000000,141000000000000000
0xd9aa64a54c789c5797d93816DAE1eC3a750c6a7B,140886488656491120,140886488656491120
0x8adFc6e6E6DA6Ed9aF7F094B3f3115ED72048395,140850117933875471,140850117933875471
0xf11F49A940dCeDF2306e5eA928d23236F5dF9B45,140845272516729824,140845272516729824
0xfD9ce87A2C3588171894dA97B227492b2b344dD6,140745248408787780,140745248408787780
0x96590e6cfB427A61f1CA93E6cf0746049De5B032,140403171201871452,140403171201871452
0x7285502ED0A0Ed25F65941E480bda7114492acF9,140209118675849815,16609118675849815
0xdcb304Ed2D27D0A307Fd9Aa107B97ECA0426b764,140124150000000000,140124150000000000
0xf28ADd4983759e2ea9e66bbA15B35D3C5F1DE55C,140000000000000028,140000000000000028
0x8275B7F4940ac679cb40CF1005b18aa1aaEddaa6,140000000000000013,140000000000000013
0x50A59E2269B6fCC548D849Df136d49d951000005,140000000000000004,140000000000000004
0x5d4f320Ce7Cdc29d68843caFdB16140686a27320,140000000000000000,140000000000000000
0x618eE1B1276781CfC7180266aAa737ab8dF48518,140000000000000000,140000000000000000
0x4826baAd66427010b37a7a990Cacb451ebb2ACB2,140000000000000000,140000000000000000
0x7142303E564c0a0c466B51495f12d10c2DBc8B99,140000000000000000,140000000000000000
0x6A1b8987aE283f118B3aac6006C95647dD76578d,140000000000000000,140000000000000000
0x9cb3e8D1b2AC0A4B4c091835EA9f2893958a0D72,140000000000000000,140000000000000000
0x8885DF6a91862D1baB285EEe4c0eb08d66595594,140000000000000000,140000000000000000
0x8ED543376332c0aC54dfa417A0555bD2A8848252,140000000000000000,140000000000000000
0xda5eB0C3ad3b2ba4569575E7F6252f2E53f249B1,140000000000000000,140000000000000000
0xEC33D2045fD8682b5551B60614B2B4Cb756F3782,140000000000000000,140000000000000000
0xFA4E98d107756A20765B71FdB93b93B82B8933eA,140000000000000000,140000000000000000
0xFc83dC0441b4380Bad0B90FA3741B8061dFB471D,140000000000000000,140000000000000000
0xE712819074d1B5d0258660AB4ADE9b9e70975054,140000000000000000,140000000000000000
0xe12776d24FCF00c2966DCe5bdCEC284236901C77,140000000000000000,140000000000000000
0xC5920bf3464Ca8969A75b15179Ba88D42Ea11Ea1,140000000000000000,140000000000000000
0x2eEb17C2e810a80E76c37003f0540Fd6C75Dc236,140000000000000000,140000000000000000
0x23A73876850f5E9D0162B2e03983ce3DbD204d5f,140000000000000000,140000000000000000
0x3873F5e82ee3A84284ac6b95b2E3d2D43945aE1A,140000000000000000,140000000000000000
0xa98d4130AfAF5cF4408388E56681f47C111FfCB5,139966064209567141,139966064209567141
0x263E5A4e72b2A3781d6b10620c06B30A97f17872,139855782589695940,139855782589695940
