address,votingPower,tokensOwned
0x211370310a5AfA44F6648c5A377C6B895464C91E,1000000000000000000,1000000000000000000
0x195bA98693417500e098Ee1fFfBb213CcBB459A0,1000000000000000000,1000000000000000000
0x195754Bca8052E81Fb27972F59fd65Cf2Bb07283,1000000000000000000,1000000000000000000
0x211E805073A45e05BE386f61545c14864307b63F,1000000000000000000,1000000000000000000
0x1955F1Cae13C49dBF61D452e3f50d57ecb14dd29,1000000000000000000,1000000000000000000
0x1949d01934e74f50917E616cD03c613bac2049Cd,1000000000000000000,1000000000000000000
0x213e96A76E12d9B0885957d758263798d5201BD4,1000000000000000000,1000000000000000000
0x213FBcb2c4045FB9B91544ec7050EF7A993Ca4eb,1000000000000000000,1000000000000000000
0x1936E4c091A980f637555D4Fe02665A27DA950EC,1000000000000000000,1000000000000000000
0x2145814E43A49844d7F03a4d00FC240C7C8e329B,1000000000000000000,1000000000000000000
0x214EC8d35EE320CBd352F649dc5d12D897461C8a,1000000000000000000,1000000000000000000
0x1915352c98aCb70b56af85FD98A93570b1103314,1000000000000000000,1000000000000000000
0x216A1f39d4EC2436E1D5E4244432Fd291E06de2D,1000000000000000000,1000000000000000000
0x2187A879da00ad65DEC712330F703A425a8A0894,1000000000000000000,1000000000000000000
0x21941e7a175E5559d4601b7A4D4c5AA15941d8CE,1000000000000000000,1000000000000000000
0x18b6866fff0951B1Ee2A4Ed750c6496bA7D189A7,1000000000000000000,1000000000000000000
0x18b5410E9F60A1056Cfa45D8e49D032a6734F267,1000000000000000000,1000000000000000000
0x21BcF3aaCB05Bca113EA8Ce27bAD38110B38cA52,1000000000000000000,1000000000000000000
0x21C0A2C88df089DE73f09B0ad33A2cd76b9b69eE,1000000000000000000,1000000000000000000
0x21c164F33fEf2d72C9C7d703a19157Fa2De9638C,1000000000000000000,1000000000000000000
0x21C82dFb6258813ADBd371692003A47601B87957,1000000000000000000,1000000000000000000
0x21Cb6CE0627C4979a5750e2381eB477F77F8446e,1000000000000000000,1000000000000000000
0x21d200d22DDE5EDb9fAC9B29AA7e1bBf8F4414F6,1000000000000000000,1000000000000000000
0x21d4b527a7b80659f18780ee3e8b1BF87ecf47cF,1000000000000000000,1000000000000000000
0x18a3a09e417d9d101bd3C28d0130b28492676bec,1000000000000000000,1000000000000000000
0x21f763FD7b8BD74Bfa7f97F3Ec19Edea05B2f6Ce,1000000000000000000,1000000000000000000
0x21fbb046869FcAed3B67183581Fd25F1fC140331,1000000000000000000,1000000000000000000
0x2202Eb2ed6fA68646fc65272186e8634CF25e37d,1000000000000000000,1000000000000000000
0x1867Cfba9720f7525D5010Af46906F68bc2F55A7,1000000000000000000,1000000000000000000
0x220a6F204A8f8e6aF9397c14ED019Df08843AD3A,1000000000000000000,1000000000000000000
0x222d31978D895C29E980BeEe0e122188C4442fC5,1000000000000000000,1000000000000000000
0x2238287464bFD7a2DC2B29Fe4116365E39aA69c5,1000000000000000000,1000000000000000000
0x224D864FC83Fb288Bd00b8EA76bD2d3E2e9a9cb4,1000000000000000000,1000000000000000000
0x183C71F5Dea6e2FA8A94A020780Cd8C1bDC6aBa7,1000000000000000000,1000000000000000000
0x226D4e9559b91A58F5763D11722178A983E8EFD6,1000000000000000000,1000000000000000000
0x2270fbA9765De7a2f52573C1FaC89571c962A7Ff,1000000000000000000,1000000000000000000
0x227B42629afB82DD5f6c137DAbC4CCe8421b5341,1000000000000000000,1000000000000000000
0x2280aA395773D065c8dF544Fd20394a1fA86780A,1000000000000000000,1000000000000000000
0x228985a04D003Efd6C253aBda37884c0B962BA86,1000000000000000000,1000000000000000000
0x2292102c6529705d6EE50124DFd1a4dA299cB5cf,1000000000000000000,1000000000000000000
0x2293e43c0Fb05662d95e9678B7EF56Bef55b9Bbe,1000000000000000000,1000000000000000000
0x183030D4b7746FC5906c853096c0A79B9ce3f753,1000000000000000000,1000000000000000000
0x180fB0E6ab6E35Ed77aE4E9E8C7fBcc38AFa35aC,1000000000000000000,1000000000000000000
0x180c06dE66E2d5bC1bC13ad17634B992F76eA90C,1000000000000000000,1000000000000000000
0x17f8C4B62040A16514E647f92aF0E98A6C8e0D1E,1000000000000000000,1000000000000000000
0x17f2F651D2f4171642dcC13E9Ad9C9aFEe9f8131,1000000000000000000,1000000000000000000
0x17EDe0194e66Afcc61e31b5e8645214539488E3a,1000000000000000000,1000000000000000000
0x22D0FC900d0ac41bDf4CB9c468af98eA236f4BBe,1000000000000000000,1000000000000000000
0x17cB3f929BA4eaB7cB366d0728fA8e764075BEa6,1000000000000000000,1000000000000000000
0x17c745B3c5E66A3a98EfC09db95ad92D47bFb0b2,1000000000000000000,1000000000000000000
0x230B2e139A7d56F24120735a32E9b33459a4f63e,1000000000000000000,1000000000000000000
0x2310BFCD86623fe31C6f2C0fE022087A97Bb45b7,1000000000000000000,1000000000000000000
0x179E2bEf17F7516600536bF4e13525f9d3ee796A,1000000000000000000,1000000000000000000
0x2338E4897119a104a3145F7b500fE98B51A56637,1000000000000000000,1000000000000000000
0x233A3afB6dEEa713e7C764B56B68f80434337cf7,1000000000000000000,1000000000000000000
0x1780e4702A43D94C2dF349aBA3b517F121a0cCEa,1000000000000000000,1000000000000000000
0x23428bE12B15d936e918BE74527002DE6C49930b,1000000000000000000,1000000000000000000
0x234B19c389cf288DD59c25965e779a276ADC6Dcd,1000000000000000000,1000000000000000000
0x177312520B19BC40BeBdC101b34dcf0C9A063548,1000000000000000000,1000000000000000000
