address,votingPower,tokensOwned
0x51059734Cf2f4d692901672c06ae149A880fFff0,100000000000000000,100000000000000000
0x7acFE8725711892831D89e67249fA52d3745B2bF,100000000000000000,100000000000000000
0x50a52E9A58104E6C9675A0F890023C379c173C98,100000000000000000,100000000000000000
0x509d4A964094F112403f211777f43228D2561C43,100000000000000000,100000000000000000
0x7AE1d65bff01F12Fdc6591546DB82BA67c40ACE4,100000000000000000,100000000000000000
0x50633c2Fd1c38DacFba118a35d8986CF297182CC,100000000000000000,100000000000000000
0x7AFb3D05914e384a77b9CE16668910a3cf2E0bb8,100000000000000000,100000000000000000
0x7B131aB42F4F083A716c67Ca6134246C21c19077,100000000000000000,100000000000000000
0x500277482b1E0c2FA6431563E0EA2894926054E0,100000000000000000,100000000000000000
0x4FFC3884669E442e5d2F687B2C70504D942ba129,100000000000000000,100000000000000000
0x4fFaf789187675a81F0c1E821895d6Aa512E55bB,100000000000000000,100000000000000000
0x4fcC9Be5F7470570462f0868B9543D96074a976e,100000000000000000,100000000000000000
0x4FAa0E0ee7523AC998A3dF8e3156553445e0Dc49,100000000000000000,100000000000000000
0x4F88Dc12cdBc6606efd359FA4bC8a76D61229e0C,100000000000000000,100000000000000000
0x4f7bD476A74B08B6554B650E1F4e47149262bc32,100000000000000000,100000000000000000
0x4F619A76297989f100e37Dca054dB11B652c1270,100000000000000000,100000000000000000
0x7b731D3E1B4C6D71925833876af25fdD5C618191,100000000000000000,100000000000000000
0x4F1dAD50859ba57CE8C4137c5caADf7E4Ec27f87,100000000000000000,100000000000000000
0x4eDbDFDcf4302A1e1c62776E1d7d5C350ae79B26,100000000000000000,100000000000000000
0x7b989bAa4e98dB4f02698Ba95C80b10F545b934D,100000000000000000,100000000000000000
0x7Ba080516dBAbe9fafc1f7F548F60d27e6932c48,100000000000000000,100000000000000000
0x7Bb9dCcc97052dDeF05141897fE8313fD4ad0418,100000000000000000,100000000000000000
0x4E75C435021d0e0801325016FBB2095e74F1ED1e,100000000000000000,100000000000000000
0x4e16D920A0921c9CE73978740a52Da3Ecc0b03B0,100000000000000000,100000000000000000
0x4DCBAdAe3de23f9e77c9fB73cdD7f7590abE5dFB,100000000000000000,100000000000000000
0x7c16BD355075B7e3497C027e2BB70b5049ed5256,100000000000000000,100000000000000000
0x7c185f7Ea1dfd3297d95a87aee247a248EBDEdfa,100000000000000000,100000000000000000
0x4dA96c55262912a373Bc99480751156a7024A67c,100000000000000000,100000000000000000
0x7C2bFDBf170BBfBb2984f70d979470c141962e71,100000000000000000,100000000000000000
0x4D5AcAF70CdD082Aab1D9b21E14B8C6C4151636e,100000000000000000,100000000000000000
