address,votingPower,tokensOwned
0xEF44122ca18102f04e38A6FBfcC3160077Bd4095,1000000000000000000,1000000000000000000
0xEf6A40Cc88a7544699D5EDd7e67d561C1CE87059,1000000000000000000,1000000000000000000
0xEF892de09c81d0A3df96E30736734c80d4f85cAC,1000000000000000000,1000000000000000000
0xEf8f60c56F239b744889ab31A67DaFf8fAa7A568,1000000000000000000,1000000000000000000
0xeF976Ab1A7E73D240D29357B59772cF6F380d845,1000000000000000000,1000000000000000000
0xefB1b61DAc569aC6E8A7B860967978976DB4561d,1000000000000000000,1000000000000000000
0xEfb86DE5830056C4ECbd29E3676d3850BF078De9,1000000000000000000,1000000000000000000
0xEfC2497754e3d4845aA877FF8E146dc311B28961,1000000000000000000,1000000000000000000
0xeFC2B0FBF0992De1C3Db48DaC33377eA78F1AD28,1000000000000000000,1000000000000000000
0xefF333df6F61f9c5C86CaB08ce6b963f64518BfB,1000000000000000000,1000000000000000000
0xeff6Dde906cB83dB27591253b13204Ef54B6C1d3,1000000000000000000,1000000000000000000
0xF01B0ddebd3C22125ac691489A856d7e562bA534,1000000000000000000,1000000000000000000
0xF03336c8c2B040cF026af8774B67127dFF5413A5,1000000000000000000,1000000000000000000
0xF053dABE151057922aa5d85552D8e940bC5C5B07,1000000000000000000,1000000000000000000
0xf05E9E8DAa2c8844c67E7532f055E17614eC90DA,1000000000000000000,1000000000000000000
0xF0700d688e2C214480d25911e96Dc118C1335669,1000000000000000000,1000000000000000000
0xF078B35322a49CB5f666CC6c69A0f7C34187FbE2,1000000000000000000,1000000000000000000
0xf078b44D9233Dc33a574c715A8578C23573EA0EC,1000000000000000000,1000000000000000000
0xf08781999dFE8D6E8e2193635bCf14E97163187D,1000000000000000000,1000000000000000000
0xF08Cf25c6BDFf79c0809d04b73600D3a18D84d22,1000000000000000000,1000000000000000000
0xF0AC2c2E2974bF00783702B8721dC22aDcDc8cc1,1000000000000000000,1000000000000000000
0xf0B6CdfC7cCbFdd70395c7F10d399858753750F6,1000000000000000000,1000000000000000000
0xF0c0f683f5f9FBBE2ED35EfBb1e9903e26EE3146,1000000000000000000,1000000000000000000
0xf0d10a62d31b3e07ba55771A5c7aD5B7a8888888,1000000000000000000,1000000000000000000
0xf0D480eaD8B45e3A84004C114867efB914D7572C,1000000000000000000,1000000000000000000
0xf0E745f639A4ab2281eA273c0f177014Cd578622,1000000000000000000,1000000000000000000
0xF10BD84e295c908781fF645437e0D103c1226082,1000000000000000000,1000000000000000000
0xF1106c3c26C0036DD744A8fD59a10c3E736B95C9,1000000000000000000,1000000000000000000
0xF11b9ee377956F9ee507B4603363D42C0c64d1Ea,1000000000000000000,1000000000000000000
0xF12D061638Ea0e476D749C44D9a4Ef7aaF5D645C,1000000000000000000,1000000000000000000
0xF151240b6082515cbe0895A06ec31D3A0485A72b,1000000000000000000,1000000000000000000
