address,votingPower,tokensOwned
0x1E09cf6515977C27D147FB301c14F0c497acd189,10000000000000000,10000000000000000
0x32eb4ceC89fAad147A74f200eb9DCDFb9fA13517,10000000000000000,10000000000000000
0x41a4A625B0E6EE6E0e79C39978515E728C69B86a,10000000000000000,10000000000000000
0x070356A063D3b13eD7016298ADfdcD2A1c60b531,10000000000000000,10000000000000000
0x24157F65d8f9A045ed6C2Ef21745788525f5A7A0,10000000000000000,10000000000000000
0x38d19038331F40d7C31f85CC155926059868dD08,10000000000000000,10000000000000000
0x32F6C0063d7bFf72b2600e1Ab823CB6D477aE98F,10000000000000000,10000000000000000
0x2F26e567A5f64279172986f86985D4f4C068A7FF,10000000000000000,10000000000000000
0x16Ed466B1202dB268d545EE2f7202b68f0FB35D3,10000000000000000,10000000000000000
0x400969f35416CAfB4905BB81663d22AbA253B2A7,10000000000000000,10000000000000000
0x38aE0aC157d51fC62FEB47cb14B5fd8c0aF3221b,10000000000000000,10000000000000000
0x4006D2745451e8b95666eA84877B5375C5dB3Ec4,10000000000000000,10000000000000000
0x16e98761757Fc8821FA6Ca0a8903BEeAa402B3e2,10000000000000000,10000000000000000
0x1c42057e96eEA6413ddB5734337d7e06FB46B62a,10000000000000000,10000000000000000
0x2f2250E6fb3e53531d889B5e779C3b1A8Eb77C2B,10000000000000000,10000000000000000
0x244e77233AdCD46Ac6a03d383244237321fd86e6,10000000000000000,10000000000000000
0x31112D6E531bc418c819ef275355b83F3Ac8486e,10000000000000000,10000000000000000
0x1112e2Fc18dE691D475C8C01653447795fD2d039,10000000000000000,10000000000000000
0x2C72c2E8f3B6697AD406B04D7831E33ba66A43AE,10000000000000000,10000000000000000
0x2C7eAc6f3F339C809998Af206401125a8aB559A1,10000000000000000,10000000000000000
0x28425420E14F52ECE14DCF786Cf85E273313610C,10000000000000000,10000000000000000
0x14468Ea31273dC32042459D748f662c1CAaD29F6,10000000000000000,10000000000000000
0x3815fdFB4F5e76C0377b4EE4885fE9953db0253c,10000000000000000,10000000000000000
0x3326E4ADc42637Cf5E7cf68d98F47154553A91B0,10000000000000000,10000000000000000
0x0451B615e759A96DA37f3baf3f64A891114262CF,10000000000000000,10000000000000000
0x37eDc2C4DE564D846469Ab809F79Faa2A35F38a8,10000000000000000,10000000000000000
0x41DDF2c6d7BB961f7Aa7f76409732f55B411BcEe,10000000000000000,10000000000000000
0x41fD941BB20990B5BEc8CB424f19397254707981,10000000000000000,10000000000000000
0x1d809d2Af4f2D63ca746ac36D99d8BAb83d96989,10000000000000000,10000000000000000
0x10Faa4db982b861Ad4Be47b2b94C5B4C6f1969D8,10000000000000000,10000000000000000
0x07C68828D5e260a55e9CC2011ff6dF62cB91CC08,10000000000000000,10000000000000000
0x37C4bFc0089F8A693DbA482cFa968BffE77F18A3,10000000000000000,10000000000000000
0x37C1e72E8E9a46c3FC707A9411ba0457b8091207,10000000000000000,10000000000000000
0x2823785f8a57E6bB03370d04Dc115916c64F29B2,10000000000000000,10000000000000000
0x07Cd6510aD46ecBa3Ba89984CC7928188c79bb98,10000000000000000,10000000000000000
0x377626e78912F8461E89372FD2bbDfC3Df88598c,10000000000000000,10000000000000000
0x3773fEF9b7df2f4Bd8e108dbeD91313928cd5400,10000000000000000,10000000000000000
0x3DcD44e97ff9Fd6C449ed479aEe9bbdAEe963BA3,10000000000000000,10000000000000000
0x3762DC7C195874BF5e676616898F1275AB533c5B,10000000000000000,10000000000000000
0x2cd42eD678e5bdE15F0b8A50522C238E69A19466,10000000000000000,10000000000000000
0x0F71cA78EFa7bc202EcB5d2BB10125F41c7a1911,10000000000000000,10000000000000000
0x0849aBB07F28B7349a082cf5138DAaffE1D17c5C,10000000000000000,10000000000000000
0x372DD28450Ee4C35B728fCEADfEEc7A9E99cc2e2,10000000000000000,10000000000000000
0x0858F108aeb583c51B88146Bc8634Cf0d0F745B7,10000000000000000,10000000000000000
0x0210caf509aF71f466b070E5CAacAe7e46283CA9,10000000000000000,10000000000000000
0x3dc356D5633c6a5B4f81fd993210A6c8C19E220a,10000000000000000,10000000000000000
0x1c3a7BaDf904055501135B5561aae653f88a7E64,10000000000000000,10000000000000000
0x006c22d53d2829B53ffD5686706E806513B351fF,10000000000000000,10000000000000000
0x33A6a266506BA400e593B2f082036d8B1cA5Cb44,10000000000000000,10000000000000000
0x0df86b5Ac55CD7dA897B088e27bA28E7AE12990F,10000000000000000,10000000000000000
0x30D3711295424C245f9a8F6aF9A9111861Fac118,10000000000000000,10000000000000000
0x368F92655B92c9a8c4923575a85CD64Ae3e50E53,10000000000000000,10000000000000000
0x019EB1ac81D69Fa30F3Cd42bd1e0073c3596dc92,10000000000000000,10000000000000000
0x1C6bf82C79CAC58Eaa6962513027A142417B99E8,10000000000000000,10000000000000000
0x30c07aB0Cb5582d9eF95AfBb28E457Ee380d0696,10000000000000000,10000000000000000
0x279AF2012AFEF86f5f7b482996C8C443D73CdE1B,10000000000000000,10000000000000000
0x3627385f066ae097B7f42f43cA41e812Ae0Ade56,10000000000000000,10000000000000000
0x00640215f6385bfD507405b219C3819Dd6E49152,10000000000000000,10000000000000000
0x0B1f8Ee2f813f06aC5fb8aad74AaCB71fb2f51FA,10000000000000000,10000000000000000
0x01f653058536d36BAC0B16B90075f1f2Acd83f4F,10000000000000000,10000000000000000
0x3f779C0354Cb5e4F6A2C694b2df41fAE0024c936,10000000000000000,10000000000000000
0x25eA0356FA6a01409f2b27aBD9e386b989704A37,10000000000000000,10000000000000000
0x35d21527E581376C824376e5447C910Bb056fC55,10000000000000000,10000000000000000
0x2d982C2e9d9BC96CAE826423b63dd8C3Be8402CE,10000000000000000,10000000000000000
0x1023baE395e7BFD7229d82A7369911F233eefEEC,10000000000000000,10000000000000000
0x01Bc97407A965F40Ae073D561fb3e163fED62242,10000000000000000,10000000000000000
0x0983FD0246bb64AA4ABd8A8D87fa9660F5962864,10000000000000000,10000000000000000
0x3083D29102F5447A00cde3C3b28B39650Cd131Ef,10000000000000000,10000000000000000
0x3BD20e039D7CE96bD426F9d0eBEfFAd8f5b16A6d,10000000000000000,10000000000000000
0x0b0498E4FB7817358fee5B20501DB0cE7e40bA36,10000000000000000,10000000000000000
0x305E1862f68A6CF2d484B9f19172E9c70BF7816F,10000000000000000,10000000000000000
0x099cF14a4785B9dC0832D9f675F3BACA7576C72a,10000000000000000,10000000000000000
0x3562450D39f0E0d25B93F2aAd6db04B6862Ff980,10000000000000000,10000000000000000
0x3041230eE78edd247A15b96092e4ac915BE654d5,10000000000000000,10000000000000000
0x3bCdD1b4Cf78803A28b534491FdC47b35C1936bF,10000000000000000,10000000000000000
0x157A5f93c88cc43e1Ed471632848372A2673e17a,10000000000000000,10000000000000000
0x2E86AC1Bb4186FA5297108051455Dc0842457ffA,10000000000000000,10000000000000000
0x03154B9E76B3e6EB27357CcFD638f9Ac9085E8b3,10000000000000000,10000000000000000
0x3D9bB5F64ADe86ac89B34aae0a54Dea7B4CDb495,10000000000000000,10000000000000000
0x156E1bc3E63F790329E574fd837addf510d5af19,10000000000000000,10000000000000000
0x14fDb050DEF8C552EFE515C0E2E4873d97e08072,10000000000000000,10000000000000000
0x2E19c42535A5668b278f1FCC728584c3d9ED9e77,10000000000000000,10000000000000000
