address,votingPower,tokensOwned
0xD13716Cb2605754bDE6711dB023393908e378426,1100000000000000000,1100000000000000000
0xEa59638FCD716D37d34959290B3b2f4F239e85A8,1100000000000000000,1100000000000000000
0xe4fAbF869FdcDC457C87ebAE40AB78BE7d345d4b,1100000000000000000,1100000000000000000
0xc2cD03255Ac5FD66726B05Ac826e799Cd043fc64,1100000000000000000,1100000000000000000
0xc8E2174AB910222543E277d8DcD73c3E59956c16,1100000000000000000,1100000000000000000
0xcd6F0CC038F69F8E90f3d28A5BC09FEA76d4111C,1100000000000000000,1100000000000000000
0xe8353c0A5B9C7360113840EEb907C7AA427505Ac,1100000000000000000,1100000000000000000
0xFd0623a835E3663F03E73C208566BD9E90e475CB,1100000000000000000,1100000000000000000
0xbb2cCCbA2474a276A449081cc284Fed6a3c34b8A,1100000000000000000,1100000000000000000
0x87C3220242C7ebEbE1B88238F9Cf9078C4308F68,1100000000000000000,1100000000000000000
0x87Bb4836fb6D7c035E41Ad9682D68EABaa6C1763,1100000000000000000,1100000000000000000
0x9237c0b91bb14ebD4e07c6406b6FcE25e80D92b7,1100000000000000000,1100000000000000000
0x96094E79D8E3A5aD0A7a7345E2851FA79ba97Fe3,1100000000000000000,1100000000000000000
0xb0B948b412A9b0cDEbEFB2aA266482bbC95E6E58,1100000000000000000,1100000000000000000
0xB147b97C4108622FDD220107AfD01454eAEEde5A,1100000000000000000,1100000000000000000
0x873225920dE0bc739091316a53f1Cf49C7339674,1100000000000000000,1100000000000000000
0xAA1A3823c39764C3063f7252571c7f4acE66D820,1100000000000000000,1100000000000000000
0x967C692EEE82d68bc01d8B89f8D31F967Eb8C93B,1100000000000000000,1100000000000000000
0x9c8779cb170cAdC8E202447ea167aE2d20809a33,1100000000000000000,1100000000000000000
0x867D0f0D3Ef4cC02bbc933f2BE8B50Da0bB02057,1100000000000000000,1100000000000000000
0x9C892e43cB2139bF5dc47cAaC8a3e610292756Ac,1100000000000000000,1100000000000000000
0x8241614C6A299f404A7e1dcaaF8254017aaFB938,1100000000000000000,1100000000000000000
0x9c895577358ca6c6BB89aa264306850f80716f7c,1100000000000000000,1100000000000000000
0x84868f8886453692e02ff88f1499127DCf89eed1,1100000000000000000,1100000000000000000
0xBE62f168b2755043631ac9E80DD970524E99F43A,1100000000000000000,1100000000000000000
0xB486695b1D9221d75bf330d9a9c5083970d6b4e7,1100000000000000000,1100000000000000000
0x879B4AeCc77C398262D356DF40511f97AD7f4e23,1100000000000000000,1100000000000000000
0xB678b15C7d6938d6c933c39330c8d53b51dcfACF,1100000000000000000,1100000000000000000
0xa9EB7b3322DCf5A197cdB46df42707B16469b682,1100000000000000000,1100000000000000000
0xb06E5A34a47c547Dff8BD9f994Ee2Aa9C0602C66,1100000000000000000,1100000000000000000
0xaa5a9361F6eD681Ba6B7c1a054f64c63F1C10214,1100000000000000000,1100000000000000000
0x958cC529cE0e83298930a67DDac909D00719e4D4,1100000000000000000,1100000000000000000
0xaa5d465Fe0D353F110bcAc71B0Da53D3a9F3f86B,1100000000000000000,1100000000000000000
0x8660a7E2d207D2a37Ef11c4930bf4efDaC5da962,1100000000000000000,1100000000000000000
0xb2dbCfAa57B8dfA9bee8615cd774606c205F508D,1100000000000000000,1100000000000000000
0x96ca0755De514BFd9De889e016581E2f857c1534,1100000000000000000,1100000000000000000
0x96ccd56A72FFF9dAb49CeB127A8e29a199324d2D,1100000000000000000,1100000000000000000
0xb04A539B711bA7D0ba647D57C0E46Fe28aD61212,1100000000000000000,1100000000000000000
0x96cDc4D6CAD3B7fE94eC28182D1DA11258E5ECc7,1100000000000000000,1100000000000000000
0x8b803E4C274933cED6b2b70A2aBf7e6A678d4784,1100000000000000000,1100000000000000000
0x9Cb980A9C365D757244CAd2E666D3c036b141AbD,1100000000000000000,1100000000000000000
0xa353b568CF88770d9627b27082851De0e58347EA,1100000000000000000,1100000000000000000
0xB19BEE2dFdA2E84f94C97D53c3de54B9b7d1DB67,1100000000000000000,1100000000000000000
0x89880cA8295D08e6F9705deD70F111002CADc137,1100000000000000000,1100000000000000000
0x849a5d704A11Ad207Ffe2b480867D4728a807ca6,1100000000000000000,1100000000000000000
0x8f3B91069836c2fcB99dafbB278bcBceBcC0a9B0,1100000000000000000,1100000000000000000
0xb035e70084EC95f323A441600E37D766302094ca,1100000000000000000,1100000000000000000
0xbc15994CA18a057554a630Dee464B701D5a4644A,1100000000000000000,1100000000000000000
0xA37199806d7d340AA61F8DCbdf383bdd1e327681,1100000000000000000,1100000000000000000
0x86Ae33E8Ff7a7f780D60347DCA4f2BEA0191E4e0,1100000000000000000,1100000000000000000
0x8B7c79f7C646D616C6506eaf0F703455b3D41ECA,1100000000000000000,1100000000000000000
0xc05D012f48F55006D1926BEf202c92f7FFE28e1a,1100000000000000000,1100000000000000000
0x866117192E6724b75A540E8f75700D3b6ef7b28c,1100000000000000000,1100000000000000000
0x9706a1f2d89b7c3Cb123F66d5F442773A963104A,1100000000000000000,1100000000000000000
0xB026844Ba8A4e68925E0326303D5C27C89E2a781,1100000000000000000,1100000000000000000
0xb68159b1D2cC563Db5981dDFc903D0847c6b5155,1100000000000000000,1100000000000000000
0xb82Cf4318a504bc4C71E22b316Daa31C7A43e3C9,1100000000000000000,1100000000000000000
0xb0121356F3455675F5d804671257Bc300b6c6F8d,1100000000000000000,1100000000000000000
0x9724243b245d5E393E237bD4E6362AB70749c19b,1100000000000000000,1100000000000000000
0x9728F108D296AE5c6abcb9e0888B8209EB53477E,1100000000000000000,1100000000000000000
0x8F99a784600d51D6a662749769AE31b615b2CfA8,1100000000000000000,1100000000000000000
0x9C016d9a1ce53658F7A975F796735B4E010013bC,1100000000000000000,1100000000000000000
0x8bA3765Af93538054e38998c93c30a94B9C7572F,1100000000000000000,1100000000000000000
0x8BADAd87d0141c466F30D616f4AFc2c56AEa8487,1100000000000000000,1100000000000000000
0x8B564f7A7ab31fB8eF36ba3C1A9f5B64E1563AB6,1100000000000000000,1100000000000000000
0xA2FbcEfA58D2Fa7a96838Eef4e8b76c4a6AFe73C,1100000000000000000,1100000000000000000
0x907e385EB539F368743b39F686573b118B051Ad4,1100000000000000000,1100000000000000000
0xb6868399D12acfFb5677229FC3Ed1E9ACE1FB615,1100000000000000000,1100000000000000000
0xafeB473A1bE6f28425531A0c2E1a7bC77F59F4cd,1100000000000000000,1100000000000000000
0xB467021cf5c972a6b1FCb92dEba6042028492da5,1100000000000000000,1100000000000000000
0xB7247163ee721D9e98111EFa1f1C477159E8f02F,1100000000000000000,1100000000000000000
0x8Da3637Cca468dD353D5b83F0Cd65774134C4100,1100000000000000000,1100000000000000000
0xb1b4Cc510B55C151F08f10D13fDf5515726D1140,1100000000000000000,1100000000000000000
0x8734a32fe3999dA51f74D0Ea32C6d72c54b54c78,1100000000000000000,1100000000000000000
0x897EF649DFB84d6075d8902306EcFA0F7d259157,1100000000000000000,1100000000000000000
0xb8628B794B44E402E09135ffAcdDdaBe7CFE1657,1100000000000000000,1100000000000000000
0x9bf36Cd57D3Df255Db4d0D5Eb22e01d4e27bdE96,1100000000000000000,1100000000000000000
0x9cfb29E63e1F34BD98AE9015A44eA539bd209ECb,1100000000000000000,1100000000000000000
0xa417100dDCD35787E6C0598e63db45EF5ECCA567,1100000000000000000,1100000000000000000
0x8bCDd62f68eF59a47C58AA76430b2FfCa7ce6B24,1100000000000000000,1100000000000000000
0xAf727724987288a5cf104DE118715aB291062d35,1100000000000000000,1100000000000000000
0xBA3e338fd394278a79D7295C0306663950B6cb27,1100000000000000000,1100000000000000000
0xA295222f7726266A82FA20846D5F126E2B65bE9c,1100000000000000000,1100000000000000000
0x8634Ed1b02dD351D50B1E70109ffc5aa38928d7C,1100000000000000000,1100000000000000000
0x9776Dc75f1bF6D771f72b8BC9BBDeb07851E611F,1100000000000000000,1100000000000000000
0x8F1cD354073568900294928c2aE373C2464B1265,1100000000000000000,1100000000000000000
0xC03073677B1eB93682940E7cC3E058c86d51507F,1100000000000000000,1100000000000000000
0x8343D0C4B0b56b111FBCD22bffC48cd0D39Ddc44,1100000000000000000,1100000000000000000
0xa43e2856e3414249f50111E82eFd752c195c98d7,1100000000000000000,1100000000000000000
0xA25a8071041a50aCeF339a7d2cd94FD8024aBba9,1100000000000000000,1100000000000000000
0xaF3B038F2b9C88245920B7a1298F26c139C6bBec,1100000000000000000,1100000000000000000
0x8Bd49971eCAaE16B95B7B0EAF6442022A752367f,1100000000000000000,1100000000000000000
0xA969556AA1b73c2FB7eD2F957c8F72CE9a455f36,1100000000000000000,1100000000000000000
0x81D90b2c96CFbE774D73e20969aaCc49c962AD87,1100000000000000000,1100000000000000000
0x86C27C10c6b22cd57A9D5CAcCC15F9854BA18a77,1100000000000000000,1100000000000000000
0x8b0F34c8FA58647d69785C997943e9c391Be74a8,1100000000000000000,1100000000000000000
