address,votingPower,tokensOwned
0x450C0A5d8945Db9511aC1eE8380AE118aeFbD939,1000000000000000000,1000000000000000000
0x44Ff71095dBAc30175Bf71cda7bdcc86c70acBea,1000000000000000000,1000000000000000000
0x44f9009B7810f15f1FCB22C7f4a5cD18aA9A6fAA,1000000000000000000,1000000000000000000
0x44bdb15A4FA24c6f1192c9C14B0245EC7EFaF032,1000000000000000000,1000000000000000000
0x44bCb0d375f458a7c36295fc874df8f5473774c6,1000000000000000000,1000000000000000000
0x6DaD8D10FC1A9Cd85B929029e56b0b0629e08255,1000000000000000000,1000000000000000000
0x68c7A4D75Fc902bFD2791F25B4762b6d96Bb8043,1000000000000000000,1000000000000000000
0x68D249B6CC262C879057A62F5e1559205eb53302,1000000000000000000,1000000000000000000
0x68e2f70078ce7C1dbB1E050c55865EA9169bC163,1000000000000000000,1000000000000000000
0x6dA09d52763De215Fdf943dCc9e374e7cD4CCc00,1000000000000000000,1000000000000000000
0x803d7d14C6fD4181726ab0fb7B7241Ec59bb844C,1000000000000000000,1000000000000000000
0x449a4D80b3923eF350498F1368215830F7C9Fbd5,1000000000000000000,1000000000000000000
0x449833c57904F9d88cD3c26932060A329B93FE94,1000000000000000000,1000000000000000000
0x80430F5a7Acc8047a201399048209AF01f03ad62,1000000000000000000,1000000000000000000
0x8049e6e6Ef829fBFc9d74bd1419e5B7dC0836445,1000000000000000000,1000000000000000000
0x6d954B2DE4b95050B2E11a0B942304FB96dc9000,1000000000000000000,1000000000000000000
0x446Eb570173E41c306aA9787A55CeB60897a7E1C,1000000000000000000,1000000000000000000
0x804e6819b3D60050C192E767829757E9f19097e5,1000000000000000000,1000000000000000000
0x4467B3e697336c66086800E42bbc1591E01eCF77,1000000000000000000,1000000000000000000
0x6934aA14f51324C44D858F83A0E81c4962B19847,1000000000000000000,1000000000000000000
0x445ad7dE9c9d811e4De582dC4bba766B9811e8d3,1000000000000000000,1000000000000000000
0x693975C3EDcD6f279e7A7a908B347cF5fE618c85,1000000000000000000,1000000000000000000
0x4453dAB065B3C1B71A327F6706B607370aD74204,1000000000000000000,1000000000000000000
0x4451fe2b5877DEdA3dc3314b5ee6d9E58C7bfbCb,1000000000000000000,1000000000000000000
0x6D80b267351a92da633862e63d79D06072a9D5d4,1000000000000000000,1000000000000000000
0x694E17381c58d191e5a3fB77B62094B24a796F5D,1000000000000000000,1000000000000000000
0x445052A6d2e8469C5E8AD5CAe8e8bb8f717ffBE5,1000000000000000000,1000000000000000000
0x6d715b31527B413C3C4dAFb9e93351Ca20ecdAFe,1000000000000000000,1000000000000000000
0x6959405AeF553eCBa78c5960705aaA2d8Dd05547,1000000000000000000,1000000000000000000
0x8061357A2A5dA41901d12EB67FcA3127EAaC1Aa4,1000000000000000000,1000000000000000000
0x441a4747E298FdDCf1eABF1edC3723bA0e32689b,1000000000000000000,1000000000000000000
0x69726Bd5dF6DEB7523a50Ac951d8e6ae099B3cDD,1000000000000000000,1000000000000000000
0x697AF2B3D0AE958E4623c1894D06DA3bB81FEed8,1000000000000000000,1000000000000000000
0x807b1aB4C8E135dA663D241c747D43897B7F08Bb,1000000000000000000,1000000000000000000
0x698cC290608E1C75511A29ee8Ac659135B17cB93,1000000000000000000,1000000000000000000
0x699E6Cd0336104A7644B4DE4Eb049E25F072a49c,1000000000000000000,1000000000000000000
0x699FA25F4e207E810a1A5E53B83daFB270e68d88,1000000000000000000,1000000000000000000
0x80A653bb0d51f66Ee2933bf06098103F6Eb4Ea13,1000000000000000000,1000000000000000000
0x43bC0ED574d5DC608cA3ad02D8A97Cc4504bd3bA,1000000000000000000,1000000000000000000
0x43a76b5F376E9cD029A2dBb744eF70794B7672c8,1000000000000000000,1000000000000000000
0x43A2Ec2991f189CFf8c024Fb34A3fCe9A33C5Ae2,1000000000000000000,1000000000000000000
0x6d319E903198bC5C7D5D247F804787F4821923CD,1000000000000000000,1000000000000000000
0x69c1E8f6Ad9c1f4e9bC9118Ed4e8417ccf450C22,1000000000000000000,1000000000000000000
0x80bcACD1Bc191B6a22dFeDf7CB363Fe17EeCED51,1000000000000000000,1000000000000000000
0x6D2e427C99d229a069fED05405E5d0dB1c26de2a,1000000000000000000,1000000000000000000
0x4396179567EcEbc591b67Ca4Edd77d1579002afA,1000000000000000000,1000000000000000000
0x80C20CebeC88E6bFbEcA60856D9cd081580eF42c,1000000000000000000,1000000000000000000
0x438E22961F3471a28307774550DCCBaee58e7DF0,1000000000000000000,1000000000000000000
0x69d76B76d895A49d799B0F4B45faE52B2F016473,1000000000000000000,1000000000000000000
0x437BDFAFB5927d75652bCfA67847d8F62d04b6a8,1000000000000000000,1000000000000000000
0x69E258C76F3AA94f28478040eA0705EBAfDb1DDf,1000000000000000000,1000000000000000000
