address,votingPower,tokensOwned
0xADA164A43673b0cB03D779e634530B4e1315596e,478140000000000000,478140000000000000
0x0B844de0132C9c5D780379D0201Ba3edf6538754,478136538948957860,478136538948957860
0x0679Ff2ED8B561010550e6aeDBb3A1a3Cb844E3D,477816047668106664,477816047668106664
0xf943EBFA33d63376123335ad2096AEe6d3aC1374,477078734372071891,477078734372071891
0xDfD0c50CeDeDE32e72acFabbc9E34e59c743BD55,476214087253897690,476214087253897690
0xE04442a9663D82628d583e66577CD36CcC80828B,476000000000000000,476000000000000000
0x871Ac238cBe50E2ba9963Ea60C53bfb8165d0e0a,475945396051341900,475945396051341900
0x03228886035368ff6f0150c6FC5b9a3f52C46dE3,475702717763088260,475702717763088260
0x22c3D7C9Ed58Ca1CB38E7557E28Bd8999f3E66e4,475000000000000000,475000000000000000
0x06A6F99B87707E0965C3896280DF48E7c99A7562,475000000000000000,475000000000000000
0x2339145825894aAa5c5e53fdE3cE27791DdA138B,475000000000000000,475000000000000000
0x052705855fda32cAC7062b721AAa3d968C944641,475000000000000000,475000000000000000
0x285179eE774A014D78F6eFe660ef228de9B86BF1,475000000000000000,475000000000000000
0x1043a873b4d7DDA04Bd63f0b35Cd94c4Da60fA20,475000000000000000,475000000000000000
0x2957F4DBb83C99520a3886261Ad947f76487f3C9,475000000000000000,475000000000000000
0x29F80426F1aCBdCB2Cae32C413207d6eeD5078AD,475000000000000000,475000000000000000
0x3EDcE9Bf04701AEDd9c82778C1ce7476Ec7D76A2,475000000000000000,475000000000000000
0x24104DCE34B090E94e8f710C3D761362290c8EB9,475000000000000000,475000000000000000
0x320ad99A5dE48648ECC9d423F565C01aB1E5c1B7,475000000000000000,475000000000000000
0x22C85d797F39952aF77803f47bF65183eBFeCCC0,475000000000000000,475000000000000000
0x0121aB155dAFC3FF69Fbb2e822EB497b073ca15c,475000000000000000,475000000000000000
0x26b14FDdC9cECB3beCDfb2f63BC464b6E3C4f3C0,475000000000000000,475000000000000000
0xA469011f80098B3c48DD11174B9cd07Df88A2a56,475000000000000000,475000000000000000
0x94C11b20Ed177F8Ede5920DD18e302ebdDE5444B,475000000000000000,475000000000000000
0x8415Fd30B27C5146DB490dA95b416D32E44a518C,475000000000000000,475000000000000000
0xb0c1aeAd9eb620c8FADac9b84492033639bAE169,475000000000000000,475000000000000000
0xA3552135Ecd11cf94Cbd51E142b623096373491d,475000000000000000,475000000000000000
0x8F9296413A9e299F2E9dde671A4f8e0D28a185C8,475000000000000000,475000000000000000
0x93c7CCD666fa7e6fE7437be14f2B410cca0692f2,475000000000000000,475000000000000000
0xb49083533dd4293eB40Cd351e047E305a13Ca1e2,475000000000000000,475000000000000000
0xb9D1e3023fE6fCf2dC1fD23F7E9edd44067ed97c,475000000000000000,475000000000000000
0xE77e5Ed25e0cA94c88b9Cc72cF758E0ac5cd4BDf,475000000000000000,475000000000000000
0xcc46bCde786912e8FB971c8c4689E318AAb8e631,475000000000000000,475000000000000000
0xd85fcc6C53f46C911e3EBd6E376B58664CBdFAb7,475000000000000000,475000000000000000
0xfAb4b5F085691e6174190427f69ebC3eC9F80f9c,475000000000000000,475000000000000000
0xD392613939b24d48FE8C5C86A82A868fF8bD6661,475000000000000000,475000000000000000
0xCbd4Af4b0b151F4D40867598966C0F1e957920b0,475000000000000000,475000000000000000
0xFaDe0Cc570dF1a6D98188065cFBaD5391646f95F,475000000000000000,475000000000000000
0xdF1e08B22C8027f863C3EB190F00aC8432760280,475000000000000000,475000000000000000
0xEC2bB33752A8ff83679174AD487E25b0E7B2DE98,475000000000000000,475000000000000000
0xCf46046208909B9C4339025B81Db0670eA3B1E58,475000000000000000,475000000000000000
0xe96D0436E18852EB177A9A5dD3eCe1CC8c75c2bb,475000000000000000,475000000000000000
0x6416269c20FD94717A30791E9494A3913bd6Be69,475000000000000000,475000000000000000
0x6FfA487c9266fB90f2B7e3b50A70998f2827A55A,475000000000000000,475000000000000000
0x54d8C330Fb729eb13adF18a00D4B81C11Ea3905c,475000000000000000,475000000000000000
0x803826866d2077473cC9Ec296381f6c6A2c401B6,475000000000000000,475000000000000000
0x5d91F2ACDE102966281C7A93d1695A12CBd21Fc8,475000000000000000,475000000000000000
0x707567c1CE004fa6E6041bEda78E169502d9673B,475000000000000000,475000000000000000
0x5a62B2A2825E8227dcB70B33de2B66C0834A29C1,475000000000000000,475000000000000000
0x508E5B0fcf98ef9b01Eb1830af36596EA68712FF,475000000000000000,475000000000000000
0x5575868bfAB83fD3c19cc876d57055A2e44381F0,475000000000000000,475000000000000000
0x46AcC5048ccD6941Ad6a9db0295f838801eA9510,475000000000000000,475000000000000000
0x4932320615A27AEC2BA14DAdD82b775ddFcae888,475000000000000000,475000000000000000
0x5702A96640a8E5f022d702Af2ba9CbA54DfC69A5,475000000000000000,475000000000000000
0x6E4A5C345fb309e4C1b48e923651b459A845A40F,475000000000000000,475000000000000000
0x52b00B6398a91962E8efbBE13592776B2100f709,475000000000000000,475000000000000000
0x4DCB389201C60b3503c0Bb04F35748e6377303Be,475000000000000000,475000000000000000
0x4e9D83a8Df07Bc7D2a1e691B75378D71e7a4fCd0,475000000000000000,475000000000000000
0x36c2545eb49E85dADa171D6aCc88eb09DB4F6A1b,474846247820223608,474846247820223608
0x7b710436334A04F9Aec29598dc7CEa8aa94f605D,474521898422809619,474521898422809619
0xDd017dA9AdCe6B65b33bFC6734C82FbE62C810F9,474499214023401960,474499214023401960
0xA34082a4Fd4951a8c9D477864458A987ecFdAa85,474420802282026536,474420802282026536
0xA0794Ed544000f21265abd994d289180D1888888,474026930339179640,474026930339179640
0xa8C3738BBf0642bA032DffFF77EeC2A847834e0B,473685114425188709,473685114425188709
0x281c94170c14fa516139a885884A00E0167B61a0,473504557824624052,473504557824624052
0x97675D5D3fFd22401B78bA4C0a34fAAdd2039250,473162573504071623,473162573504071623
0x13a5e7BdE7477616C953ac4d4a1A82F751053efb,473139330399753460,473139330399753460
0xbfa6328Dd19659BC2c3D9C24Ce0AF97643912A16,473130000000000000,473130000000000000
0x3Cc19A5e691E6311B901E7515D599a8a144D651B,473000541728310300,473000541728310300
0xFEc9703183918d7fF6B2f0E8576be4B1fe76C120,472957580964936174,472957580964936174
0xf28FaE87452ECbBc98177f49f56EDfc59dB3dFed,472461900712426893,472461900712426893
0xe200AaEa6359B28A277A897ea7A90434494DA73A,472000000000000000,472000000000000000
0xAb769309EbCEEDa984E666ab727b36211bA02A8a,471807082931891323,471807082931891323
