address,votingPower,tokensOwned
0x5F4eaEa811e2F8136D138cAFA9BC6F0Bd1A67052,500000000000000000,500000000000000000
0x5f88Cfe8EA8cA436ACF723C514324336b7500DFf,500000000000000000,500000000000000000
0x60897Dd4210C89656bcd0CA0AE428bA1eC309565,500000000000000000,500000000000000000
0x60E606fC83781Ee2b846eA5C270724580BE63D12,500000000000000000,500000000000000000
0x613b13142afACb5b7BC7d0E3feE9cBA35428ee56,500000000000000000,500000000000000000
0x61bFaBa641d8742F7E4B89649032A7D1135EA783,500000000000000000,500000000000000000
0x61F319e1ac0B25d33E7e6217421bDf8C89C42F29,500000000000000000,500000000000000000
0x621763CdA57bF3e6EF73fdA57651E76A163247ca,500000000000000000,500000000000000000
0x62e069F2e75fa091353BE743cfDD80D84eaa37d5,500000000000000000,500000000000000000
0x632C783Fef3dAE1837f4f55098fAa236594743f1,500000000000000000,500000000000000000
0x639E482F52d9F8655E2FD4b3b2244c5Ca6Eba81c,500000000000000000,500000000000000000
0x63cc3233583D4f6Baa198C330cEe239C615a7719,500000000000000000,500000000000000000
0x63E424360Af9D6e01e1008a779d0C9f748B4aeDb,500000000000000000,500000000000000000
0x645399A6c37F3488dd5F79CBa908F91cD236baba,500000000000000000,500000000000000000
0x65CfA89f0f879302afe862416e3448289A922B9a,500000000000000000,500000000000000000
0x6639D4421AB7823E979a6f400e97e3134A12c229,500000000000000000,500000000000000000
0x667Ac63c76ddA80C59EA6d6d65C6179946e917C7,500000000000000000,500000000000000000
0x672ef4223f5D47163e9AeEcAB7BB8eE2fE95689F,500000000000000000,500000000000000000
0x6832Dd5803594DC4dF1deC1BFAe5F11e66584CA8,500000000000000000,500000000000000000
0x691e9EB3F80952cF2056DBD59163ED7A9528CB55,500000000000000000,500000000000000000
0x69BEf0B48cd827BAf7F26ba47F5FD0563744596d,500000000000000000,500000000000000000
0x69fc1eb346E71A671FEd715B4A522efA61b4c248,500000000000000000,500000000000000000
0x6a120AFEb403e85d90a3a17a2B2293d4C4a919DA,500000000000000000,500000000000000000
0x6a4cE07bFA41Fa78eA78AD28d79AA3D308EAFA5F,500000000000000000,500000000000000000
0x6a72645C60782da4eAF0415B6593a77786325401,500000000000000000,500000000000000000
0x6AB2291787fe655b821a7021197062B3D9a82EED,500000000000000000,500000000000000000
0x6AD78FB01900cd4F4880afd9c5dD93173C2DC6C8,500000000000000000,500000000000000000
0x6b3b0acdeeF247677F8d14425F76940bCb4204a4,500000000000000000,500000000000000000
0x6BA76e9901F21BbB5c1ed18d6cCBDd9dBEc2b388,500000000000000000,500000000000000000
0x6cfaE443936CcA56FdC22126126b7284272bfC3C,500000000000000000,500000000000000000
0x6dBae6BCa0aedF7f7428608CfC293b9A2Fd8bfF1,500000000000000000,500000000000000000
0x6e51fCF145Ef73D29f67026DF3365c82B3a1538f,500000000000000000,500000000000000000
0x6F864b66E0d25CF6DC50248351Efd23cdd947860,500000000000000000,500000000000000000
0x6FcA84Ca4E730162fE15141768837e972D6Ab281,500000000000000000,500000000000000000
0x701c79bD366ef43720420f7B0A552aCB37407805,500000000000000000,500000000000000000
0x703d248B78520e1D97668D76e15fc11288007B7e,500000000000000000,500000000000000000
0x70e89ab3481CB101FDC671f50Ae81FF7BFd549C8,500000000000000000,500000000000000000
0x70F8A0A356e4391c90721355158cca09E38B265e,500000000000000000,500000000000000000
0x710299914b8B7460Bc3De6b6b275a27BC96bf73e,500000000000000000,500000000000000000
0x7169617ca1Fb1cC06CE46a27490f25913186e16A,500000000000000000,500000000000000000
0x71CD1633A2fe763f355B92c2014C851eE4BDBe82,500000000000000000,500000000000000000
0x72451E9c64F3CA527a363eBAFbF7B907b85770A4,500000000000000000,500000000000000000
0x728Bf293204CF4D4eA1A293F6Fc916082783ecf2,500000000000000000,500000000000000000
