address,votingPower,tokensOwned
0x9f8A9bA91ADf92862b4514c1F29EF2C824D7be6B,1100000000000000000,1100000000000000000
0x99F872252219D4960cAb6a35f08D92d7a071c961,1100000000000000000,1100000000000000000
0xA71d3A61Cde145500caa5b56eA92384e7B92896c,1100000000000000000,1100000000000000000
0xa725Fc08EB900B5fC2be53404A4482a4FDc47b50,1100000000000000000,1100000000000000000
0x9f6c3440e1BDbe102f9c3E0C84E0f04BfAE9bcDC,1100000000000000000,1100000000000000000
0x8c829C4aA618a482051810Ffa3dcA8A302648212,1100000000000000000,1100000000000000000
0x9F5a8aC9247A2A95Dc9E5865E3FddF6f9613983D,1100000000000000000,1100000000000000000
0x8C87E86A12A0fF0A660A7082371E7b465549efDf,1100000000000000000,1100000000000000000
0x8A4C3EDA6861A7e53A54dAEd7F7E35356fF9fEF3,1100000000000000000,1100000000000000000
0xa7E67b18a920f3BFA3bC83F8e1Fe4143B22946Ea,1100000000000000000,1100000000000000000
0xa7423711CE4195c92a1Bc0252dF89Ee94f9CE8d8,1100000000000000000,1100000000000000000
0x9f21f4eFaAFeB331b1c7c1e91cBB00cc26FB9A38,1100000000000000000,1100000000000000000
0x9a9f2A61D42B64A5dF9BFE0D6e45226f06549B08,1100000000000000000,1100000000000000000
0xBdAB1E4bE9D46c058c30e3ef7Fa69Dc0A38beb07,1100000000000000000,1100000000000000000
0x8e450f5B47D2CDD2CaC047F0355F3437194e25c6,1100000000000000000,1100000000000000000
0x9efb53e03b2090E91eE56B637743ce6291922B8d,1100000000000000000,1100000000000000000
0x9E9E43fa205d79BbBEf7cfc3FB64c149740EDC85,1100000000000000000,1100000000000000000
0x9324398136f4Fbc2f300eDCaDA6305af3c88CCfE,1100000000000000000,1100000000000000000
0xBefee83B0547c44749003ef42Ea753C5A4Eabfd7,1100000000000000000,1100000000000000000
0xAC096947eDDb0cC1CA1f1eed56687349156B8a59,1100000000000000000,1100000000000000000
0xAC1286e6c3Af145c74611f4969ec5eDB7965185c,1100000000000000000,1100000000000000000
0x9a7d1Ae4711E507e028d0381184b1487451A176e,1100000000000000000,1100000000000000000
0x86FDd6B6A0734E9075eaD96eD01FE41f557e9330,1100000000000000000,1100000000000000000
0x0C64cC2d2aE1fF58BB0362Fa1b89874CFf9e9204,1100000000000000000,1100000000000000000
0x243a340b54669806e61686B4fBDCc599B739A431,1100000000000000000,1100000000000000000
0x36F80088325b16C416D7237022F43F65D2Acc906,1100000000000000000,1100000000000000000
0x36fD38a212124a936c593f9c66163bD2F8445845,1100000000000000000,1100000000000000000
0x24a33F1025338b2E7801be8e5Cf77bb28a4536a7,1100000000000000000,1100000000000000000
0x328420B747B41F14DF558fD33c38B42F98Ebd5e5,1100000000000000000,1100000000000000000
0x1ECF5387E99375D8F263003533C9BF7104752FF4,1100000000000000000,1100000000000000000
0x36Fef7F36705169816E44FF1070Ac3f6Ad796bF6,1100000000000000000,1100000000000000000
0x166D720802F189a03F43F3B1132369B0FD9E1c93,1100000000000000000,1100000000000000000
0x04d5C32CbA183CE768E029904e39875E6498e906,1100000000000000000,1100000000000000000
0x329A7Abf78F3C0Dd693C47F787676b9B85B31DAD,1100000000000000000,1100000000000000000
0x16F2D65e36907863Bb10102BFaA6276D4fA48375,1100000000000000000,1100000000000000000
0x06b08DA0B8233680f99Cf8a919F99A9Fe695E8Bd,1100000000000000000,1100000000000000000
0x2Fd05B48F58941C131CCd980f5126DA41bB18B6B,1100000000000000000,1100000000000000000
0x12E7C6179B52507d9b9302436e005810A04Ca338,1100000000000000000,1100000000000000000
0x1666C802Be6713F3bdc237A67347E6FBcd9B1F51,1100000000000000000,1100000000000000000
0x0c43D79BaEBA1Acb896B4E35F02615eb25c3e4AA,1100000000000000000,1100000000000000000
0x13517BD349beBA393bd3224cf9351bCF2e1cd7E9,1100000000000000000,1100000000000000000
0x32AB36bbCe312f8978238f4E325ca9D708D356FA,1100000000000000000,1100000000000000000
0x170aF212bcD8C5341BBBF287EA557B0Ac9611CBc,1100000000000000000,1100000000000000000
0x2945290d7F8B75b98612Fdd3663BBa5AEB21b110,1100000000000000000,1100000000000000000
0x40906AEa740D18c9904860c32F4467ed4115C2bB,1100000000000000000,1100000000000000000
0x27936fc6bB30A6651Eef6ca266682EE39fE80C07,1100000000000000000,1100000000000000000
0x30B908515E34b195a249071176B38653FA7B98D1,1100000000000000000,1100000000000000000
0x292b275163Ddb3A383e370ce1E931297202dE058,1100000000000000000,1100000000000000000
0x36225a2aDEb2cb02d2798Cd79f9C767bB84F676A,1100000000000000000,1100000000000000000
0x136EA24d79406759487051e6f4cD403d412045cA,1100000000000000000,1100000000000000000
0x0E2c6ef85d0e8Ec4B760E59B79D7180a58A18c0F,1100000000000000000,1100000000000000000
0x303F2A108D3a49bE4BA820216a6071578Fd03dC4,1100000000000000000,1100000000000000000
0x0928AE0e403514895B692476F052CeCBbDAd9EC8,1100000000000000000,1100000000000000000
0x360A25A4F6C68c1fd69062476B14dbd954d56F6b,1100000000000000000,1100000000000000000
0x14aDBD90732Eb4Fa7201bA114fB3100d8a9D093E,1100000000000000000,1100000000000000000
0x0Dbb0CfF7C9515FC56d352EE37AeeEfdF43B25Fe,1100000000000000000,1100000000000000000
0x270b795b68C0C141b7Bf078A9FFa04bCc881E45C,1100000000000000000,1100000000000000000
0x06ce5fEe10Fe4Cb86976Ed7637Fe224AC94d3B52,1100000000000000000,1100000000000000000
0x32bEC2dFeA483fEe2ab9cF6bf4473a2ac8314D56,1100000000000000000,1100000000000000000
0x3B87180A27490d871048127443c28e1c87d10389,1100000000000000000,1100000000000000000
0x2926b8478FeCEc142700B2e6630e8e3D84464B15,1100000000000000000,1100000000000000000
0x3735AdDb5139196eEE90540492C16000dC8e9EE5,1100000000000000000,1100000000000000000
0x3137291eCcdbB27E09a7C7137ea38076429A8193,1100000000000000000,1100000000000000000
0x306381E9C8a759B6bb8D513af355565180D0f22B,1100000000000000000,1100000000000000000
0x40851aB2d420572666B2666f996E0134E34d428B,1100000000000000000,1100000000000000000
0x19559C70E22980B49183Dc0B0fE6B51D3b448977,1100000000000000000,1100000000000000000
0x4105AF840576803ee9073ce1B343443Deb4442fb,1100000000000000000,1100000000000000000
0x3936AE29E90ca1cFf4edF29BCD16cCA09D7C08df,1100000000000000000,1100000000000000000
0x38b01A20A59A5b21D50e322b4B304b8faAddf48F,1100000000000000000,1100000000000000000
0x1698a77251C900A0d5F622793652F7eA126Ff4C5,1100000000000000000,1100000000000000000
0x30eC37D327e9b7f80F98bABe49DeCA36507B6541,1100000000000000000,1100000000000000000
0x36dE27ad91B8b4411793079501CB8d45B27cd8A3,1100000000000000000,1100000000000000000
0x30EFDF1B6408F3642104d93336567998501f51d9,1100000000000000000,1100000000000000000
0x3ACA2ad957cC202D798F6beb3b858cE4c5618749,1100000000000000000,1100000000000000000
0x08A8AF887e0CE6Fa2cC8d04E07cEe5F535DEEC0f,1100000000000000000,1100000000000000000
0x367fd2379FA8F8d607b1498fd0B1F555A0b86889,1100000000000000000,1100000000000000000
