address,votingPower,tokensOwned
0xf441de27dBBF3CDCbC2f9B18700EA81728F8a522,200000000000000000000,200000000000000000000
0x234f1E72e4889C22a6c8cfc6F1a6988d7ec450d0,200000000000000000000,200000000000000000000
0x22E8dd1C8596462906a9EbA2F4fa30A0742Ab4a7,199999889000000000000,199999889000000000000
0xb0707C3D0Efb5DB96AcEC80368f6d9623D668481,199690535299812526243,199690535299812526243
0xC750d24506c344A910192533fe41d6cE00eb9aa0,199520591600000000000,199520591600000000000
0xCFe21ef508e3c90Cf61919B55C3B1eA70Eedf6Ca,199507486164250401066,199507486164250401066
0x3AF661355E155f90eC2409423F47a579106f12d0,199000000000000000000,199000000000000000000
0x27259b0F4209e76f8C6Cf27106C9FF83BdC2E831,199000000000000000000,199000000000000000000
0x6f2bbbdf4e93aa39D36933d28Ac2b1253a17aa85,199000000000000000000,199000000000000000000
0x04BaaC483dc7645147418f2215e731f00a35bcdB,198636104024032654987,198636104024032654987
0xa527c323f2CB7704e84cfEA27D595e6e0e51D5Eb,198380000000000000000,198380000000000000000
0x24758547F2Ea320d02B7866Eb5F0cDb6e60d38d8,197224373917172789408,197224373917172789408
0xe0CC73141f4Cb9c66201280A13866FBb0F819bc1,196826194847552793862,196826194847552793862
0x1254Df8581B92609F087A505F77B4a9Dc89502C3,196503085510974900830,196503085510974900830
0xB0fc44548FA5c88DE37bF5F88494bFeeB5B166B9,195056729327420933574,195056729327420933574
0xf63D9431c42A43446c9fD95C250020FA0fa06975,194677292076805119691,194677292076805119691
0xe01adA32aD63ea1e021A3dD9c1c9bAEdFD5FBF11,192370000000000000000,192370000000000000000
0xF009D65730601F54D9941a547606baf7143CfaB2,191079368971935835050,191079368971935835050
0xB82071Ec8b8208F438a89b3703b4228E51779Cf6,189957300000000000000,189957300000000000000
0xb2B9335791346E94245DCd316A9C9ED486E6dD7f,187907110822417074041,187907110822417074041
0x51f8f77951F89A5eCd84aF062dDc29953C67898D,182028600172036435657,182028600172036435657
0x1CeFC54c58e0969115c315a814AbcA60333EF937,180767566593646081117,180767566593646081117
0x393dEE493278BE5A67be76AE3f73fF66884d2b21,180356655000000000000,180356655000000000000
0xAba74D2A8998090B513B72de03f1710B0cc8719e,177000000000000000000,177000000000000000000
0x151a64570e4997739458455ba4ab5A535FD2E306,175375258003599474784,175375258003599474784
0x0119b5CD310308F698A0F334D2183030F78C1Ffc,174981535469405145865,174981535469405145865
0xddB20A475AeeAd0ceA068f98Cf83b2465D83071F,174932858000000000000,174932858000000000000
0x34aFFd9CB5Cdf82282Bd9bc49fC0e823a7F6Ef2c,173920118000000000000,173920118000000000000
0x06B1F373768D2e503f5dbcb35989A8e2794673E4,173834863700000000000,173834863700000000000
0xc4F91CDd498A30f8ed1dEa3883Cba314a7A2a022,173189151505442080006,173189151505442080006
0x57290EB425323c463B1FE727AC07A7f51F157d06,172907745842628645770,172907745842628645770
0x310440111049d1Cb1b7f0be4460e27E890d38baf,167808528726964877376,167808528726964877376
0xca43e41AB00E53B7685C8062d1651727013ebD97,167500000000000000000,167500000000000000000
0xb5B069370Ef24BC67F114e185D185063CE3479f8,166170891445323773027,17719840288094425569
0xAD533204C8be72683633004CF04a74C955CdB465,165907070130078995921,165907070130078995921
0xd70Dcb25A86C619e269853f8edB699b6f40E3158,165622901160057498648,165622901160057498648
0x93B93Ff0cC7c90b93F0C8f7A223D6e32476f4246,165566379477658733396,165566379477658733396
0xfDC46fBDd8AF50d9Bf7536Bf44ce8560E423352c,165263167885464508957,165263167885464508957
0x0c18cc3A37E6969Df5CCe67D1579d645115b4861,164904965602131058003,164904965602131058003
0xBfd3b85065Bce8954e0164583D0b2DA53F97f4d9,164776679832091907394,164776679832091907394
0xEfC66D577A2041cCe8dfAA8BBAe3a76CD8D7C2c4,164001224228373934122,164001224228373934122
0xCAeEAC120121a33C5c232619A2616e306e329cd7,163775919022088724946,163775919022088724946
0x0a771437eE59Dcd30429ddA71a1A011db8957BD1,162386323730455664430,162386323730455664430
0xCd88Ff3f506bbF2B20Bdb1748d8E965966a1Fb29,161263597843718379537,161263597843718379537
0xBD8016122fa9fdD6E77ff5fe384A547b67E71eEB,160257997251589377977,160257997251589377977
0x6D6cF480f3D0Bc87EC6E1114A36c4592C668e303,159716320000000000000,159716320000000000000
0x2891B78092310Ce8219Fe8298bb0FE7afa69F43F,156310534987600079651,156310534987600079651
0x74b6d433cA62DaF267D5CfefD6bc7d73c36c837b,155693747850000000000,155693747850000000000
0x9628bE77Fb3dcd890fD93A5d039092FcA855D3cC,152477083912324471237,152477083912324471237
0x88b9ACA14E00F7D6bEf0e4c85f76006456536754,150000000000000000000,150000000000000000000
0x6F78667b735767248e9f6e8A367c73CF7126501b,150000000000000000000,150000000000000000000
0x5C6c35Ce4D02e3438Fc9b8081A5fA9DC8E9626b3,150000000000000000000,150000000000000000000
0x196a37946C3D93e9A5309f539ae28b774a32411F,149444632658503990370,149444632658503990370
0x4889cc52a7980e4486c9044619Cee2D68B0c4cAD,149131839762649917558,149131839762649917558
0x5d0eD5EB34C3De684E6C720892201c11F11C7bB0,147697239138123256907,147697239138123256907
0x76a95d549Ca36d955Df2c72F693690d8e51a94d0,145389990297885290033,145389990297885290033
0x1395f53B0472827c78964316a7f5595f302e10c9,143366800000000000000,143366800000000000000
0x7d4Ba61DF007Ff68A89281E918CC502Ae1a18403,142023815685501573305,142023815685501573305
0x17bF77763C67e86724399431Ee3e7920B31b0595,142016308265488403057,142016308265488403057
0x14F05214E4ADc62f5a7319547aEeEcc1B762B101,141136412449049726489,141136412449049726489
0xC579B72fe7986b64A84948f8A41c4BEe396835b5,140481101120000000000,140481101120000000000
0xB4dC4C7460c58E7652Cd615675a1F707EbB67E9a,140000937200000000000,140000937200000000000
0x3eA2C0c7E59Bf883a2f6a967a058ef94Ac91038c,140000000000000000000,140000000000000000000
0xA1457afA30b8E396cDE5bAC320eD7c8E7b521BC8,139999629388948214051,139999629388948214051
0x2236C6e4Bc81363CAF9aF34156a0813E0475aCfA,139857257973874978831,139857257973874978831
0x6E69f52D9126c9B4956695dDB289372e983EfE8d,139000000000000000000,139000000000000000000
0x8Ba5067E59e8B212b433C90e5CD3e0CbcFFbe515,138490671291145947285,138490671291145947285
0x3889d1862D14055581433667F43DD417435f86a2,138481415771160030798,138481415771160030798
0x715E0655fA858CafD2C5771AeA1ae61110588dA8,138053878125508482716,138053878125508482716
0x3EC8FB863D138d38971eFABe5114c8214c49EBc5,137778812585054388282,137778812585054388282
0x520e8DDf45C4Aad434dc8F3AdCA09736F2331BEc,137470900000000000000,137470900000000000000
0x7824b383df694eE0Cae49E48858F105d54b297bb,137178629426158190494,137178629426158190494
0x8D0A3e0e8ebF24Ca2D35e9c18088213721ce5f25,136872580841701963849,136872580841701963849
0xB7BD14E2497cdC57675E896af84ecB652D294AD1,134303020250775687950,134303020250775687950
0xAfB3dC27B39E4979802e95750E5d4a679c30a182,134038529420038962963,134038529420038962963
0x861DC94E27A34C87c87F1f17761D936Fe20EaA6E,133804586438009854176,133804586438009854176
