address,votingPower,tokensOwned
0xC24e49db5b5d4dc444a2FAA3E31bbDf5e2ec143F,5000000000000000000,5000000000000000000
0xFFfb40347816873ca038756cC87bC610144166b2,5000000000000000000,5000000000000000000
0xd805111fbcF40C34dF8737002ef2906a7FFc027F,5000000000000000000,5000000000000000000
0xfF353dEE7044344c04d8943d6f0F73a25D7e12f8,5000000000000000000,5000000000000000000
0xd7C5262C2565c1ec8Ba2b43164Eb3Bf20F09A408,5000000000000000000,5000000000000000000
0xD755A8d0c72b379F445AB17fe60af9a76EAAD221,5000000000000000000,5000000000000000000
0xF83abc519E046c5391d219fabF1A3C87dd5924D3,5000000000000000000,5000000000000000000
0xC35E2D1A406275E53B1dA607e66045B05cA26a17,5000000000000000000,5000000000000000000
0xD65c95fABE3286e416580a826213688a2620390b,5000000000000000000,5000000000000000000
0xf6F470AF0f83021ff797d2295cC63bFa1F698173,5000000000000000000,5000000000000000000
0xCD37Cd2dB1A6b553a58cc5791ee97103dA33dB6F,5000000000000000000,5000000000000000000
0xf5A93ea694473ecFAB221C1F02Bd7ef370FD580F,5000000000000000000,5000000000000000000
0xC3f7a9e028eAdFefFf0DF60193bDD9c6D6353fA4,5000000000000000000,5000000000000000000
0xcE2592385775C77464E97057e8AA2FB89c689F7D,5000000000000000000,5000000000000000000
0xEeD8403B6513c80Bfcedeb8b616796e4b91D1a0b,5000000000000000000,5000000000000000000
0xCEBaa7904eF686eff34D4C2fAF709D02c8e4c73c,5000000000000000000,5000000000000000000
0xd43Cf7352D4CeD5b8590b712BA2D365E56225275,5000000000000000000,5000000000000000000
0xcf70F3DB7f7A4A7195b978186C21F4fFc89f630e,5000000000000000000,5000000000000000000
0xcf8cf5dF28dB4F4e8376C90D8CEbd5f7A4F73620,5000000000000000000,5000000000000000000
0xD04306F9a9E951822565f598BDeBAc98Cc87072A,5000000000000000000,5000000000000000000
0xFdFC6E1BbEc01288447222fC8F1AEE55a7C72b7B,5000000000000000000,0
0xD0B74BAE747a7756644B1f453577449055693A6c,5000000000000000000,5000000000000000000
0xD302A8522ACbD12Fe6bbea299249A88c9C9187E5,5000000000000000000,5000000000000000000
