address,votingPower,tokensOwned
0xE7294ce86F22D1E8A8EDa1805ec4115797e7B044,510000000000000000,510000000000000000
0xEED1CeD82a0B86A3161E36380bAf51a610429A7B,510000000000000000,510000000000000000
0xe32a5b91eF387C90c1ECAC79dF099755DBC87D02,510000000000000000,510000000000000000
0xF2f218265C1f6F668D165E0585329AF68eBaa91F,510000000000000000,510000000000000000
0x22381680aA669d32c6001a97af8bb105F1c5F8A7,510000000000000000,510000000000000000
0x12b48BB8131294De02d808aEe3293545e2670868,510000000000000000,510000000000000000
0x0D5fc3c5239a5AF4Eb5675cc9877e9f0c4225C19,510000000000000000,510000000000000000
0x2416160f6ca04751AC71361F11bCE8d978ee7B88,510000000000000000,510000000000000000
0x3255CB0001AFd537Cf60bd24dCdf19C479B5056E,510000000000000000,510000000000000000
0x0fD6439A794E1c24b6BD8193D89A1c42E91e2A0B,510000000000000000,510000000000000000
0x341166d8dA1406971971284Da1D024644B415D32,510000000000000000,510000000000000000
0x1C89013ECd4758Ef9463595C22B8be62c5990eF8,510000000000000000,510000000000000000
0x23Fd3a755f6121dF2877dE92b8Feb36994397002,510000000000000000,510000000000000000
0x325e231870461bBAc93202D035EDEf04838F4886,510000000000000000,510000000000000000
0x151A67f21A2AC7e140B20257b5c8BD4D7185c2D9,510000000000000000,510000000000000000
0x65126779207b70E6bAe3ae0bF69287B6a3c50969,510000000000000000,510000000000000000
0x53B106A3897032957E32Ea30e9b64D5d6Da90017,510000000000000000,510000000000000000
0x7B1D54a019B7F37641195b8965E1B8d4fd9C6B91,510000000000000000,510000000000000000
0x5bEe3FCD33EBC60810105000bAf5c19035D4E06f,510000000000000000,510000000000000000
0x788D6399589e9F657a7e64C116B6b157c77661bd,510000000000000000,510000000000000000
0x7C0f70b674B37Cd52792c85dC0587c1dbbC40d1F,510000000000000000,510000000000000000
0xBE8cf792C7081da547C0e286d79bA365b63F1109,510000000000000000,510000000000000000
0xAF1B620D4c821D55b29fC61eE2B7D2e52644f8C8,510000000000000000,510000000000000000
0x8D46e0C5514161465a1B3b796C4E1cA186581b98,510000000000000000,510000000000000000
0xc1BB5e58a50B1d5b3d97797614bd387736d0CAa1,510000000000000000,510000000000000000
0x0a713fCD4197464713f05e24C07a4Cf7Bd2b3658,509683861997254140,509683861997254140
0xAf11b3B0Ea9C697e92ABDa3D89D5c942fd4E335f,509656301942931000,509656301942931000
0x1998e5E678b74B7DFbF37720D8Dce6f7d144d73C,509643498184724507,509643498184724507
0x085ED975A8b6B860DE3C2b871da60a3f9F48A5B8,509213929765213283,509213929765213283
0x363B52c2c0C6084a7e14b39eC517e710528228e2,508800000000000000,508800000000000000
0xfC8CaCDD95cDB797078b7D11fc4cCF8d62B71bA2,508700000000000000,508700000000000000
0x904E37a8B8E59A25323cAF53a3D2EB863fD3Cb9e,508588875633224161,508588875633224161
0x65a52BF1D2Fb33Ebcba6F7cd9a55E85E79202a0C,508587105038407796,508587105038407796
0x1861eF2F60f952C7EFb107F2D277F761C7387cE3,508564302631266050,508564302631266050
0x0151385f668802c3c016676e983850409D83e1ff,508012187298397600,508012187298397600
0x20e4297f8bD04C93F3796B17Bd598f6a461C7f1D,508000000000000000,508000000000000000
0x86beAe41e798b3f1114D6E26E944c5C604C32Ac6,507902072405247100,507902072405247100
0x405512912c51c81CC663921a5733e6D19d0e5cC5,507485234001148871,507485234001148871
0x29e51338196CA590eE1F713E891834F5EBeDAcFe,507410404408700648,507410404408700648
0x9819C8B57cCD98e2164D884885483839d248C18A,507009401323554300,507009401323554300
0xeE5b47E09Fa452c8755E9e51eD828DD6Ec54d93d,507000000000000000,507000000000000000
0x1a2D03e71D96FD7e7389aF8C28E2DE834247061b,507000000000000000,507000000000000000
0xce2c567Ae501631FC017E5461608eAa9ccDf281A,506857001493321340,506857001493321340
0xEed627E9E702708b74E03C01a914FBE71f952076,506638663464278952,506638663464278952
0xF3126062c6000A347d56A90552526783C0B1580C,506111189987077800,506111189987077800
0xE8247097B26047590ee7a1a271A451680Ee4738f,506000000000000000,506000000000000000
0x00c29A96AfA62B94A6685C0c81bc8197FA2201A6,506000000000000000,506000000000000000
0x23461e24F1D7601a674ab672ADEE0b4459302214,505689164168357792,505689164168357792
0x3fCDCA1Dfb729C1450677A905De859285CD77cA6,505636440000000000,505636440000000000
0xCab1d306583996d9da754310556C1c4f03D6842f,505425688368967755,505425688368967755
0x7Cee528F208A39d6Bb6F0A69da61DE07A34cEFE5,505265010069359309,505265010069359309
0x24AB20FCD86f9Bd750cF1501C29711E0C1C2ae80,505083626740129227,505083626740129227
0x25b6db48D5c9E2e831987586854163D4fbb63a99,505000000000000000,505000000000000000
0x1eE02510508707045E6972Ee2F8808f072E6F39c,505000000000000000,505000000000000000
