address,votingPower,tokensOwned
0xad7575AEFd4d64520c3269FD24eae1b0E13dbE7B,8478505662714797,8478505662714797
0x7B0dB9B2522587035cE15EC491559A06b1756454,8400000000000000,8400000000000000
0xCFcAE69924cEd15d3cF2C336D60691229F150B36,8399319163848700,8399319163848700
0x2287F54c418e3c6375635B3A126315acDDdeAF74,8276505785979715,8276505785979715
0xb31EA4FDDfa6b1371869fCb4D6185D1465dB0387,8261039535225334,8261039535225334
0x97B1E74B64eeEe727417E7dc0ABF46CD54e63101,8213914320000000,8213914320000000
0x1094e2baA49104d1925F8feC5940A37cEE6303ec,8212855336072789,8212855336072789
0xb38c7E2B4BA3cdc4EAeA863Cbb01470353c5Ea16,8204516153293469,8204516153293469
0xCaD39feA6E655BB4aD50deE2c34279F8e75C7BaD,8017620800400083,8017620800400083
0xe6a74dEEce44b159A4b8CD0DbB3018aa2A710870,8000000000000000,8000000000000000
0xCF23274F84674fA80D1bc78ba1F4A3021CA405D2,8000000000000000,8000000000000000
0xeaC879bE4092736B9580e5C65f613173E4Abea09,8000000000000000,8000000000000000
0xF57E795A62678c325d6AF9859C0aEa8bF7A52808,8000000000000000,8000000000000000
0xE2fdDA273e258FddB11f6E71F66FCb3846290849,8000000000000000,8000000000000000
0xE967a6c435CfCb9baa52DE8CEEe6Acf5F6E9f157,8000000000000000,8000000000000000
0xdA22b3ad435e16ff6bD601D635A37A9eF5e1C86c,8000000000000000,8000000000000000
0xda250Eab09850Be786EdB5665a801F9623cF2346,8000000000000000,8000000000000000
0xfC4539dD9Da671277B11F4961cF40070d12868DC,8000000000000000,8000000000000000
0xe6fC9b45041ab65d40E9638E07cBE87274C1e0E5,8000000000000000,8000000000000000
0xD41a7e0FeC1F6931bd7bB3f7f52eb6983e20DFF8,8000000000000000,8000000000000000
0xe0E9b4F6515724A4579F22394F7DE49C91603784,8000000000000000,8000000000000000
0x86E2E0D2c378a96b0b7677EA567889bCab2A13DF,8000000000000000,8000000000000000
0x9620741eF10d7A6d85e4fBDcA803a1cfb344BA4b,8000000000000000,8000000000000000
0xC0Aac4eC8335D78Dd049ec5d99178106D7d654fc,8000000000000000,8000000000000000
0x9b12E5764539411A3146b83666aD23D44a9Cbc58,8000000000000000,8000000000000000
0x860c7c0900534653602097b1B72579672885f672,8000000000000000,8000000000000000
0x8F89456A81fba283Cabd317F9e124aC2F613560c,8000000000000000,8000000000000000
0x81AB15f8269dD01dB3C6e714d81ca5c6f976D8C2,8000000000000000,8000000000000000
0x99a3c55A403F324E0D6B5b37a68b85b4cB01C77A,8000000000000000,8000000000000000
0x97E993b937FDc2ed51B84aE9029B512dEe81b49A,8000000000000000,8000000000000000
0xBC70DfbA161318C21Cc29030b1076d261ba0D745,8000000000000000,8000000000000000
0x870a70EAd40a0236320e83553989de90CcE91939,8000000000000000,8000000000000000
0x8B39225EAb9C463e0b00C61Acf1d489dEf2ccCA7,8000000000000000,8000000000000000
0x8A87a5807f37262147C0B280111d541bA8360179,8000000000000000,8000000000000000
0xb28841B6767cf26C132481d43A21F6d4bA3f8496,8000000000000000,8000000000000000
0x854C159f90F72B0a55F5c3b84D97641B49a0feC8,8000000000000000,8000000000000000
0xb0eBB4e9350B27A7aaA969522601C5aEa1319d0d,8000000000000000,8000000000000000
0x8513d7bA8e43b0Bf27E71CAAA3BE1c66e12871Db,8000000000000000,8000000000000000
0xAf7Fa888e1f67f064c44a11F9C47F102fc7B7611,8000000000000000,8000000000000000
0x58B1948D9E39Dd4220D9401306909b55bd76F519,8000000000000000,8000000000000000
0x5b52FA7f8567B40495Fb08Dc305a4f478aB97626,8000000000000000,8000000000000000
0x53cA0eC00a5d23626F78aFab18B409b386d96C96,8000000000000000,8000000000000000
0x5B2CfF81d141b552F0Ce594cd794f5335933766a,8000000000000000,8000000000000000
0x8192F58211AC1De69608D03f2312ECc241C8E27B,8000000000000000,8000000000000000
0x512b91C10929798D05A517F87d8BD14ba3C08AF6,8000000000000000,8000000000000000
0x5615f06FCdf071e2715371aB44480f944A2c6A3A,8000000000000000,8000000000000000
0x4FA9eecda24A5D47A10c2A889c587395BD3b79B8,8000000000000000,8000000000000000
0x66401FD94493da678d21FF849fB3e85215D83e54,8000000000000000,8000000000000000
0x81694F7fbb6b936b634Dc78D6e19eae94Dfad583,8000000000000000,8000000000000000
0x6a898f8F45660BdD865b2B3C3168F5cb29De5c32,8000000000000000,8000000000000000
0x789253a884776786D68E6F10b5B66a07b56ee1F2,8000000000000000,8000000000000000
0x60289Fb60ce2A6936347C92356aD1F37516579cB,8000000000000000,8000000000000000
0x7b8Ef4f715A128dC4D91722B9372412a1671bd7c,8000000000000000,8000000000000000
0x66Cc5090940D68e05eaCD6EDE17CD3F98a729Fb6,8000000000000000,8000000000000000
0x66Cfc0fe73442C07aA6c8a67d541d7E6a1B9CF42,8000000000000000,8000000000000000
0x0036c7aF6d7D474B8bB4adA0E9A9B4FF84000BA5,8000000000000000,8000000000000000
0x33c9E8b8924Df95E191cEa4fb68921EeD3b07fB9,8000000000000000,8000000000000000
0x0Ad7415aA0C040099f866830F998e6ABA187E1Bc,8000000000000000,8000000000000000
0x11c5F37e294c6072dF428E9a13c7287FDA38ECeB,8000000000000000,8000000000000000
0x1EF8F9eCf9D1e5ff203240aA4F04bdC074d7c483,8000000000000000,8000000000000000
0x2e5c0613d6EFA51263b00018De6aA8c1fb81Fb82,8000000000000000,8000000000000000
0x085Ea69b8Aa2c5CD542E899DC8E27C77592EF967,8000000000000000,8000000000000000
0x02e577b7aDCD18C5d0d7eb783A5D06A6889EE697,8000000000000000,8000000000000000
0x21a44f435d0A03DB91a84E65E8d64f71a20bF519,8000000000000000,8000000000000000
0x2903fD60aECDFaf3ed4e7D22Ec53cd1Ae8B01E1B,8000000000000000,8000000000000000
0x418aeBa1786948AF46d21c9bb7f75125CDfeA610,8000000000000000,8000000000000000
0x061259F2E285F6d4f1B60F6b4A40b908ECD4DC22,8000000000000000,8000000000000000
0x1f5035383063345764957CAe8CCB0c5dDd36D18e,8000000000000000,8000000000000000
0x339D53CBF2F16ECd5691D51f8D3112faA2116E9e,8000000000000000,8000000000000000
0x315596b3Fbb9ff11Bd66f6ccbAeb24643317f273,8000000000000000,8000000000000000
0x37F7B3BbE3ACc0F62A8AD84e56ef4654e4f22624,8000000000000000,8000000000000000
0x18B4d18455c12d56524a601577209DeE0Bf59ce7,8000000000000000,8000000000000000
0x0710E292a662139Bc30EF27C36549FB2D63CcFF5,8000000000000000,8000000000000000
0x0E69679D271a7aaa51d08647E1778f751314bb04,8000000000000000,8000000000000000
0x0Dc9AEfa58e58144257cFDd7552b71b4E6e97C0C,7999990000000000,7999990000000000
0x45164d89e7AE00D007176B0b24fFd7CD632a225E,7922364426952905,7922364426952905
0x687ba191117bc61bfB1392fE5B56c6cf1fe7d62c,7780000000000000,7780000000000000
