address,votingPower,tokensOwned
0xCb12102493E513eD5e32FBC36864569bAd2812Bd,500000000000000000,500000000000000000
0xc24Fe6f2bae027aeee47390be73D121f18F51bdB,500000000000000000,500000000000000000
0xcDc83283293a2BFA2a839A762d036Db6D075725C,500000000000000000,500000000000000000
0xF96efE70c18dE37323e6ef145f2c0B8cAA936331,500000000000000000,500000000000000000
0xcAF5d9443F18C182fEe155c2B1d5A01803a31c21,500000000000000000,500000000000000000
0xf63Ff4eb24aE49826eEe4E7a98E609401814A27E,500000000000000000,500000000000000000
0xF9C6E2df33FD1bFEeE4bA47Cd49Cc76600f335Ae,500000000000000000,500000000000000000
0xCCd64512d9EF1aE207e6376586A2D12c197aB19A,500000000000000000,500000000000000000
0xF8941685833D78B3310177e06c37e88813259933,500000000000000000,500000000000000000
0xE8711331FF4b504B2B48Fc42889547309b2d2CEB,500000000000000000,500000000000000000
0xDB74118e3Ab9c878B4870b7dcAe9a9Ca6E85f079,500000000000000000,500000000000000000
0xe8C4BbAeEC2286A7E312217E51d6ADE15BE4f1fd,500000000000000000,500000000000000000
0xFf8ecC10519726bC3E974a5A8b4660Fba6Bd01b5,500000000000000000,500000000000000000
0xC26314616D069b963548a1675326E0ca419C3FF3,500000000000000000,500000000000000000
0xe8Fdb0E8E315E1A92CfEE49DC4620130eEb0cac8,500000000000000000,500000000000000000
0xDb247270d09A89b6deF8cdD21491691c5E7F28B3,500000000000000000,500000000000000000
0xDF4C966C9C22B0fFDb732f955Ad3604FFF98cC7C,500000000000000000,500000000000000000
0xDB110b8C4EEe50B9Cc39cA85D6adDAa46E9b612f,500000000000000000,500000000000000000
0xe92F6d555Ae7A5C906d756d05d60CE4C23a2dfda,500000000000000000,500000000000000000
0xDAeD06edd6639Ef771D58F23ceEE7643210f3F0B,500000000000000000,500000000000000000
0xE6281CA117D7211Ec365F6DA8ed9730338935271,500000000000000000,500000000000000000
0xF4Cc8A6a89cEFdbdb515EaB3AC7d76C7F32BD61B,500000000000000000,500000000000000000
0xc68190138269363424f680091Eaa4E159185c2f0,500000000000000000,500000000000000000
0xCE59Bd47eAbb9404A262fC6D13bd56339A12D7C7,500000000000000000,500000000000000000
0xe9bCc1d1A96C30aE805C03f5c877AAce9C2151f0,500000000000000000,500000000000000000
0xCe87Aa4fF9016b16Ffa2Cb72C36813E6a53963F3,500000000000000000,500000000000000000
0xE4D808AA7834015B01c85C84d30A4c1F5e2df875,500000000000000000,500000000000000000
0xf45582454F841Dd51fA7dC57A7A724C3F9C0827c,500000000000000000,500000000000000000
0xdfBaeeF21396BF205D4B7D23345155489072Cf9B,500000000000000000,500000000000000000
0xC406AcFDd94A83cE225c23BE87658806C34fC2C2,500000000000000000,500000000000000000
0xea6DFf45E978378957C68cC26821B4ba533B4322,500000000000000000,500000000000000000
0xdFDf8108a129a386874BaEf0162606283494b070,500000000000000000,500000000000000000
0xF42B1a25d903489c46F74c79A4Cd1c22330D231d,500000000000000000,500000000000000000
0xcF39e99802f9557997B55aB29CF90eD50fccf155,500000000000000000,500000000000000000
0xF3BaeaB4AFA486991845d5dbe31069265da39D57,500000000000000000,500000000000000000
0xFCf91B943efEc1Bd9c464bf4D0DEf687F8E7b7DC,500000000000000000,500000000000000000
0xd8b82b4e99Bba67c5F443DaBB5230EFd9d1bfd5A,500000000000000000,500000000000000000
0xcfbF6cc933Dbd56089110dc4755b24809C641eC8,500000000000000000,500000000000000000
0xE06A60887FF27331c9ef2dC50Bff9B4B0a9Bd477,500000000000000000,500000000000000000
0xCfDAd50192904eEF83ba0a1140d439BdEF641A9d,500000000000000000,500000000000000000
0xeBffDD9590442BC4B1bB2AF0EdE03e0E8cce45f0,500000000000000000,500000000000000000
0xfC2145DB2968f8f706D4eE2423cd45B9c1fBf86A,500000000000000000,500000000000000000
0xe7Dea4D80Ac1c8a1B35d5FD7c2169f33CD8D11db,500000000000000000,500000000000000000
0xF33735639407536a15a6A97814b889888E716101,500000000000000000,500000000000000000
0xEc56Ac0fB3e59A10eb83fE63c9e039Aea609bb7f,500000000000000000,500000000000000000
0xE39c212424042036ca2ca3B31b58a9dB73B1d0F0,500000000000000000,500000000000000000
0xc9AC2879E5Ff1C5bDaad19A395f38f10EBEF0389,500000000000000000,500000000000000000
0xc89b1baE0d9acFEa70D839c77B64A248e20d1578,500000000000000000,500000000000000000
0xD7477c0569cE93e1b397A5A5fa16158381E86d55,500000000000000000,500000000000000000
0xC2bfadEe4b6bd2D761b873dD39b17398E0D5752e,500000000000000000,500000000000000000
0xD7141879A66EEc05B47298DA947ee1eB3FaF0906,500000000000000000,500000000000000000
0xD7079014194DB6660eb2CA81941066beca879120,500000000000000000,500000000000000000
0xffA1aECD226F289E0642e65d1c33e0EDD31a0eB1,500000000000000000,500000000000000000
0xC896BE367d0A3275291c7C1f1845eDb57E42FB9b,500000000000000000,500000000000000000
0xE7C81a7C175dE2C5768CDdFB37381A15A2a6A37E,500000000000000000,500000000000000000
0xD6991e5f75DB561068d0327004F0B0DDA7723d3d,500000000000000000,500000000000000000
0xFd41dC4436FC678Df48987fb5C17c9BAc847409e,500000000000000000,500000000000000000
0xd66fE3c8770b3DFFAa84127Ad5CD020243342525,500000000000000000,500000000000000000
0xFac9C43e42f74807F504a8F342b4443C6624625D,500000000000000000,500000000000000000
0xF26E771fC0774d5e57E35dE6E3B0e87cAFf555F0,500000000000000000,500000000000000000
0xD60b2D9B2ACCAA39efaFaae473f9aea14B982af1,500000000000000000,500000000000000000
0xEDe59cb7C6a87E8598BEc529c1951a04Fc097feB,500000000000000000,500000000000000000
0xc6d4A1FaAeFb4d2661F3d235995F1B78B46Bf9DE,500000000000000000,500000000000000000
0xc6DD2c0cA4237a6a92a5D17DC566CE198205422b,500000000000000000,500000000000000000
0xc2bb5FF2610a84A9F1f752247746B34b72c49877,500000000000000000,500000000000000000
