address,votingPower,tokensOwned
0xc25729C08dE61D09E6D4A56356e719f0D3318dfe,1000000000000000000,1000000000000000000
0xc26BAc9a0A64726F81477571C704cdf5ad3f7f5f,1000000000000000000,1000000000000000000
0xC292573D51097347bA34Bec624fD088DD3D0314A,1000000000000000000,1000000000000000000
0xC29c4262AEe16002938Afe538Dd1516fa143b3fF,1000000000000000000,1000000000000000000
0xc2a02D05cc97C56e0cC9574c847458f01D5e9613,1000000000000000000,1000000000000000000
0xC2A4Cc372963e0ba885Fd656C7ccA0634c8f42A5,1000000000000000000,1000000000000000000
0xc2B5d64EceA9853570ADd325E4e43a584606aA40,1000000000000000000,1000000000000000000
0xC2cb948c9F7865def47F9463bf93cE68D18156b5,1000000000000000000,1000000000000000000
0xC2E0984235D0848c8f699E4696De876C0F5cC30C,1000000000000000000,1000000000000000000
0xC2f33EaAa293dBFFa1D846BA8C16C6ceC5865A75,1000000000000000000,1000000000000000000
0xC30a6800A0F8dd94b929a023C4888dD974e26b95,1000000000000000000,1000000000000000000
0xc30c84136ca76eF7B786Fe1059Ae15C5f4e6B1E2,1000000000000000000,1000000000000000000
0xc31330732cf10eDD65bfE72488594F73F6274869,1000000000000000000,1000000000000000000
0xC3148E5a60E652Bb910f938AD63ce5cdaC4623E7,1000000000000000000,1000000000000000000
0xC31E45479f8de8AF6128aCEBf060E80D9D4a018c,1000000000000000000,1000000000000000000
0xC328629e8eFaE4eF67Fd994B4a719C55891a61C0,1000000000000000000,1000000000000000000
0xC3492B0F34A1c4B4644b42B0376d96451cB15E1A,1000000000000000000,1000000000000000000
0xC3DdfE47B50Ba46C2C153593EBc50Ac3aa7220A6,1000000000000000000,1000000000000000000
0xc3fA32D3c7ae8E899522fC31d2c9852C5C4F8fc4,1000000000000000000,1000000000000000000
0xc4070a17b25e163493d2661350E27eCfa9309755,1000000000000000000,1000000000000000000
0xc40fe5d07Ae2b6e8Ea011F62918AaD91aFF7FAd0,1000000000000000000,1000000000000000000
0xc43E65B117396E2A5dB91817aEc5CC6FFd0bD857,1000000000000000000,1000000000000000000
0xc459Ab864209a431638766021f10db75392B5F4D,1000000000000000000,1000000000000000000
0xc45e9d4C43c622Bf215c9270172174FD63921aB7,1000000000000000000,1000000000000000000
0xc46aa5A08dB4e527a8491FaFF77af989b2429D31,1000000000000000000,1000000000000000000
0xc47598F22D2dC1Df1d81ec7Ba07Bf0452cbf9Ce8,1000000000000000000,1000000000000000000
0xc475D9a92267C1DD4E7bfF045Db89a7077354b09,1000000000000000000,1000000000000000000
0xc47D5fb2eC34A8D52b1ffc09D87B30d4c3E9d966,1000000000000000000,1000000000000000000
0xC48bf4E7bBdc5175F4A8962C5e6592F818e11D7c,1000000000000000000,1000000000000000000
0xC49727AA883b4F56213299696e6e7c77bDDc8d37,1000000000000000000,1000000000000000000
0xC4a0B44448C98f14a498e8BF98A1FC8f8Dbe2b66,1000000000000000000,1000000000000000000
