address,votingPower,tokensOwned
0xe00e7d9fFcCf63EdDDB0c8f16E132C1756229487,1100000000000000000,1100000000000000000
0xea3c3707f196236DE354dB18528e9959914E4aF6,1100000000000000000,1100000000000000000
0xd11A8AfDAf4e5d5C17D1C3bD786351813117B8b1,1100000000000000000,1100000000000000000
0xc7085DFF248F3B71e59cF0149724ECe186F66546,1100000000000000000,1100000000000000000
0xC3B90B33A72F2199601b937eb39A226Ca189146f,1100000000000000000,1100000000000000000
0xD5A5B219B76DB9e4273e317fE6e82e98D96e6E44,1100000000000000000,1100000000000000000
0xf634d70611fe5713a5ac171421B32f54d55899DB,1100000000000000000,1100000000000000000
0xe462eF298f6E6AB59D9CDc857c5A6a07C067dbee,1100000000000000000,1100000000000000000
0xCe4a6C0dB653b56F3d42D5C798b834109702b312,1100000000000000000,1100000000000000000
0xD88a949E95c4FAE7B964bEACe86070FBa5f6F88a,1100000000000000000,1100000000000000000
0xEAD713Bc532FD2dafB30E4A87F225d85CD9B5ec3,1100000000000000000,1100000000000000000
0xDC51123abb8DFbd0eAa32838995819BA50e213aC,1100000000000000000,1100000000000000000
0xcf0Fb4D249b8C2F17dd805aC2b6F28fFC3D0049C,1100000000000000000,1100000000000000000
0xc782D11656b67119024fAD11B0CBEBDcaE96ed97,1100000000000000000,1100000000000000000
0xFb46Ab0E14A8E009B11E75606BD2681824C3f9ba,1100000000000000000,1100000000000000000
0xef33ce8D92F453E5eF19D60BdD4Fff23746374d2,1100000000000000000,1100000000000000000
0xDFf6F0bA25E1eC10E3c68D094DaF2aa9BdF057b3,1100000000000000000,1100000000000000000
0xDae7215692452dDE9Ad25d02292cAcb2dA3A7205,1100000000000000000,1100000000000000000
0xDdf22Dd3587b9dc1Ef35a08621eaf3Ae1ce14f19,1100000000000000000,1100000000000000000
0xc7Cf4fa77fb3627e78E2460B76a37F0E6ca7C669,1100000000000000000,1100000000000000000
0xdb42c217c40198B5a15E70f6CdD00f3070c91F27,1100000000000000000,1100000000000000000
0xd6Be3EE6BF76B27e500ba9020F685A6Ebd0cBF08,1100000000000000000,1100000000000000000
0xe6ac90031688816194f56591674819f765470683,1100000000000000000,1100000000000000000
0xe76804D44abAb582e9a90402509FcCe3c7b6411d,1100000000000000000,1100000000000000000
0xd6DdcDb53f0Eb984f46Aa053154aD93482B11111,1100000000000000000,1100000000000000000
0xe0ccAC1acD0EBC55365A391B68dE00de941129E1,1100000000000000000,1100000000000000000
0xDB54739C4832D8E2b68B845098336cB3b25c6D99,1100000000000000000,1100000000000000000
0xfe52D90A9Dac64918b22caAa1590DC30810bbaed,1100000000000000000,1100000000000000000
0xF7Fa83621e12E84fbB61648C5466880A2939b23c,1100000000000000000,1100000000000000000
0xd38D889D5a971f81515E4425bB6516431Abe322f,1100000000000000000,1100000000000000000
0xd188f473d1c18B22e407147CB22aCA18bD7e08E5,1100000000000000000,1100000000000000000
0xc4bf11576352be1E0ceEF7715DD57f62eC433c60,1100000000000000000,1100000000000000000
0xfC8921449c895D959d7C187cd990dC712455C7D1,1100000000000000000,1100000000000000000
0xEd23A2e85c288A64CeF530157570D3A3475038fE,1100000000000000000,1100000000000000000
0xfEc900A16567Cf2F1f58DffC5A8848871804B277,1100000000000000000,1100000000000000000
0xd505C05EeE41E4c30cbf095535754BD04d487689,1100000000000000000,1100000000000000000
0xE337a5DF1839D44D2807d7cA2A5b91Ea810193bA,1100000000000000000,1100000000000000000
0xf7B61C3D5F1b3108443a78eEB21423e69802f2fa,1100000000000000000,1100000000000000000
0xc35eC18Cf689eFf11d32F71415602FCE205d5E65,1100000000000000000,1100000000000000000
0xEF8b994cEE94FfC0d1C492af6F0f511819e8D21d,1100000000000000000,1100000000000000000
0xeD67f2DB8c7165E8D691a148D611a58e634986d2,1100000000000000000,1100000000000000000
