address,votingPower,tokensOwned
0x0DbdDC29cd51e875673a0244A5b07e91676c7e84,100000000000000000,100000000000000000
0x1c1059e6941Fa137021a792c9ED64f8aE910afb7,100000000000000000,100000000000000000
0x33e81165E49f514fF4B4FB1Cd4973d96259D2420,100000000000000000,100000000000000000
0x06f482d5361C2264EFA875eF758a347592C8FC86,100000000000000000,100000000000000000
0x32dBEcE86C235F14FEFb606e3DC2543Bc31C2fd0,100000000000000000,100000000000000000
0x26f807397390E6d91b940215Fa71647f3C4d4395,100000000000000000,100000000000000000
0x06D6C45aE033e37790eEd506A61D597D6708495B,100000000000000000,100000000000000000
0x391117F116c15eA7EDFeEEc2a38C0596905433D4,100000000000000000,100000000000000000
0x41B0b10F4b845F844D2A376b2801D6327b11e0d2,100000000000000000,100000000000000000
0x1E41ec8D1bA202FdB03b13073876755596c38E76,100000000000000000,100000000000000000
0x41b3884387633A898dCE8a45F20ea108326B4bc9,100000000000000000,100000000000000000
0x10180D459d94636Fc880e2cB1dC13ab42790ffaE,100000000000000000,100000000000000000
0x0C0607943cf0Da7214752Ed12F2cC8fb4197cB73,100000000000000000,100000000000000000
0x014BCbC7ab0eAa72688B91Fc2063c50A0a38342E,100000000000000000,100000000000000000
0x06CC3C46290C7f9bBf9A3Dc4092d17084606e20E,100000000000000000,100000000000000000
0x04386ac720b8204C01bD23497F4A63E2B209259a,100000000000000000,100000000000000000
0x11786F2D16B2A0620C072d589387EA71013d92ed,100000000000000000,100000000000000000
0x402CFba729a640289F60de1382b86bC9f038fe82,100000000000000000,100000000000000000
0x3DbaDc86d19416eC16D81aa07fF2609E6241E7E9,100000000000000000,100000000000000000
0x2c0b6152E744bF6e759a3cdCDD67F17Ea6155AD9,100000000000000000,100000000000000000
0x3B0D1267952D7B96d3b68193901938843b36DDB8,100000000000000000,100000000000000000
0x2E5fedB3B750b51506753bf1171CD3CAAeAB42B1,100000000000000000,100000000000000000
0x17187614F6A68772a6d7f811005272934733c7B2,100000000000000000,100000000000000000
0x394EED5188597e6994EF7094C599553889017C2f,100000000000000000,100000000000000000
0x02Fa86C3a6cDAb9A4Ab9c78095686160051f6D24,100000000000000000,100000000000000000
0x3444660F13cfE85Be0e5ea5D2eA75d5CB1bB7C27,100000000000000000,100000000000000000
0x172b1579093e4fB27CB288146c59489CDca863C6,100000000000000000,100000000000000000
0x403d989DABe558344422b86f445d0F523E678C40,100000000000000000,100000000000000000
0x3E3A2487a68e170d92b8AC89D9a2CF397e690ca7,100000000000000000,100000000000000000
0x050645F3112565ad3CB03280C4b523Edce317a4F,100000000000000000,100000000000000000
0x007d09e274d04b0a84E22931939F984e7F34A1E7,100000000000000000,100000000000000000
0x18B50C1DF2fD56FF5D84688826A739c914D5aa17,100000000000000000,100000000000000000
0x27710239c70f2716612a40A08567BfFc2444d001,100000000000000000,100000000000000000
0x0C2eBD222353a0936B3084C86F9ad23F4284bDA4,100000000000000000,100000000000000000
0x068F922482A4D2A8B192A637562c186a77fb0c56,100000000000000000,100000000000000000
0x013356E757d42a5F8A107732A96b28A22372F2DC,100000000000000000,100000000000000000
0x098a1b561c7C09A9f30e96A6F627770769E37699,100000000000000000,100000000000000000
0x1012A756ebB31a380747464AAf94CFF13E579126,100000000000000000,100000000000000000
0x2644B03cd9892F6F87e6eda16aB2B703FaE8631e,100000000000000000,100000000000000000
0x013305cA6132B64069b336bCf636e5D66F363891,100000000000000000,100000000000000000
0x398B4dB7A2a8713B2c2B56017d3F2F77F5224116,100000000000000000,100000000000000000
0x23b1203a3caBC775793cbDc3783E8239ff9C14E2,100000000000000000,100000000000000000
0x11aB768cF559E2Afb3CA33619f7F2e981d6EB705,100000000000000000,100000000000000000
