address,votingPower,tokensOwned
0xf8aFa6338e9FAbaFC49469c32F5fBFe911ea7c04,110000000000000000,110000000000000000
0xCdB1c59758Ca1f63Bf3b935eCbdc075bDA3e0986,110000000000000000,110000000000000000
0xf56f7620c2B05Dd58FE681067A3C256512e61B0b,110000000000000000,110000000000000000
0xF8C65D0Db55CB9Dca1a752A668A14bb682D81621,110000000000000000,110000000000000000
0xF7E234B5A08901c6678D941e8162e403743b6414,110000000000000000,110000000000000000
0xcb80D1351Abcf82c3d5fe0Fe13A4f5A0aC76240C,110000000000000000,110000000000000000
0xCA23EFD643660D5502c9096464E465d9C06Ff56C,110000000000000000,110000000000000000
0xf90E3E25b1Ab27747c3DB2682789439a06e3d072,110000000000000000,110000000000000000
0xccB5D53c4721c008a65Cc02F5dF10A9cE67C6044,110000000000000000,110000000000000000
0xd2d653Ee3Ab7fCf8A437c776E044da5417e00Bb4,110000000000000000,110000000000000000
0xcC2fb99f836b80392089479ae26a2528E5979831,110000000000000000,110000000000000000
0xff6B985D17AC578b5e8DBAd4659dD970483b08E8,110000000000000000,110000000000000000
0x707D306714FF28560f32bF9DAE973BD33cd851c5,110000000000000000,110000000000000000
0x4e5a389394d3274e4785616ab81BB1FDB53aF284,110000000000000000,110000000000000000
0x7231a05c973fd1d87b86d93137EFf197FD249f16,110000000000000000,110000000000000000
0x6a1fF32aD80b51333B2533b1690Abf014c765958,110000000000000000,110000000000000000
0x43FFE2f5e8BEee10B6410FCd16b8E5362F74deFb,110000000000000000,110000000000000000
0x7fA7CEe664F24cc2EB201D09Ed53a3521D8EbdA0,110000000000000000,110000000000000000
0x7EaCd32fF136CeFEE7fbCc9bD22ed83CE106f33B,110000000000000000,110000000000000000
0x785931c5d331CaBc1A98c52B8556D0502c8BF2c7,110000000000000000,110000000000000000
0x607e6697233D045EE6A586B303630298Dd80515d,110000000000000000,110000000000000000
0x608109470AfC9857561F9E33a3EfBE2547902302,110000000000000000,110000000000000000
0x7F28517b55f06C7Dc7A9DB4025d674c77814c1E9,110000000000000000,110000000000000000
0x80cfCc3f2CCcE9B7d0330dEBFd2575Dd7BB4A1d0,110000000000000000,110000000000000000
0x731e866D2a9a18aD6BCF7129104Ad4fc9beF6d60,110000000000000000,110000000000000000
0x670f2a946F731C6A1Aede41f27f2Fd4a378AbB5D,110000000000000000,110000000000000000
0x7338298734441915569063CBAF41368960b3497A,110000000000000000,110000000000000000
0x5Af2cc8B37D028F79F2F3d1201731b8165E88A91,110000000000000000,110000000000000000
0x652b7B62b9625e422AE11E274443E8FF23521eC0,110000000000000000,110000000000000000
0x6c144f91f7bD550F2e41B686FC26ee33cB463C05,110000000000000000,110000000000000000
0x55975E3aa2e95cbC7DEB6F3446fCA3eD0e33BB6C,110000000000000000,110000000000000000
0x52E96d4F24Ce55F3AACDeB7319AD68353657B16e,110000000000000000,110000000000000000
0x693ff9F59eAd16361e36F3139b754412541AAE56,110000000000000000,110000000000000000
0x42acf5773Af88b0e49f413E10edF9bcEf93C3805,110000000000000000,110000000000000000
0x56D9d2A7cdd7Fa7B5717b969FE141A2e6Fe1355a,110000000000000000,110000000000000000
0x76e3B31362B09D804B9409732765937Eb71609d5,110000000000000000,110000000000000000
0x60E75450c685759a7C7EdBa729028B2F96AacC89,110000000000000000,110000000000000000
0x4bEB366d5E5e795FCDB49ebac9C2f6209d89958B,110000000000000000,110000000000000000
0x66b587D907D584acc02bc2A6dDdcA20FE343eB36,110000000000000000,110000000000000000
0x495e06704E9C01199b0b83998D9160b305043234,110000000000000000,110000000000000000
0x64B8b84E10B7b04012608242230C99ac6dD75c99,110000000000000000,110000000000000000
0x62757ec60d6f441008EF14c93ef104b59755c21f,110000000000000000,110000000000000000
0x762aEadf66b83896aaA50581D063C7fDd33e8f2B,110000000000000000,110000000000000000
0x58d1C86922d050A129c78F76f1F91E73CF8B51aC,110000000000000000,110000000000000000
0x50fE9c8C5c3Ba40584C956523B75D4401D4Beec7,110000000000000000,110000000000000000
0x7824D7AE24ee595750e970AFe61123573aD3Ad27,110000000000000000,110000000000000000
0x4264CD545504cd33786DEf80eA03A788C2D025B6,110000000000000000,110000000000000000
0x5f69253AB9B04CCCe060CE86923E33D7Ee924011,110000000000000000,110000000000000000
0x682ddc74318e83bbc586b5F8621E029691e190a8,110000000000000000,110000000000000000
0x5D54eB2EdeeEffa076294e96080C48E33003F671,110000000000000000,110000000000000000
0x73b166f513c079ee5750c04711C4ad48eaB027b0,110000000000000000,110000000000000000
0x5A0f7e4F28c5bB211638fb0929edD496859db641,110000000000000000,110000000000000000
0x58fcab0F932AA3ab3839DD83BfBb679178E56109,110000000000000000,110000000000000000
0x621e35A6241b822E541e5B1752e67c4d68a04dC1,110000000000000000,110000000000000000
0x5acAd6E75bf6Ddd63aD5D88DbC9852bA401d8d02,110000000000000000,110000000000000000
0x802201b6Ac2a8AF65C2b0097192007C3193b972A,110000000000000000,110000000000000000
0x45924B3a99fA82A4297E9D7f9B9e421ea7998056,110000000000000000,110000000000000000
0x7ACbF304E186B43D8c46AF919ae39628676dA34C,110000000000000000,110000000000000000
0x5fe8B642Fc18EEcB93B12999025aAED6b5FD8578,110000000000000000,110000000000000000
0x75339f7aD9d53fC462f69bE2f9BfE46AADeB7535,110000000000000000,110000000000000000
0x6c90F4e1A21a47dd324C79c9AC19e81d6D8D3891,110000000000000000,110000000000000000
0x7533B176b3cBFa42d01fC37942412e5e230B92F7,110000000000000000,110000000000000000
0x57DdAb0cA4f0c49553228C180EC660ac1Db99328,110000000000000000,110000000000000000
0x58AC6b323c2c34189BA1E793ae868F04B3dE9CBC,110000000000000000,110000000000000000
0x71F3cb8F4D9914f0b56b7632C0417EE9000f0548,110000000000000000,110000000000000000
0x7f846bb703B7AcA72A07BE7B8e2F1756D02Eb62f,110000000000000000,110000000000000000
0x03f6BbEaDaD829b61b1C8cd07B91dA6133e5ec2F,110000000000000000,110000000000000000
0x3DA952Ccef2b63bf708f7f78A0ED333FaA5cDaF7,110000000000000000,110000000000000000
0x349518386F03105AD816DC14725F845B5c6C021A,110000000000000000,110000000000000000
0x306f7E9c8b175B4ab0e776b45Ab07d76245f1ddB,110000000000000000,110000000000000000
0x3BA89593F94eE0480650BeD3160F212cdfbD2EAD,110000000000000000,110000000000000000
0x0A347720a175Ae6D6Aa4652871441D6F95a6de0C,110000000000000000,110000000000000000
0x3F348226b6064a275f2187bc5f1C2Abc688537a7,110000000000000000,110000000000000000
0x2681b212D98F811804d0cfB526f3F2De376267D7,110000000000000000,110000000000000000
0x0af07E6195Ea636F10874Fb2149bdA61CFbF86a5,110000000000000000,110000000000000000
0x27814D5a3394Ee4121A440C312645e887B3D2E30,110000000000000000,110000000000000000
0x15E14de74cE860DB7e487dda0bcD5B5Eb69DC80E,110000000000000000,110000000000000000
0x15E5404e5EabeA34c2B242814ad8864D048e2c50,110000000000000000,110000000000000000
0x15eBD4d7Fd09EdC550477740B88fc10b19D2314A,110000000000000000,110000000000000000
0x418625d67b069e5DA03657A68e5D5380dF355514,110000000000000000,110000000000000000
0x36758E98f19A0E4f3f5e3E9E4D9A86B8eB30ACD6,110000000000000000,110000000000000000
0x04909086D72B5300c05C39F5E333e77953Cc2B19,110000000000000000,110000000000000000
0x148F9415057db01f171BB15Df45530e0737E6633,110000000000000000,110000000000000000
0x04A033678DE273B56c304a2eC5732d3b8694EfFf,110000000000000000,110000000000000000
0x2eAB96a210632740b851A02B60C104e3D191E9Ae,110000000000000000,110000000000000000
0x0DF070EB48898eA8c7aF41566a2242F74f330328,110000000000000000,110000000000000000
0x252915CB73c4A1fB6b947f99bb8C43E4F4dD70Eb,110000000000000000,110000000000000000
0x0882d0bbd4499AE7808cEc608E857C22E731EC04,110000000000000000,110000000000000000
0x2d01964aeA138c35433A29AAF96669796f884FBc,110000000000000000,110000000000000000
0x30eF605730Dd6282fb5677F4471C672A27565D48,110000000000000000,110000000000000000
0x37aa08f9d303B3Fe3Ac2143C8706D9060740a114,110000000000000000,110000000000000000
0x2488f98D4e8F8B7532A7Ffc241F18B18345Ac767,110000000000000000,110000000000000000
0x1686ef54ad9bFD1B3c4b746AA3551c74BC5454f8,110000000000000000,110000000000000000
0x035110a64DcAA2dDa180Ca587e7a17CE8f45C674,110000000000000000,110000000000000000
0x169604C0eAc7914016F9eCD018174Fc860d02dbe,110000000000000000,110000000000000000
0x0799cF9710b62C5a63d2ad8d06545c6b66910b8f,110000000000000000,110000000000000000
0x3b346A21D2196cb8B07d41D3e065fbf0D6cAAc72,110000000000000000,110000000000000000
0x245b0A88060D9e992e7950922c86FEA91dD40FdE,110000000000000000,110000000000000000
0x016D4Da7c7cd614cd50149a373873fF090b9782E,110000000000000000,110000000000000000
0x30018Df3F33412b1D42A0328F04152ca608CE1DA,110000000000000000,110000000000000000
