address,votingPower,tokensOwned
0xCf56c1A8399777fc21BeAABE3Fb3d017D3E86238,1000000000000000000,1000000000000000000
0xcF5BDFbEDc2a757CbE2c595dF8c685BebD711C8b,1000000000000000000,1000000000000000000
0xcF5dE0CD01A0a56DCdDEb363C3783403A642166F,1000000000000000000,1000000000000000000
0xcf6a00aa7fC9aF1d5E671776557D1B44043B709a,1000000000000000000,1000000000000000000
0xCf6d96319AeAb4127f22Ea654C1f69C019c81df8,1000000000000000000,1000000000000000000
0xCF76b6D830859c33681F52f1816059e00d787bD2,1000000000000000000,1000000000000000000
0xCF795b25ebE883d26022df99cafeAf0B2e7AFC48,1000000000000000000,1000000000000000000
0xCf8B1406cFC9749518b908B19D81c45607ccF162,1000000000000000000,1000000000000000000
0xCf9212535B0B2BA67Fe1bFa8510eC778069d5572,1000000000000000000,1000000000000000000
0xcf9ecd940458E6b35F98376147314a75adb0bdAc,1000000000000000000,1000000000000000000
0xcFA2F3dAaaAEEd8d6483B07c3F98DDD86A613105,1000000000000000000,1000000000000000000
0xCfDEa6Fb6AC340B97f8B3cEF4d2eF0CE011a6854,1000000000000000000,1000000000000000000
0xcfF96fE77a8DfF2E1033e543A2A6E82671eC8649,1000000000000000000,1000000000000000000
0xd00F816E6b5A6c788d27Da94993F3e4179d4dBa6,1000000000000000000,1000000000000000000
0xD021Cdd4b18b8423dA2741B48941edbdeE8EC9f2,1000000000000000000,1000000000000000000
0xd0238f7Ef77053d7c5F7751c3fb1264DFa3C1a9c,1000000000000000000,1000000000000000000
0xd02a9eFaea025fd2FAC4b3236e128F972e3165cC,1000000000000000000,1000000000000000000
0xd05F883D3848046Aec9E1A3C26AD91fCed3B8b0C,1000000000000000000,1000000000000000000
0xd0650185d46Ab6859325B34f201B5bF943179B04,1000000000000000000,1000000000000000000
0xd06AbE59e118f2e06Eed7e33Aa1D6E27eB470B82,1000000000000000000,1000000000000000000
0xD07784f7F28CD9556D605E1A705d7745bbfb6497,1000000000000000000,1000000000000000000
0xD07D8163b321f5E975a4764179567E2181d3Bd3C,1000000000000000000,1000000000000000000
0xD08ae67B671D21B36a202A8CE2249FFe9d3Bb384,1000000000000000000,1000000000000000000
0xd0941f83749eD848F6d3fb9221f622836D0C6294,1000000000000000000,1000000000000000000
0xD0Ac83c8A212602f0bb5779D71a59C299F09B170,1000000000000000000,1000000000000000000
0xD0b0f9D2Bbc217E848068042c187814ED29e8b88,1000000000000000000,1000000000000000000
0xd0D7cc56E2B946a613de23831ce031b6BF8d9805,1000000000000000000,1000000000000000000
0xd0df147E42EfCCbf8E9Ed0be63a02EFf52d55E93,1000000000000000000,1000000000000000000
0xD0fb8d8103560BFAc0528dB8c13865BaE0961E4c,1000000000000000000,1000000000000000000
0xD0FE7b79bA15CdEF257c1f02aa8152A75503b1A7,1000000000000000000,1000000000000000000
0xd103636e74211BbBEeB0414b1D3d8B839DBc84C9,1000000000000000000,1000000000000000000
0xd11480Be62e728974b4f1ADc9471C5827E62bd4F,1000000000000000000,1000000000000000000
0xD127faB119f951F25B639ce268cbDF6E616174d1,1000000000000000000,1000000000000000000
0xD133Df54C0A5849B6a9E1928095148bf3F068fC8,1000000000000000000,1000000000000000000
0xd13594F0F7D7216E8F59c37449CB2cf415776782,1000000000000000000,1000000000000000000
0xD1424613E2cd1bc1f99E9469e31496904440dE85,1000000000000000000,1000000000000000000
0xD167f5520ca25574Eb2C97cc461096A08AD9aBe6,1000000000000000000,1000000000000000000
0xd173E5555DDE81ed105dD43db279493DfDC23730,1000000000000000000,1000000000000000000
0xd18420A779C9e0E8B0b46D70f84dFbDe4838281F,1000000000000000000,1000000000000000000
0xD1972f3E10190A5A6e602ba9801C8cf98f596359,1000000000000000000,1000000000000000000
0xd1b434e2ee21F4B90e3147dA292270D2ac0B06cC,1000000000000000000,1000000000000000000
0xD1BC2dbb8EbC0707Ed89499116040a3Efc3f97f2,1000000000000000000,1000000000000000000
0xd1d7d3E79EBa3Cb4D5e37efD2C5dC771200A7b14,1000000000000000000,1000000000000000000
0xd20b3dFf5747B18342A31e5C3565040bE895c8DC,1000000000000000000,1000000000000000000
0xd20d44f603c5E302525aF8680DdA01dB600c8A4D,1000000000000000000,1000000000000000000
0xd20F2Cc486440503b80df13EEbE3Aa0afe40dE7F,1000000000000000000,1000000000000000000
