address,votingPower,tokensOwned
0x885C122cf5965EF32b01A63D684012709a5427ad,1100000000000000000,1100000000000000000
0x9d4605951c15A339Af95b042903aE5731f256194,1100000000000000000,1100000000000000000
0xbCa1963BB0C171d71b713A582259946293A81025,1100000000000000000,1100000000000000000
0xb5b73b2EFEBc5581ebFFB647324B188198EDD243,1100000000000000000,1100000000000000000
0x8d3315d443e8df6eC688e3DB089E67405b949916,1100000000000000000,1100000000000000000
0x93896189872BAFbB47AF51414FbAF0b85A28aD94,1100000000000000000,1100000000000000000
0xa496117Ea912595ad93f2114a29947544ab6fb1E,1100000000000000000,1100000000000000000
0x89F2225f4D6d9986603f6096dabF1A0Eac7d8E95,1100000000000000000,1100000000000000000
0xbCc1916d128149f4f206a88Fc2f3e11D6BC61534,1100000000000000000,1100000000000000000
0xBCc75EaF9Ffa1a27A83ab16577dd4E57776F14A0,1100000000000000000,1100000000000000000
0xb7127aFBbD338DEcA576EC71dBCd3CCe5e23F9FF,1100000000000000000,1100000000000000000
0xa1b7e322C675D0189b76F8d4D0F799c6F602239b,1100000000000000000,1100000000000000000
0xb43876A985e9950C9C2aADdAb7db9b93C9d1f222,1100000000000000000,1100000000000000000
0xAaFd8399aB0955b01DE48688F055a4c5867F473B,1100000000000000000,1100000000000000000
0xa92bC48D2524dFB78CB93E78A6Ed3Ec69e8aE569,1100000000000000000,1100000000000000000
0xaE6779A4e97F4503eA14e4f8bD120529388FE463,1100000000000000000,1100000000000000000
0xA4E118F6d512b9Daa861da241b4E5a01EB8f1306,1100000000000000000,1100000000000000000
0xC1739821877F3342Dd43c34d113B414D5420f3Fc,1100000000000000000,1100000000000000000
0xaE482CADe75030950859bB2C4C24B753ca9394A9,1100000000000000000,1100000000000000000
0x9851F51Ffea28172e9C10bfb077064938fC9985f,1100000000000000000,1100000000000000000
0x92Ae56CEe6957CB4AA986c3e89955446107958d8,1100000000000000000,1100000000000000000
0xA17cb5dc6ed8498e2b93CF73dd4622E0dC23b131,1100000000000000000,1100000000000000000
0x9D791Ec6e2CAe03BA1143a8ed11bC3a4223ef6B3,1100000000000000000,1100000000000000000
0x8d2623554AE91FCd3828F5A97e8288Bd11eD712c,1100000000000000000,1100000000000000000
0x8d2348E1dc8EBD2ceb990B377299A66f1538F52d,1100000000000000000,1100000000000000000
0x8Dc1503F033059Dc28c13a8Ebe2A2caE69a59b88,1100000000000000000,1100000000000000000
0x8fb4A0B2Da50a7aAFF1c7a29e2369e8923e68C4c,1100000000000000000,1100000000000000000
0x94F6994e6A5dd7bccc148616A1ad9a6E79ACfCf3,1100000000000000000,1100000000000000000
0x8EBC08C08b79c7EE7de645fde878D0DBcDBF93aE,1100000000000000000,1100000000000000000
0x8ebA68A3bf544B7750Ad8bBf30ea1eB06d15fCe7,1100000000000000000,1100000000000000000
0xa5389ABC8c937C875304497573cB75576B8fC5F6,1100000000000000000,1100000000000000000
0xB74c846089763C23b2eD8b46220ee9D4D3e0CFa6,1100000000000000000,1100000000000000000
0xBfB45DA8dEd94756096aec79684d214819B70C46,1100000000000000000,1100000000000000000
0x88888882bb6125AF160999e91bCA82b56E0b819B,1100000000000000000,1100000000000000000
0x911A52ef289C30877bdB0712E457479966aD8ad8,1100000000000000000,1100000000000000000
0x844d30Db4315e3337Cb66583c903Cab0551885c6,1100000000000000000,1100000000000000000
0x87721E4237aB8d0ABfe441090fC627844d874A5f,1100000000000000000,1100000000000000000
0x8948Fabb6F2dcF5E7EF24158eDa7da94a4B6F8EC,1100000000000000000,1100000000000000000
0xA0F937c97c018dbAe360FCaf0771Ce78caB00FC3,1100000000000000000,1100000000000000000
0xb405dB5EBF78B4EdD63Ba8c75001711B4Af92F85,1100000000000000000,1100000000000000000
0x858e06A607954002eF374D192a483432eFf7Ad62,1100000000000000000,1100000000000000000
0xa57Aea2B66edB89517F6581C0d8D3c40417F02eb,1100000000000000000,1100000000000000000
0xa0E392b64a76912452C99c4D6b954ca72d83e7F4,1100000000000000000,1100000000000000000
0x98c03864768117158832Ec10D235Cbb2feb103Cc,1100000000000000000,1100000000000000000
0x94e7E7a0107F3Ad75126fA20a43cC46cc8CCd711,1100000000000000000,1100000000000000000
0x9b37F8cBD5Ff5B29d86d61604EB9CD9477622423,1100000000000000000,1100000000000000000
0xA8A217cDf322A42b96B255F21b493E013baB6635,1100000000000000000,1100000000000000000
0xB6c6F28ab14e3e603B8C9661c76112431844A2F1,1100000000000000000,1100000000000000000
0x889BCb1499937E2E8b52B7FCE275087A4187A9A1,1100000000000000000,1100000000000000000
0xA5b2121dc80016BB3aCE2c5Ed3C3ce6E0168B5B2,1100000000000000000,1100000000000000000
0xB987414328D48185Da9d01f2557145806666B8b2,1100000000000000000,1100000000000000000
0xb6C7dB1cE916D695839d51BE20FEbBBa61C8c1e0,1100000000000000000,1100000000000000000
0x9DF8347a968fE006D70c99E512b502064FCfaE6F,1100000000000000000,1100000000000000000
0x991f15b62F899726f8d72f9679D8A9785695Fcf7,1100000000000000000,1100000000000000000
0x8C3832434770B0D31E0428dD953d9EAb55688a9f,1100000000000000000,1100000000000000000
0xbabA2c892C68D2838B69A31bFDd5806E7A3858ba,1100000000000000000,1100000000000000000
0xA86eff1737F3F90616B5499728A5ba8bf84E2220,1100000000000000000,1100000000000000000
0xBdbbb965FfC551059891c3cfBDef870684B4C939,1100000000000000000,1100000000000000000
0xB75cD260eb1bAEE5537B7170E599D37a41961E1b,1100000000000000000,1100000000000000000
0xA08fbD22D9B8C548C11d0d84202A075c78Cd900E,1100000000000000000,1100000000000000000
0x92D12E9d46418D9464C572c95Fc22bCF3A76C391,1100000000000000000,1100000000000000000
0x9933E9A906163d6C75d81032C44D56995E30af7f,1100000000000000000,1100000000000000000
0x9B0C1562523163D63cDE2d53d5De768D49c4e564,1100000000000000000,1100000000000000000
0x8E80d10ee19eBD627f0cE7C58A7937563b26577a,1100000000000000000,1100000000000000000
0x8E7EA7126a10df07B3ed6f425eBf7632d6df1548,1100000000000000000,1100000000000000000
0x9b089e4501BA68501EfBc83f388DF3BCF4fF674B,1100000000000000000,1100000000000000000
0x8Cf3cC12CAAf37758230f661a54131863D217799,1100000000000000000,1100000000000000000
0xc139E74afFd7f2F551BF18b89226a2e4B27636Dd,1100000000000000000,1100000000000000000
0xB97f9c813040e166aD54648f5F02854599265464,1100000000000000000,1100000000000000000
0xB8F7984c2962760A5D9cD056B95658A2e1F0F827,1100000000000000000,1100000000000000000
0xa6361C22bB878439d7fe89293dac327e555F1150,1100000000000000000,1100000000000000000
0x91156aAEB018a47269D9a5Da86b33753FF51b7C9,1100000000000000000,1100000000000000000
0x94bFF0C1392F7266cd9a41209a2C315A64832822,1100000000000000000,1100000000000000000
0xB3d5331199014b506334039A9e8F36dB8F70ad55,1100000000000000000,1100000000000000000
0x916D2fF7a85bD01D8B5c93e24509C7f2CE31A805,1100000000000000000,1100000000000000000
0x84D501e88C8B1B1969C1D4dAd37B9FeAd2d2aC5A,1100000000000000000,1100000000000000000
0xa041c81812aAAE77BdCBbF83D1d8c797A9C7d13F,1100000000000000000,1100000000000000000
0x91d3Ff2b50627C88904B8278bD01ad378fD5216d,1100000000000000000,1100000000000000000
0x843E5F160bc7300E9DB5F96EcCD20c80D27cDDC7,1100000000000000000,1100000000000000000
0x88C43041119E38265E32f96c4b49689ef5234b9e,1100000000000000000,1100000000000000000
0xA67931ddEd09D22D967d4b1bfc6d91dA75592B94,1100000000000000000,1100000000000000000
0xa81F829F1E658617924c69AEd8c276467dBc704B,1100000000000000000,1100000000000000000
0xB23E32E08eE52D5176e3fe36150f369e1BF5e8a4,1100000000000000000,1100000000000000000
0xAd05B50B71D1C05e3309e9f99E633A21741b77D9,1100000000000000000,1100000000000000000
0xB973E1606779e4f0B4D3BA180B72bA557d6be4C6,1100000000000000000,1100000000000000000
0xBD4Fd1595578a831e01A66DAde4e58F9CF75D6aC,1100000000000000000,1100000000000000000
0x9fE88346C1a846d9E2e6fD7f62704c1f674C5eA6,1100000000000000000,1100000000000000000
0xAcd0BC1253496bc58420B0eb38E25071765B3946,1100000000000000000,1100000000000000000
0xacc7F9b529b33c337BcA7fded7cF3aEb9a35Bf98,1100000000000000000,1100000000000000000
0xA6C188060EEE71Bffb58cA45DC030e20A93Ac480,1100000000000000000,1100000000000000000
0x9ADA336D018303EDF265658d30AcE8B6f56dfdC9,1100000000000000000,1100000000000000000
0x8A49aCA504E545679e77b1bBEEDF4cCd16D63663,1100000000000000000,1100000000000000000
0xAbB05C7f22DE22ABC6B19ea7B2514cABBC474d14,1100000000000000000,1100000000000000000
0x8E1700E063D4341930C0D071C168D17E506caca9,1100000000000000000,1100000000000000000
0x8Ce821E43cD5FEa8b19699174D805AFc2Ac80935,1100000000000000000,1100000000000000000
0x99ee69C12b86e71b8a3cda9f45Da174Bf9ef6b4c,1100000000000000000,1100000000000000000
0xabBb7403badc59a7c1670b114F6e8A148569D865,1100000000000000000,1100000000000000000
0xbb40d748A3D26b23277BAEFc16B48f0589680F42,1100000000000000000,1100000000000000000
0xBaF91f2b5E9585AF1d3296d6a788cc5B89f79EC3,1100000000000000000,1100000000000000000
0x94906498A00E119372b4af2F0d5C19cDf536FcA4,1100000000000000000,1100000000000000000
