address,votingPower,tokensOwned
0xf97BE086141469251129C9a684043C40fae22F7E,1497300000000000000,1497300000000000000
0xF955FdF7253979c892e645BC7a3A1834AC38c10C,1497059649996917800,1497059649996917800
0x35729Dd6d81CA082a3dAcDac4ea079f3eD8EBcd8,1496455168161933046,1496455168161933046
0x0272549E09db63171F8a8912f9D00d72D5cD87eF,1496383780182831033,1496383780182831033
0x6967BF546170333FEd25dB0283B3FB656472b1b6,1494989045214472534,1494989045214472534
0x03299CC26BA3c3Ee6696B718695E0b46fbac5daF,1494457209006026750,1494457209006026750
0xf33f2243Ab078eb230c90A233Be45147e4b569d1,1493179999700000000,1493179999700000000
0x549e38671A76ef69e8eB693e7D0d64f1E3f22032,1492828709829076200,1492828709829076200
0x1CA849C36A41E248bCb1bF3B61d0c1d3A0533016,1491503611436694852,1491503611436694852
0x196aafC8f801C749196062e19774BA747A8AC3c4,1491464266475732099,1491464266475732099
0x3904b0DD0373E8b470F3482Be089F757EC6aa6b7,1490783412488556698,1090783412488556698
0xd92b8089B1dC0E6aAdF64Ed07df2CFd2751fd377,1490436052008491611,1490436052008491611
0x32573ec9734A1054cd0E35F0e28314e688089138,1490332898239660331,1490332898239660331
0x41b4f4d96bBb0C81F9C77562d816f8912874f14e,1490000000000000000,1490000000000000000
0x8dC013E214fB08B58329688cBDFD1cD33Dbb3891,1489848261113614173,1489848261113614173
0xeCDDbb970405880287ed7C7efaa10f14eBeADeB4,1489717042625937260,1489717042625937260
0x09F213953D92F865b949B3E39b9dcFaE687d4966,1487878323466040037,1487878323466040037
0x41d7A8aC17dD7D6B420997c02014677dadE19562,1487587782823033066,1487587782823033066
0x807C276Da9980f814c2D9745658619BC527F6B59,1484420826102569930,1484420826102569930
0x600263F6a405eD8140EA7DB9c545201b4e2C6Cf9,1484135684830020555,1484135684830020555
0x8DB3d60c18E7f91ab85E36E007D83f399ECf0FB7,1482179999900000000,1482179999900000000
0xfC2d9450ee35Fc00ccc290E785d9e24BBaCF7D86,1480911566664219242,1480911566664219242
0xc92e9D2390B83bffc26c10AE2c6DDB9E13897B06,1480000000000000000,1480000000000000000
0x33fF2049e2F63BA2dB956FD1dF6dC3231DA992d5,1479366983364619437,1479366983364619437
0x66b5ef0fA97203b9450CDfd1aF04a34d44636E7D,1478605234934008993,1478605234934008993
0xaBfd1fffFD163A449B3119D1B9BbeFBcaE04Ba27,1478389170654714831,1478389170654714831
0xA61cEA969fF5006CE3fC18b41E20827195cB8f23,1477990000000000000,1477990000000000000
0x06E150991754C0Ba3c2c8649d2687F7257a1bB93,1477950000000000000,1477950000000000000
0x86Ac9cb445b631Eb7fE7847009Cc997f9Ea06b43,1477949026706958011,1477949026706958011
0x43c552065Db385EC73Ef89F8D737B1177297f175,1477478942491567922,1477478942491567922
0x2241620Ad2D3b0F1B7fDf667030EE0099709CA94,1477179462292378870,1477179462292378870
0xc461A94dFA9E200D890f461Cff2Ed7Af5a201255,1476799440802709381,1476799440802709381
0x35c250Bd2Ba0E710eEA5a595B9cB4Fed48B9e96e,1476668876365690957,1476668876365690957
0x72b2Cb558bF17F9e5AA40754A4e26EC480C07554,1475543823791504400,1475543823791504400
0xEe1bf4b833318ef05264C519D2ef3D8E51eC80fF,1473518473872404951,1473518473872404951
0x61e64fa92220090534cceFAc0948D7d7eb6f69D7,1470746819558018400,1470746819558018400
0x4abDF782327d3447f614525C842571E8172ce5a9,1470000000000000000,1470000000000000000
0x7e206f2fdC3FF09EB50006393b8118d7c47E7B6F,1470000000000000000,1470000000000000000
0x617787EBE00eF319b2BC61cF124911a752223f04,1470000000000000000,1470000000000000000
0x5BD5A631dB23274a6Ba13195994859F810b2eeF7,1470000000000000000,1470000000000000000
0x70CD54A0b6631B2e6483E1B97B4dAE5Fcd60B48C,1470000000000000000,1470000000000000000
0x4F026F40aC9F258C020F71C733595F4Ebaf0EC01,1470000000000000000,1470000000000000000
0x729B82d268cECf3dc26E5b4e746e9BcD0b9e3EDB,1470000000000000000,1470000000000000000
0x6dED274b6DE680BF0Dc9352d84c26dF0A58dBD1b,1470000000000000000,1470000000000000000
0x6F54e393a36fF93633949A8f4006752584d8d93C,1470000000000000000,1470000000000000000
0x1a785f08b96433e86e5e18767b4807d26c0b80E7,1470000000000000000,1470000000000000000
0x376AE22932c6958753391D18C74eCd6147d5f876,1470000000000000000,1470000000000000000
0x1F3B623eDA15b27523c739879B630385f6B2738e,1470000000000000000,1470000000000000000
0x947C1206890121D9dba303e0cbAb2D0727E3c622,1470000000000000000,1470000000000000000
0xC1182D7428DDaFe62b39e6f7B78e476Ba4446Ca2,1470000000000000000,1470000000000000000
0xD960650A583F5d18D3e29A1B8d7C382CD515b9DE,1470000000000000000,1470000000000000000
0xc43a46AFa474C6E76fe91daBDee1295FC7Fe8d7d,1470000000000000000,1470000000000000000
0xde4E0e8cff8da2e36CF28a6BE6387622793eD41D,1470000000000000000,1470000000000000000
0x082a7745762A21089D79b7AE877D77481adb823e,1469598834664666213,1469598834664666213
0xA41a9E0Ace2efdC4399c39Cd86B062E338545806,1469480815512022805,1469480815512022805
0xdD73Ff133783ab219ABC94De4c0DCFc8fD607728,1468400000000000000,1468400000000000000
0xf27032afbd482560F05D974D8B9bA09Fa00A640B,1468220000000000000,1468220000000000000
0xe1EA8396f643DfF5A9C731b6d5A6C235E2F34481,1468000000000000000,1468000000000000000
0x7D0B1F5A4a12f9078543a57fDa0D4A44213986A3,1468000000000000000,1468000000000000000
0x325502d31B5690791F27Ab326D785D732c013356,1468000000000000000,1468000000000000000
0x06B58a6711983515181262fd0D943f73FCB767D3,1466722309934940000,1466722309934940000
0xC0d02D63a607c089e8a4534f22EFaE1D6235f9Da,1466300000000000000,1466300000000000000
0x048cd36Ff0C30aFEFEea51bF4c7cC5A05B5837Bf,1465445345130302353,1465445345130302353
0x14095006456762E1a6740a8A1Cf09841867fc170,1465300000000000000,1465300000000000000
0xA7349a7E848077D286b9972c8fB0Bf81Da87EF3E,1465300000000000000,1465300000000000000
0x43f708c3f68B5fE2Fe5cf38844b56613c71fc544,1464248018408434948,1464248018408434948
0x98c366dbE6d98A2D6A3ED471608921b03f3abCCa,1464197998606536900,1464197998606536900
0x801652FAc09b5a918Ad6377E2E60B664a2E1Ba4d,1464025978333533925,1464025978333533925
0x3713103771E2e4a0bEBE66c10DE9EF1aBFf00014,1462834220000000000,1462834220000000000
0x1bfb68410Dcd9917CB9F0B10B8558b5E27D51D08,1462563314901392310,1462563314901392310
0xbf277A67Adc411B86553410b5Ae0Dc5DF1027F01,1462182823936308076,1462182823936308076
0xA55aCEDb58B498fD1CA0a7287e3bF7044E592ea0,1461930161947648884,456852787025425310
0xb8ef658827E3De9Eb539384af5e7aFb41d7E4617,1460000000000000000,1460000000000000000
0xD193BC9460b839E2Ee3B5aC5ac0477BCC7ee2Db5,1460000000000000000,1460000000000000000
0x2F3A62D5e4D12A38a213a2818a2d2D81b2C9029d,1460000000000000000,1460000000000000000
0x152DB821dc0EB2ccCd2392a0350E5e2da2663412,1460000000000000000,1460000000000000000
0xA85821C91F16285173d3B3DA59605afcE29B227B,1458109490371880537,1458109490371880537
0xDbf6d6420682e7c107fc8F7b26Db1D43545D56E1,1457050000000000000,1457050000000000000
0x255D723E3ff5A4f4A9E4e079a5Db96BdC095A007,1456174999800000000,1456174999800000000
0xf4F26672E1c1C85F7251979497729506CB46e97d,1454846415616275600,1454846415616275600
0x878eF46C9BF92E65E3866fa1696B8Ee69E02f081,1454441749331555847,1454441749331555847
0x323BFe9F384E88111e83f37ED7A854d0cC5f99D7,1454152378413823970,1454152378413823970
0x6Ee2134DC15D8126190Bbae8413F0dA37517a4da,1453918822572789932,1453918822572789932
0xd064CE4e9C1561345FB4Ae89C51ac6A04bfcB936,1453739881467412250,1453739881467412250
0xEdF4afFd78Ba6CaF99822dd4b197Daf7C3B2Fb1D,1453000000000000000,1453000000000000000
0x1Ba2A537A771AA4EaC2f18427716557e4E744864,1452643826698796029,1452643826698796029
0x19AAf3138e5859294679f19Af871A12AAC4C8880,1452048918054069760,1452048918054069760
0x27ee28301f455AD1532F78d3C075Dd826f872176,1451256344628463700,1451256344628463700
0x1b0dAe5aBB21bcb83BE32C0D7683312c79ec24c6,1450364143881999741,1450364143881999741
0x1d3Ba30dA6abD080820580d1AcaAA56A8c1Ef21e,1450000000000000000,1450000000000000000
0x1d3865663dA44B509E3f00736B892f5205881323,1450000000000000000,1450000000000000000
0x3c33DD623D861f11cA25CDABbB45d3D4915B0228,1450000000000000000,1450000000000000000
0x00e4Dc83eD9a85598d36e23ad88A2473B789ca7D,1450000000000000000,1450000000000000000
0xd04048989a2bb05d9b5E7D4f9278D75DBf33327C,1450000000000000000,1450000000000000000
0xf99FCAbBd11F5465061bC233b9586a55e4379cF5,1450000000000000000,1450000000000000000
0x8b0D4F85bb2Aa8D412455cf009092eECef6e36d8,1450000000000000000,1450000000000000000
0xac5bc379eA3d587DaF3d271664C7abA298cDF891,1450000000000000000,1450000000000000000
0x070afa94B6cd84bCb4309C857F5a94c73dB07131,1449998050000000000,1449998050000000000
0xd76bA6Db09E3F32Fa46C447a58dD2968d7F731F4,1449760000000000000,1449760000000000000
0x47A06551815B18ADC6d0216A2fcA84B342907e1a,1449285272007415740,1449285272007415740
