address,votingPower,tokensOwned
0xEaEA403F57CF1d143258AA5f30c53c313dB0bb14,100000000000000000,100000000000000000
0xd9412B13f79b6A671Ce991b8Fd3BeA02c12bF105,100000000000000000,100000000000000000
0xD928182f46AaA56785600227D9c94B507A14792e,100000000000000000,100000000000000000
0xEB1dC697e162c580BE110CFd5F49634cB8c3a683,100000000000000000,100000000000000000
0xeB4c341489129843B325E8e77e05206fCB9DF862,100000000000000000,100000000000000000
0xd8DD9936e48b475A610De8636a8D8F7c8a166006,100000000000000000,100000000000000000
0xeb6773E42C0B76C163BF97C70b59C7c9E23Fa836,100000000000000000,100000000000000000
0xFf994d9564e6Aa6E1EEC5575B004613E9F877FBb,100000000000000000,100000000000000000
0xFcfb59Bd23B76F114e9e6123fd6619335Ae4399B,100000000000000000,100000000000000000
0xd8b182952b5bf874F2F8b3ECfF496E8FA208DFb5,100000000000000000,100000000000000000
0xC59F936273E9491f9f76d3cAf1140743CB31a66e,100000000000000000,100000000000000000
0xEbAf5454b84729c92B5B8b978ED4c1724e7b0dAD,100000000000000000,100000000000000000
0xEbE87a7B276a20Ee608D82313C2B29E72E9b64cB,100000000000000000,100000000000000000
0xD825a0cD15E94a44261062e1122DD048fd7aA8B6,100000000000000000,100000000000000000
0xeBf4F73C6aA466225fca3Ca7b9aAc6cf71E779b8,100000000000000000,100000000000000000
0xEc1911C87b4e52ea1bA7B9aFa207D64c6735CacB,100000000000000000,100000000000000000
0xEc26C7fc89aF84854Dd074F4CaCEe2AB2CeEd21c,100000000000000000,100000000000000000
0xD7d4A91B217E3294C30e469Bb71711f4B49605D4,100000000000000000,100000000000000000
0xd7ceB0E155d9bF15b0FE11685115CF441Bc26d5b,100000000000000000,100000000000000000
0xD7a8B3c94f7569A6bdE968606f14605620B0a23f,100000000000000000,100000000000000000
0xD7943d96641e4bF313BCbD3A717666829568FEAb,100000000000000000,100000000000000000
0xfF9ba14c35768C1C4cdc370CFfDfd8AA81D7e7F4,100000000000000000,100000000000000000
