address,votingPower,tokensOwned
0x023e4a277aADa8758ef01b42338468E27B741b94,1000000000000000000,1000000000000000000
0x3EAA22d410d93b17F4e64FbcCC95E96AAc5aB798,1000000000000000000,1000000000000000000
0x3eB1dA18577B5a697cA6BeC905113D33b47F1F44,1000000000000000000,1000000000000000000
0x3eb8F88422dFd2AeCd1969E24443281cdA239aCD,1000000000000000000,1000000000000000000
0x3eB90E19Fadd803408C1aFa4b037ED2749079c00,1000000000000000000,1000000000000000000
0x3EE0d4Cf5aFE78A9f269DAF07E04dF8306a0822D,1000000000000000000,1000000000000000000
0x3eE58849fF3344D76416f6657EBf0c57B53BB27b,1000000000000000000,1000000000000000000
0x3EeC17b3e16c3ea617cFa3F128036D4b5D6BE919,1000000000000000000,1000000000000000000
0x3eed6b482DA0071DEC32C01d9D5254686b44A819,1000000000000000000,1000000000000000000
0x3Ef98E0a5A9907C83b88bAA4754161967463712a,1000000000000000000,1000000000000000000
0x01E12aE472FD0B9c6Ad622bcFFA96B1A2955B29d,1000000000000000000,1000000000000000000
0x3f122c5acbB4D94D697DdDb86A7C5220661A930C,1000000000000000000,1000000000000000000
0x01Dc5d00408BBAE4E250F4e50a7839D6D7eEf77B,1000000000000000000,1000000000000000000
0x3F336FB6476944363bF303A6bCE87414eA615E5c,1000000000000000000,1000000000000000000
0x3f365b182CC15b6743c77D4C30Debc3af62e150b,1000000000000000000,1000000000000000000
0x3F4579530DfF31773e26001BAda3CeF5Ce6F74cb,1000000000000000000,1000000000000000000
0x3F56B217507E273b34766861A195a995a3097441,1000000000000000000,1000000000000000000
0x01BE944d783d840Fcb557f2f1BE085a021fc09Fc,1000000000000000000,1000000000000000000
0x01b627B71576dd397367ED0A82DC32a6a7554Fcc,1000000000000000000,1000000000000000000
0x01B06120a3D14e189E9fFe90158525225042E60d,1000000000000000000,1000000000000000000
0x3f8Ea4ceF86151E592Eb9E816051B54f55599cee,1000000000000000000,1000000000000000000
0x3F99824949FCFda23Ac7f45A1947904e4111D9e0,1000000000000000000,1000000000000000000
0x3fA449B3A1d1972B4B26bfab5F36859D38869978,1000000000000000000,1000000000000000000
0x3Fa9a43035B4f619CB077e5225992a9a6303B20A,1000000000000000000,1000000000000000000
0x3Fb80183fF2830F973eCF3050A7C964715B0455b,1000000000000000000,1000000000000000000
0x018c1CCDda1857Fc79a46c4d3b2dB57a6BB76302,1000000000000000000,1000000000000000000
0x0189844A0a91D8441fddB6b90E4CB7Cf0A006B73,1000000000000000000,1000000000000000000
0x018365374732403A5286de3ddC875f2fdaF00DFC,1000000000000000000,1000000000000000000
0x3fDE463176BD34Ab4103801Efa39B6520214DD26,1000000000000000000,1000000000000000000
0x3FdE693fD30F941a0CD1DdB9b6Cb75d3a62d5538,1000000000000000000,1000000000000000000
0x3fe360fE5025f953DEBdF3b6865b07C580207C44,1000000000000000000,1000000000000000000
0x0179364BD6cbF8425e0bBE0C9932DB835Ce3cc4f,1000000000000000000,1000000000000000000
0x01788e63E54d738F0DAC036DE1392284d467897F,1000000000000000000,1000000000000000000
0x0175b32dFc64088fE25f8A4D6291CAA7ef5B909d,1000000000000000000,1000000000000000000
0x0171584AbAf58d3239141c597b884F5e6A2B7216,1000000000000000000,1000000000000000000
0x0163290eEA81648AeE39BA5a9EfF3393829B382E,1000000000000000000,1000000000000000000
0x015505dCB3f13d82050067B4d692516E3C86F908,1000000000000000000,1000000000000000000
0x40143f2500bcfd22FBCC2a200e336Ef2Cf4dF1Dd,1000000000000000000,1000000000000000000
0x015122A625b45f68E6D795C0Ab99fC7107e4c3B9,1000000000000000000,1000000000000000000
0x014C6B9e5EE1bFd155c129DF6cF228f396BE41c1,1000000000000000000,1000000000000000000
0x40233946a41cD119Cca4Fe1867d14f7Ee3223Ec5,1000000000000000000,1000000000000000000
0x4026d99d691DD91b8a782a51F7626BEEbA73BFB9,1000000000000000000,1000000000000000000
0x402E6E4fB49Ef1FCb3163A89174e5fD1DC85EC32,1000000000000000000,1000000000000000000
0x404e6a547d73B4b489c7Da1d9C76C7A44F7C9838,1000000000000000000,1000000000000000000
0x0126431074fE69DdC32af5A443d6018468bbF7f7,1000000000000000000,1000000000000000000
0x4066bEbc057EfA6eb1bF780307E24A270ABF99A5,1000000000000000000,1000000000000000000
0x011b84f40Ee5933A2e1a7c987F970dc5af3Ca49d,1000000000000000000,1000000000000000000
0x011aa67418908f84154d2bBacB37fC8262c29ec8,1000000000000000000,1000000000000000000
0x407628fc57d46E3f5a941CCCff273CD583EE0c3F,1000000000000000000,1000000000000000000
0x010E3A3a9AAF3d8eE76B26d154F8C16c970f477E,1000000000000000000,1000000000000000000
0x0106e09f7bf7Ee93EBE3f801cBE98CebA1D528c5,1000000000000000000,1000000000000000000
0x40930039d6c3E8c322E58E6D289245bFa826bfE4,1000000000000000000,1000000000000000000
0x00de3A8BDEe6E682C3509d66A947d05A8Ca797af,1000000000000000000,1000000000000000000
0x40a68661c77d27631d0ED36633bA90dE2a6E30D9,1000000000000000000,1000000000000000000
0x40ab8FBD920C1a9F7B0A1f059852230D88f92E01,1000000000000000000,1000000000000000000
0x40bbc0Fe68b34A27da5365Df8796c5Df9C73D994,1000000000000000000,1000000000000000000
0x00Ca340D789F00d4c978b236606C3105A09254F8,1000000000000000000,1000000000000000000
0x40Bf04Cd3a5d4e007927589729720FB0b77cB475,1000000000000000000,1000000000000000000
0x40c1397976a22F470cdADe6af22d105228bcde0A,1000000000000000000,1000000000000000000
0x40d0F86a7C02a9e5197f3b519061539a45381955,1000000000000000000,1000000000000000000
0x40d550c8D43aDA14821EE7554dF81cbaDA504F35,1000000000000000000,1000000000000000000
0x40e8e8af51E1e3Ca765dD1A702c31240FC4243E1,1000000000000000000,1000000000000000000
0x00A4CBD0FFC42486085Cc78eb6716Bdb94144160,1000000000000000000,1000000000000000000
