address,votingPower,tokensOwned
0x1217a267ae440791ec01983Ad4c95afD5C5Ae317,1000000000000000000,1000000000000000000
0x2B1F9682f9cC665832b5cAf267F24AA325cdCedf,1000000000000000000,1000000000000000000
0x1213c1A8b2f2775Bc6b70Dfd8CC58ECF5e21A7aE,1000000000000000000,1000000000000000000
0x2B31883bD2Cdd68CB2Ca29298C882E6Fb6EAc5aC,1000000000000000000,1000000000000000000
0x11faF645D81D1bD4587ae4529342483eC1835d09,1000000000000000000,1000000000000000000
0x2B4046b353789E86CB6Cb50cBA4C17e2C6587d4A,1000000000000000000,1000000000000000000
0x2b4eBe7e998488D26841201768B0b9AcfC740C58,1000000000000000000,1000000000000000000
0x11efec4b479a5c14e1cd0BD757d1e9Ab310663c4,1000000000000000000,1000000000000000000
0x2B5e2A2A9d5C436Bd5cCdEb6b7aF866cC78EcF7A,1000000000000000000,1000000000000000000
0x2b5F4aA77c695D769cF703C117703657DC89aAaC,1000000000000000000,1000000000000000000
0x2b6D11DcB98303d9B921DD47e0542b6549e3Cb85,1000000000000000000,1000000000000000000
0x2B7d6B1E5Cf1416CF5dDB2655C79e53B5c81517F,1000000000000000000,1000000000000000000
0x11cD4ee33054390266a9163f7cE50c682fb70b6D,1000000000000000000,1000000000000000000
0x11cc455662391e1135Af8Bf05a5Fc14DBEac79b4,1000000000000000000,1000000000000000000
0x11c73aE24a15679DC2bAa5a7E8b5b1bbb4B66d94,1000000000000000000,1000000000000000000
0x2BA1D521595C5B31B177fD5263F8B002F570E92a,1000000000000000000,1000000000000000000
0x2bA5631C1D98b5a1090AC27B8E007054e5c8FCB5,1000000000000000000,1000000000000000000
0x2bb6d1B63567bEbf526aDEcEaF0882571b81bD02,1000000000000000000,1000000000000000000
0x2bBA084A800bA198347Af2907511Ae100607f671,1000000000000000000,1000000000000000000
0x11Bb2dC23030CB26FE104273B3726Ff2393A0068,1000000000000000000,1000000000000000000
0x11B0d147f3Dd85d4D7cFA126BF3187440eAE9ee9,1000000000000000000,1000000000000000000
0x2BCb7Ae3ce0c2BeEb4B6E59B7fC57Fc3518ee5BB,1000000000000000000,1000000000000000000
0x11b08c7030F4388ECD158CcD399b8e4F7af78Fd9,1000000000000000000,1000000000000000000
0x2BD4403900488cb88f79274480469d1030191775,1000000000000000000,1000000000000000000
0x11AD13F699b3375173589Df2D1202C985d762000,1000000000000000000,1000000000000000000
0x11a707DB15baE7Eb6662356d9930b779E17f846c,1000000000000000000,1000000000000000000
0x2bEeFDE2A491A6E8fDDE4280DED4535662136ac0,1000000000000000000,1000000000000000000
0x11A6797A5274344568Cfc7a425c4D91079813E90,1000000000000000000,1000000000000000000
0x1196d9633512585b6858E44672df3E2d9c401E8D,1000000000000000000,1000000000000000000
0x2c074Ce167AeE79A77695768dfcf80585C8F5299,1000000000000000000,1000000000000000000
0x1182cF45172D704609f66F5eB72E573Da69D3d6A,1000000000000000000,1000000000000000000
0x11777d5a1cAa088D8E2219Ca00482348ffB12DC7,1000000000000000000,1000000000000000000
0x1166e64f240Ec6228A630Ba7AAEe7E8b0215BbA3,1000000000000000000,1000000000000000000
0x115C31d3633D5CBDf6149fD9F20599e325E38C88,1000000000000000000,1000000000000000000
