address,votingPower,tokensOwned
0x1Ec56fEC60690D38B43517DaC23eb2871b5AdC1d,10000000000000000,10000000000000000
0x41630604C271d76Bf0B8B036185de3E43fB434f6,10000000000000000,10000000000000000
0x2Bb6f794FA75dba6cc43e04C2e8818569BbCb830,10000000000000000,10000000000000000
0x3d09937dF0C53690541a9735Fa9394940cF58f77,10000000000000000,10000000000000000
0x0C3CE45d236B74841A403915006a32629014d46c,10000000000000000,10000000000000000
0x0429e6C7a8F06035724bd044430618053fC488ec,10000000000000000,10000000000000000
0x398CC5d12d3ccc30320e44b068aEbACA9C79Ce98,10000000000000000,10000000000000000
0x3123CBCA13E9e491D116d2eaE7D03Fbea8280C08,10000000000000000,10000000000000000
0x398376215e63DFcC6Bf71aDcECd29FB5Ef97bAc5,10000000000000000,10000000000000000
0x404BE1f0593cAbbd5Ff76Fb65D21bE59F8E43a0F,10000000000000000,10000000000000000
0x068Db2A4655158Bc61e6147c0015BD2c63b4cf08,10000000000000000,10000000000000000
0x3C39493D76cA6C709368D789f3f7638bac901Fd2,10000000000000000,10000000000000000
0x1748657E354e30247fCdbB403E69e9dC3d9A7735,10000000000000000,10000000000000000
0x043496aC4a5EC7d01eA168BE981951278AB75c67,10000000000000000,10000000000000000
0x3121B7B1EeeF334f85361A5f5541e19910972AD5,10000000000000000,10000000000000000
0x171814DB6DcAA27d2f88B1d31E306ABda53E7526,10000000000000000,10000000000000000
0x2c152c99cd6bb08e592d2E5b3667c295766E05f9,10000000000000000,10000000000000000
0x289c253b684541E4B40AE9b7fF74682112eAAEbd,10000000000000000,10000000000000000
0x06d312dC8003e847Ab493BB4343003B374a003a8,10000000000000000,10000000000000000
0x41B162B24C83b635d0ef60C42204Ae87482Dc1CE,10000000000000000,10000000000000000
0x170e5E1e6d16D35faa5aC2f30367c7563045D4b2,10000000000000000,10000000000000000
0x2C1dC40d040ff7bCBa1Cc6268F96b1D87589cA2C,10000000000000000,10000000000000000
0x3eBA0c6517fA3538a4EF24E68D8566c342A77a4B,10000000000000000,980000000000000000
