address,votingPower,tokensOwned
0x7885A8A5C5ECf65879eF881471cB349b175a7f84,1231799169681889166,1231799169681889166
0xd4581564DD67E8Ea02dd29d3ED95d0f3807eEE4E,1231600635889561295,1231600635889561295
0x5dcb31DCf3253e10D22B0C866DB2e585DE68260A,1231486983753515844,1231486983753515844
0x70C767040795Fe833AB9158e1ea84ad719dB576B,1231411878344562843,1231411878344562843
0xd630A017D6D9dd8e231E1c92CBB46E5498f9C43A,1231407114407515191,1231407114407515191
0xBD969512416E3dE3cD600429E26AD8b55B2B1a9d,1231055596272173762,1231055596272173762
0xc063cf7dd99F7762a61d9cECb296Bcd941097f78,1230462751082020876,1230462751082020876
0x888888425C7ce92655A28a519A6e00F3BD7A04F4,1230000000000000000,1230000000000000000
0x983aD591917856a74640db11C726C0FdE7c857E5,1230000000000000000,1230000000000000000
0x83eA97D981E628b7Ae8f05eced1E8379c138a281,1230000000000000000,1230000000000000000
0x9191e2d38D8d533811AAC93361431882E2005d22,1230000000000000000,1230000000000000000
0x8D96Ca0af85E3490AAe9ab83163342bdBea4BbBd,1230000000000000000,1230000000000000000
0x81DbA4cDba09916A752c81022d3C7294265f4B74,1230000000000000000,1230000000000000000
0xB9dFd574239fd11EcAebAEC296b61dE15B60bDCb,1230000000000000000,1230000000000000000
0x74405d8C880Dd8A9CaE87EE87ae265b32529BC6B,1230000000000000000,1230000000000000000
0x44CA09F1CcfCC77ce0B19Fb056Fb9c5a6B732012,1230000000000000000,1230000000000000000
0x04C53173314CaA18fe749CB186F6d8C26CF6d5Ee,1230000000000000000,1230000000000000000
0x38F77B8A636Eb70066d33937b12b801c97Ed777f,1230000000000000000,1230000000000000000
0xc9008dA5DDFb03C1b1d977D9855794d15a2A747B,1230000000000000000,1230000000000000000
0xff71512c84096F55cdF5C5f3D3c6AcE99b56feF0,1230000000000000000,1230000000000000000
0xF1c686d3d207b8D831179dB5B816f25549354aC8,1230000000000000000,1230000000000000000
0x3D2f5127c0fBd4BA0d2823Ef26245280cD4DA24d,1229713979187175870,1229713979187175870
0xf8f6f1924706B8775A4a92326477081551A82363,1228600961856497451,1228600961856497451
