address,votingPower,tokensOwned
0xDAf6Fc8d115E5c6ba99Fcb1a472396Ff4982f339,1000000000000000000,1000000000000000000
0xDB242eFac4142e4de3cee9254c8B1738B8bB3953,1000000000000000000,1000000000000000000
0xdB2ec79bBe7c3Cf51Bd2736D9DEfF6EB532C2085,1000000000000000000,1000000000000000000
0xDb3Bff011cCA2B7509EEBF59880246e3f95d1E8c,1000000000000000000,1000000000000000000
0xDb4ABEEa14f9F4733C64d8046A1Ae74A23FB7fC6,1000000000000000000,1000000000000000000
0xDB6635F034d8afC4844Fbb193120d12F3a885e0b,1000000000000000000,1000000000000000000
0xdb66768419C40e56e04ea62105A7b39307acD3FC,1000000000000000000,1000000000000000000
0xDB70EED3578f12929eae82e0f13E51CA01216789,1000000000000000000,1000000000000000000
0xdB912FAb7AB5FD40F17fD470573b3B999c62232c,1000000000000000000,1000000000000000000
0xdB9166F16075bF887b00Dd764737125fAFcC23C9,1000000000000000000,1000000000000000000
0xDB9cd7d2baFD295FFfF6DAF142E7503B980a6D5F,1000000000000000000,1000000000000000000
0xdbA273753Fa0259181F026eE067Dd3e6CB88C912,1000000000000000000,1000000000000000000
0xdBa50697eC0e46DF001286f122068682CcF77204,1000000000000000000,1000000000000000000
