address,votingPower,tokensOwned
0xB2ad87FD9a7A15CC365Bcf1ee9040cd986455173,110000000000000000,110000000000000000
0xbCeA3A9516420a79083Eced5003E312F45c5A236,110000000000000000,110000000000000000
0x8d5cd9001A845D769Aca67F9270B7919C35826F1,110000000000000000,110000000000000000
0x910D8E6F984C635E342d8518cb74aBabb426714D,110000000000000000,110000000000000000
0xA17Cbed623BF19E9557D0B9595373535b57Fe692,110000000000000000,110000000000000000
0x8C016379D67A36046FdBC9e3e048753850620048,110000000000000000,110000000000000000
0x996085FFDaD71159461C237691fe2FEbC6dD7006,110000000000000000,110000000000000000
0x99561Bc8d8E12f8b2b22f52565a730603AE4Ef11,110000000000000000,110000000000000000
0x95E1F64185780D85C5bFf0273Fe27Aec811213e8,110000000000000000,110000000000000000
0xbf668b6fE54D4405bE8B40a08CCf7994F6cf1A3D,110000000000000000,110000000000000000
0xBf1A3fa7820415eAF9354703102402F7323C258D,110000000000000000,110000000000000000
0xB5B44C678659035cb6ff87E9F1393b54A4d0A335,110000000000000000,110000000000000000
0x86Da393c2234EB5f007f9085954B29e00018B716,110000000000000000,110000000000000000
0xb36617313528B5F5E195f681fFC87ED84273A92A,110000000000000000,110000000000000000
0x8Be213C15254d3c63a3358922d05DA71A3Ab9E37,110000000000000000,110000000000000000
0xa2452A72fe6F221a093D3Eb5a3Ae26c7731cF942,110000000000000000,110000000000000000
0xBc71Fc80d6D8aad6Bcbfc45326C9D037617B8bAC,110000000000000000,110000000000000000
0xb7Af701748C7Af319421a91fd2AC22B8EBece58B,110000000000000000,110000000000000000
0xB40329b34B2c87bAB739d4e0337F8819f0b0D15d,110000000000000000,110000000000000000
0xb41E3E1d101048a0D0C9346289A0F716d31b7174,110000000000000000,110000000000000000
0xB43F8F3C1B2e4ccfD9535A0501dD857BaC7b7C21,110000000000000000,110000000000000000
0xa370fE3F67dd929bF0bc2d4298A8961D4f770d58,110000000000000000,110000000000000000
0xC10F33E0E7e12E8aC9D2c595668C6aa97F361973,110000000000000000,110000000000000000
0xb149827a0e8e7826a4ccE3ecAf2e74dDc42B14f8,110000000000000000,110000000000000000
0xbE02293E12EE9fd9Cb185f7BB5A9031F81781dF7,110000000000000000,110000000000000000
0xA3a880E2Db9ec52468dA9b39b11BEFE41cA3C14e,110000000000000000,110000000000000000
0xbe00Ed2E498856bC83b42f4956bC9886B20816DC,110000000000000000,110000000000000000
0xb7e16808290B730fccac7f1eC437Ae7f08FFd6Af,110000000000000000,110000000000000000
0x9BaC3028835b0dac8510aF8A98D7949A641CE0D2,110000000000000000,110000000000000000
0x93F23Ac6b58CaEBDA3B19ED07Eb331Fe6A81A94A,110000000000000000,110000000000000000
0xA4765bE72814aC18e682eEe32E2b39ab9C4233bb,110000000000000000,110000000000000000
0xB0d245fB74872A497644e507d0A0ec4846CA5aFB,110000000000000000,110000000000000000
0x9dc6474Fe9B69eD3875bF21ff17741aaAfb2C724,110000000000000000,110000000000000000
0x8Dbd1a220203698ddC56d5634d068EAB5913337d,110000000000000000,110000000000000000
0xa50A7353Aa18853b5F9eb78Fb2EFC0A8494Eac5b,110000000000000000,110000000000000000
0x95D8Bc3ebcEc8A8F2D3BdAFe141EA118fBD7Ca3f,110000000000000000,110000000000000000
0x8aBc93B8173E08e6771ea48f94821F3Bb7fF0906,110000000000000000,110000000000000000
0x9dDe198f95bD8bB46BF38532cab83051C1f69D3e,110000000000000000,110000000000000000
0xBb6702ED800074823606CCC9A35f91C0606A0Fd8,110000000000000000,110000000000000000
0x826695A82Cc7E11a99FF5b71d57272344b7906Df,110000000000000000,110000000000000000
0x924F17026aB7e01147F892c3684c85F758775701,110000000000000000,110000000000000000
0xB86141f68Ea86EB20Bb523BfE20B35839dca1157,110000000000000000,110000000000000000
0xAF8085feB0543b0895c8A372c03Fd83Ff1806211,110000000000000000,110000000000000000
0xaf4f94C7De7A00D802E0EBbcCf178697dc0bB801,110000000000000000,110000000000000000
0x9e9e0515CFcD9C083Ebacc904B3828CB27507D42,110000000000000000,110000000000000000
0xE6A630EACdc5a3621CBAf81C401fc34B4A7E4656,110000000000000000,110000000000000000
0xFf2ACB397d9D2d943DBF237F7039F187b6304b01,110000000000000000,110000000000000000
0xD20Aa6F48b48D8840CD6D5deBDa58c1dF3E88575,110000000000000000,110000000000000000
0xEffFbe6ac6D392E87204dCb17a7b4C6e2bBF1671,110000000000000000,110000000000000000
0xD45672a1300867a072a4C5a8D3EA8E9f41F85aDA,110000000000000000,110000000000000000
0xf935861a8b8cc6867Eeb463D97b501c69D177092,110000000000000000,110000000000000000
0xD51966845d6822864b0A78bEAdf6F0ADa5b62F49,110000000000000000,110000000000000000
0xeE4B5D340174A4FE8b624E9DB81FFA3D862C0d1f,110000000000000000,110000000000000000
0xf21A0c14dD85F727D2ECc9BB4f733A813DD0fCfF,110000000000000000,110000000000000000
0xe2d9be5a5B4830Cd4F6757b0EAFDb4BF0560eFd1,110000000000000000,110000000000000000
0xD5b6b09A76EC1278F10e9ccbB1709f7f75cee125,110000000000000000,110000000000000000
0xEE13157277D7834D477CCd806A8806f75cF68be5,110000000000000000,110000000000000000
0xEde16226BF78cc69cBFDBEeFde3245542AF663A7,110000000000000000,110000000000000000
0xedD53b1C9742cec65d990fE549b92bFB9EFC9a98,110000000000000000,110000000000000000
0xFaC43fd6Ad02786DBd30Ce2B17cDf8Ae8bDBf9b4,110000000000000000,110000000000000000
0xD69b1e8690C9ffB20F1372b9540b5F3d0b32a827,110000000000000000,110000000000000000
0xd6c0f3032B7876b504943cd5252c485D3168A849,110000000000000000,110000000000000000
0xD05c9152117BB6244DBe5dC3Bc23Ff9EAD8b0Ce0,110000000000000000,110000000000000000
0xF2F9A2738A2F5340cCa5faB5C2fDEbA69E0d437c,110000000000000000,110000000000000000
0xf320187b3aED99e8e4A550C899CAB45460eA6298,110000000000000000,110000000000000000
0xeC4A02B3bd058c9e0F5A130C48Ad36ad19e06721,110000000000000000,110000000000000000
0xfD1761a4C334ceD90ECe158E681b70992d490c37,110000000000000000,110000000000000000
0xd00Ce90662ef9a1025eE36e1FD115faF7768213B,110000000000000000,110000000000000000
0xF335baa6e6aD984150A8526238808d2BfF69869d,110000000000000000,110000000000000000
0xEc360a3B85a2229E2B9D0d965bAa224fADD455fe,110000000000000000,110000000000000000
0xF3637714F1dA3c899407B2130Fbf2250c3fd74Ae,110000000000000000,110000000000000000
0xe07e4b9cA25bCeA42fe5410f5b9364916493cfF0,110000000000000000,110000000000000000
0xD8472bBebbe79c58e4504Ec76AdD5035014cBfB7,110000000000000000,110000000000000000
0xfe34Da580381cE7d8CC1e718A7fe28B06e20Ed52,110000000000000000,110000000000000000
0xd8FcAAE329180B8a49CcC0B91e8100ba60111420,110000000000000000,110000000000000000
0xdd32001f63164a77FF0DBC442cb89BFd466EfC3A,110000000000000000,110000000000000000
0xcF4daB4Ec26CDF7DBBbe93c2D0C42f0E894c069F,110000000000000000,110000000000000000
0xF413fB9fD584996dbBb61b91CbbF4D950c715203,110000000000000000,110000000000000000
0xCf19c7444b775f4fede9b7B53b4d708338004aa4,110000000000000000,110000000000000000
0xCf0c7BeBFe42ff9Ce9B3923c1535316B4A340ACC,110000000000000000,110000000000000000
0xE46Bfcb0e03c4F924F4869F047572cFD6cb78ec5,110000000000000000,110000000000000000
0xda2a1906FE029AE2A5E2Ecf0e97cc1351e19D18A,110000000000000000,110000000000000000
0xda428bE4F8E0Ec294FC0647690073895F406C659,110000000000000000,110000000000000000
0xE66BBe8a05238682b34c48454B1B31E83Df9F849,110000000000000000,110000000000000000
0xDa5B7F6d7c32DBC04e3eA7e0E9b1EED6342275B1,110000000000000000,110000000000000000
0xfa0df2D4FBaA8571D5acFd116a06acC1e8247A67,110000000000000000,110000000000000000
0xE9CaCab99Bc39A157c93EF219708C243F9e4e723,110000000000000000,110000000000000000
0xCE5ACc90CDB98ce528DfA833EE52A2Bf07713f2b,110000000000000000,110000000000000000
0xe50e4aa2f9A419B09e9b16Fc999940526dC6406d,110000000000000000,110000000000000000
0xdB0a4656Bc276fB16794630A67a12dB4251477Ac,110000000000000000,110000000000000000
0xe90bf846E860d2f7ab1edA275D6397f34850Fca7,110000000000000000,110000000000000000
0xE52Ea2E98Af817fbc384E88677A2e3a61eAB7864,110000000000000000,110000000000000000
0xD2Fc126216138Cb75Fc610716f3FF2a7cCc8F1Ba,110000000000000000,110000000000000000
0xF9e354e2D24b9baBdb6b207E38567d7F26785196,110000000000000000,110000000000000000
0xdba73fB52e33E8b647d78232461AFF98A9dcDCF4,110000000000000000,110000000000000000
0xDF23d6FD44249716a515bdddc81b82C18b915345,110000000000000000,110000000000000000
0xFC4E9f4Db93bc5bD582f1077f09EBc840e8D4330,110000000000000000,110000000000000000
0xf5382e27a99073190D0a6955A3827d9B65515493,110000000000000000,110000000000000000
0xc957E4eF89e5Cc8b90Ec42309fd5335615282A0B,110000000000000000,110000000000000000
0xCDB2D7eF0CbCB0DC0Dab81e24123371d9eBE4FDd,110000000000000000,110000000000000000
