address,votingPower,tokensOwned
0x524997aD31FBa3a5b89457056D3EB4f7281C4C18,1070000000000000000,1070000000000000000
0x6f0A1b537e111e10b8F178e4e90284477BcEffA8,1070000000000000000,1070000000000000000
0x56cCC5FbFb54Ec176F0752F73398f4BaD1C3Cffe,1070000000000000000,1070000000000000000
0x623f8fC386e10E1b3F9f74f5B60705F1cb0504Ce,1070000000000000000,1070000000000000000
0x632cc9998cCAD083CEF7C5C7483FD525909890a1,1070000000000000000,1070000000000000000
0x53e8Cb95CB04800E5c18E94BB5326b0541219284,1070000000000000000,1070000000000000000
0x7fB795c6375d2D1074D1e3B4B535Ee7bFC01787B,1070000000000000000,1070000000000000000
0x7b79184FE538A63D3BeFB69020AC80dCA1C1DB64,1070000000000000000,1070000000000000000
0x49a2E63873d0AAe6C2276fB2961f0a3fDb9aE6d1,1070000000000000000,1070000000000000000
0x5a50133E452806872Ec56393400825611F1EFb0E,1070000000000000000,1070000000000000000
0x4E9fBd1706B03632fb7CF97EBAfF412Db3C374f7,1070000000000000000,1070000000000000000
0x4B5952219D88F21B359b038b880dcc5544859e28,1070000000000000000,1070000000000000000
0x7D7E1AD4F96F842cE4e315375CDcc1794818e6c3,1070000000000000000,1070000000000000000
0x5A4D01F3451b32D5A3eF1446C67104104d33C201,1070000000000000000,1070000000000000000
0x4348E5d62b18e664c5D2D67e5d5C6d2fF8F1FB9b,1070000000000000000,1070000000000000000
0x4E41da79360af5C82b10F0Bf825FCd00aAECe8e3,1070000000000000000,1070000000000000000
0x7fcA5eFa92211D3C4Ce5ed780e265706fd52a6dA,1070000000000000000,1070000000000000000
0x68f761fAC78AF4297A6b0BDED5acFeFa31012884,1070000000000000000,1070000000000000000
0x5fbf01a84d593121B82F79ec0Ac6d943eA8D4cbA,1070000000000000000,1070000000000000000
0x6220f16BafA8F8B1041479B82ba69f6eE366ABCE,1070000000000000000,1070000000000000000
0x7A201f80E027eCF7faf3b6C56bEa92b767d1F39e,1070000000000000000,1070000000000000000
0x7EF3Da89Ba019131085F673eA2F16a0321c5d1b1,1070000000000000000,1070000000000000000
0x4E1f773A7cF67496e8e58660e897E3789379BA5F,1070000000000000000,1070000000000000000
0x684495e67D30e45B59cF831343cd3493CDf534e5,1070000000000000000,1070000000000000000
0x482Ce49FCcb7152C02596ea8f79cC8982c035c03,1070000000000000000,1070000000000000000
0x4e094Bf5Ed4311c8F86f5eB4B4980b176aAc3d66,1070000000000000000,1070000000000000000
0x5a3920fC27a3B1430b779745EA072Fa13ac0B10e,1070000000000000000,1070000000000000000
0x4C0a6075045aE7A167146c3E4770281116da57B6,1070000000000000000,1070000000000000000
0x7a20304b5024F3f377Df2E62C44edE34680066D6,1070000000000000000,1070000000000000000
0x78145EFBf299c5788a4204dae5e623F518ABAF78,1070000000000000000,1070000000000000000
0x78E6314d67CF0085d8c01156DC9EB4D6aACCAe14,1070000000000000000,1070000000000000000
0x4bA1c7ce37F8C15e40600233b030ff255A11469E,1070000000000000000,1070000000000000000
0x580ac784b8BD8886c3a73C7CEAF13a39E99bcBfd,1070000000000000000,1070000000000000000
0x502739626CA06b040D6c30488eef056ba357Df47,1070000000000000000,1070000000000000000
0x50353Abd80fB629a97941cf09af7f034d4d5cc3b,1070000000000000000,1070000000000000000
0x80A8426c97b5f408e986A69a8aBe90aE2546657a,1070000000000000000,1070000000000000000
0x7afc8FeFC2cb0109079eD0EF1f65aE37b0277E1d,1070000000000000000,1070000000000000000
0x604ED90AA7960278B337f379ae3bD76E1ECD5803,1070000000000000000,1070000000000000000
0x42E0A102f0695aeAdF367704e706d8911C541D1c,1070000000000000000,1070000000000000000
0x722099Bd00E5CeAFa6358672d23b2442653fd928,1070000000000000000,1070000000000000000
0x7c0624C3e7F21b7FEBD4c80E301e06D56282AA72,1070000000000000000,1070000000000000000
0x455bC0E3050A83E2D16C29d6a47F5c1F71640dAb,1070000000000000000,1070000000000000000
0x6D18140271Fe78a4b7d1dC6969E7aE87878c32B4,1070000000000000000,1070000000000000000
0x67F704F42f07EBBF3F7F4F09ed8fe9C75308B4Df,1070000000000000000,1070000000000000000
0x5F33fDd871B4AF47f06E2B46e0086bB5Ea981fb7,1070000000000000000,1070000000000000000
