address,votingPower,tokensOwned
0x82704099044e1a6F6DF4CA029F8AdeD65fAedAB5,1243500876545140456,1243500876545140456
0x5CD04c45827B0156d4f3E6411564A03423DD558b,1242845678049863714,1242845678049863714
0x99fC324A987c13225f3DF3Ad436f8ef354F24dF4,1242731948151950556,1242731948151950556
0xF1e9c4d5E8Cc116675aED1453d87EEcd4c5A2ac2,1242480044559368093,1242480044559368093
0x8d391948dc81d695822A24E7360943da6d9DFA0B,1241849821116971729,1241849821116971729
0xdAaA47da50c945bc97602cAfE755CC2520ef2767,1241408796053801908,1241408796053801908
0x4E3a6e6E92546Bce0C5f47BAe2D64587BFb029Dc,1241334863890392300,1241334863890392300
0xa5DC71b798D5cd44725f9b381D03b8a261EA50b9,1240782274778286816,1240782274778286816
0x62dd9BD85e002B0DB5eCd89384a8E1056E9677f4,1240348593810470606,1240348593810470606
0x5b76BB58fe010E04D609708A4c3812A30d8aC91e,1240000000000000000,1240000000000000000
0x5bF7Faff15d66CA4AEA342fD4F45059B6C3C2A20,1240000000000000000,1240000000000000000
0x789e7eE619fBA0A8Dda5b3cc7Af240Eb19aFB743,1240000000000000000,1240000000000000000
0x11e2Ba1EEc11393b8d48380E126b3f1C6eEd5804,1240000000000000000,1240000000000000000
0xF106F6F90F9ED9D32a2C0e5ECdE3e568fA84c40a,1239771883156036952,1239771883156036952
0x412cD6A4dBa404Cb480c108FB61813c4B3b80Ce7,1239295760817176488,1239295760817176488
0xe71BF9d0E63FD3B82C96Ed8bFdCE4EfFF53BFDb7,1239140988343687848,1239140988343687848
0xF0442aC7a4944E692E3D4F4d60f641C100184a15,1238734291641933265,1238734291641933265
0xA6511a68Fd335f72D61bB64b6C3cBc3D06B55D72,1238547939939553900,1238547939939553900
0x7cA9212b3B9640Dcbe866f86b8601E5Beb666648,1238027755538036729,1238027755538036729
0xAf3f909dDc3d5ED813573b258BE39906A4b181Ae,1237970000000000000,1237970000000000000
0x4e58decA880d4194623f95240b4864d26B304E09,1237950000000000000,1237950000000000000
0x55BC5E6Ad29DA823854822749FD2Eda2775C78bd,1237938367072734978,1237938367072734978
0x7cb84F75f814A8B4c249de415e194e5A2e23bAC3,1237653277409700000,1237653277409700000
0xccbe2dE86DFE0B062D5F0AD2Df7707b4a513C1A4,1237612551294506755,1237612551294506755
0xe46828f93bAdfCd2562b01f256Ae984241E9d0dd,1237393753708946872,1237393753708946872
0x44E2F285F26bF65b5396873dD25B8D82A63e5546,1237023318272518113,1237023318272518113
0x9b237218651ecB29fA8298c3acF3464cFe6F0C96,1236695399461674939,1236695399461674939
0x93bA368CFa7C4F672ca68292F695132eD30c4f1a,1236649035454517000,1236649035454517000
0x7b5CF59c4d372A77DbEEcE4dF67C2F92758D5B3e,1236503431631573156,1236503431631573156
0x7111a2c7Af6E323d7F7FB2611234AEfD4C6c1a99,1236340000000000000,1236340000000000000
0x1A11f66D1Df23cC9EE8BFCDEcbB7c61006D053EC,1236182883431429297,1236182883431429297
0x61789eeBe9c4540b75e7e89FAdf97facF414c9BF,1236149607536017688,1236149607536017688
0xF9b1CF9032E4EF22B0AAE0F6d7741cC850E544c2,1236000000000000000,1236000000000000000
0x2101BDDe53D70893F88f9fb25D365D4c2373fA5c,1235964613357169773,1235964613357169773
0x4b938346Bc64A427d41E1395E2d01c7fC7521BB3,1235621932218763800,1235621932218763800
0xDB71DE9918035786867b44FE65767594B8501207,1235575430269536348,1235575430269536348
0xA7B8a3d52a2e2859c92504A06DF47713F741Bf2e,1235575165441370045,1235575165441370045
0x2d4d69087f6B7F7Af5140b6cef911b960acb287d,1235485039210890146,1235485039210890146
0xD64dd7F85a192c6B98CE244a3f14D65B2eF4f4a2,1235421996629475573,1235421996629475573
0x9565a14A1f4D44cadFBFAA52603D33E3b21A969a,1235400000000000000,1235400000000000000
0xEA490D00B6537f775a5A1b410f1370d7a4335774,1235068912581216256,1235068912581216256
0xf8514C3363B7475cBc34CF87EbE42479AE7fd33E,1234885229771258846,1234885229771258846
0x41e7f63c05C8046f3432a30652222D991475B302,1234735087868003740,1234735087868003740
0x77bB0F109d1dB6AA5f27683B06932C799479fF85,1234692893346986000,1234692893346986000
0xBDd291c596E132767227EFAaC5f267341bd9E839,1234091104920194957,1234091104920194957
0xB526d459633Ef674135ac91967a734746FAA3637,1234090205755748464,1234090205755748464
0x0f1068E5e028e0D274cF58192Fae2Cc55a81D05c,1234049129592840230,1234049129592840230
0xd44dc67EEDde1da5035a8b8e5A43C65ce1fbD266,1234000000000000000,1234000000000000000
0xA0cc04B4356B7b8db816030E8bf1977bBd75ECFD,1233278026852779685,1233278026852779685
0x6376bA69AdE23D5aB1e307250Ff277D54163d2D6,1233132606169022660,1233132606169022660
0x02bDc8b8F1e2F768d3464ab769E782102E5Dd211,1233000000000000000,1233000000000000000
0xc58b1934697879C122d53Fdb26A3a604292e993b,1232678640000000000,1232678640000000000
0xfD1789e01AFf95cC23A825E6Ef71ccDe78f9e780,1232677571352571947,1232677571352571947
0x32F5b4a9CDDC363919F0f4a3D558b2fec57c082A,1232495955809753470,1232495955809753470
0x8C2e843664Be468522769b0d1B3B604A17962249,1232278763907605910,1232278763907605910
0x2Da8DCDc9675F2C50E0100e9477454CBFAEFdA73,1232150171872657400,1232150171872657400
0xA010eBc83C0e7642350E6Dc80D7e15FE8447e006,1232100000000000000,1232100000000000000
