address,votingPower,tokensOwned
0x19461D18C103F3c0a574090187007513881eE58F,130000000000000000,130000000000000000
0x0335dFE803e135fB295D0336C5FD24e0C8cD7075,130000000000000000,130000000000000000
0x8c075d3157B03bc4C76Ce80f83d3f08a8e28E7C0,130000000000000000,130000000000000000
0x8A9e60C26769D631Cd4EAA44709b3D9d9782dFC7,130000000000000000,130000000000000000
0x8eEe5Db6b53dC40EB59551FbdC059BB05B7eB99B,130000000000000000,130000000000000000
0x8aCB1f3E565b3161f14460d13D7A68b3396A1853,130000000000000000,130000000000000000
0xa96AFd58D2be0F18D960b193122E4F6A56520319,130000000000000000,130000000000000000
0xb620D77F3633B9ab044293D57e7b0733cd717fb8,130000000000000000,130000000000000000
0xc212e23BE5CCD9d1c8714493685900c5B1eC58b9,130000000000000000,130000000000000000
0xA9574107A25032c155cCc92AaC9875108C80D7e5,130000000000000000,130000000000000000
0x83A4e927b1948D2f0095A7568B6b57F10c02F89a,130000000000000000,130000000000000000
0xC6cEe5F1f5cfEfE4580747981A1bA4D079D4Dee2,130000000000000000,130000000000000000
0xC944086d370F89182302da64dc6a3370856423F6,130000000000000000,130000000000000000
0xDfc9027bbc6D06fC771F45eBae63AC1208D27348,130000000000000000,130000000000000000
0xf48CD53886a09c339B8c8b4635292579eAe5CC2d,130000000000000000,130000000000000000
0xf1Ca352378106935E8Cb082fF8CF40A46fB98Eb6,130000000000000000,130000000000000000
0x7deb788AF01E3F280bF6838e4caf0636F7dA236F,130000000000000000,130000000000000000
0x788B325a7A3Db0fC5968f6A4150E5bE1AaB1a3fd,130000000000000000,130000000000000000
0x6Da00D867212B623121207DdFbC2eF96C15d73F7,130000000000000000,130000000000000000
0x7Acfe73427a76A4E61B22c467c447C2B4993fE05,130000000000000000,130000000000000000
0x45506871CD93AB014cf91F0264Ee9aA31CdCc362,130000000000000000,130000000000000000
0x5Ddf24283901374E5C4Ae293cf8611ecf04A7D68,130000000000000000,130000000000000000
0x5b89519e9977A97e2f3ea1C81ca7dc72aA2DAb91,130000000000000000,130000000000000000
0x6685F402b0eaE2bBDa70b3eD7Cfe09105498F4ba,130000000000000000,130000000000000000
0x725542A82399a9122429fBFa200A9C4157663582,130000000000000000,130000000000000000
0xcEEA37Ed947C168eB7E66a5f434bc607A2508A9B,129911010188368557,129911010188368557
0x32CF17A2c433fc548f2CfB8D9C277BA8578EE070,129688243698137120,129688243698137120
0x9c1ba1C051f0B5323fb474a0Afc7A0e103c40f55,129633555256496775,129633555256496775
0x4bbE9561B478D3b10f5d1cE80865b2493eDDA0Ef,129519416918039540,129519416918039540
0x0CAc102F02446cC9BA9371D75Bdac55b8C8d3215,129430000000000000,129430000000000000
0x5C183B6B02444977c7db8498Bd608a9adD62924a,129273181127432096,129273181127432096
0x8F3B3f256fCE46a2F01cB1543E35B4BC1D325C9e,129038525127105230,129038525127105230
0xcca976a143eaB0D63F9E9115a87a6698304F774e,129000000000000000,129000000000000000
0x53389c4447eFdBdFa4CcF4bE5635103b8c1bb2A5,128841192818649860,128841192818649860
0xAc96eE8d729218e6658BAf865dBDB6a2dAEc5504,128819086620263670,128819086620263670
0xEE1e12C15A56fBeF1431061Ebb1Fe7cbaf5dA4A3,128803495531899200,128803495531899200
0xa47418e0ef4C3d7903Bdf4f36D92426fb8B0268D,128715408868836480,128715408868836480
0xFdFbAcf34015169969e2abE64FFED6D2A59541c1,128660000000000000,128660000000000000
0x8d2842a4450222d3E62b9a1DB98c64d9777DfC1F,128431574987305351,128431574987305351
0xF4c45B328A8DEE5f1DB70e5dCCbC2a7740C63d6D,128362442176030135,128362442176030135
0x823d82E410B6F069B1F7BFd742Fea30c66066bdc,128214313286507340,128214313286507340
0x16eC62eb41E4B526610eCFb9F6d5f4385C208139,128130000000000000,128130000000000000
0x0e2344D0160c7b3bbA428ACEBf60fc6CC9160578,127777940548877290,127777940548877290
0x51fe20da9f31A3e90EF26860C4A51aC366C5EEc9,127777810230463957,127777810230463957
0x8003AD9774610C6Cedef0A9fd2f7611C58D9d7Df,127731630098486834,127731630098486834
0x6Ce54EF5ee66e18d6043E58bB1058ff83cf6131A,127369975102158002,127369975102158002
0xdf238934c3b9DEEBa71D8528174690C4b10340A0,127343092742846721,127343092742846721
0x35f2742c6d22119E2125c9076Ada3f30A3771c04,127106221914536887,127106221914536887
0xE7680156de7C3792E01762dD14999AE09C70ADEC,127041999900000000,127041999900000000
0x9D02De709c5897630Ac1038dD67DD5222Fd64E25,127041499900000000,127041499900000000
0x6718D1562Ed88cAd992a295f4C5a93e2575f8CE6,127017292547364303,127017292547364303
0x896Be79d52F63E97DBf2Da2D32B40dCd7A509042,127000000000000000,127000000000000000
0x75a27E6f7Bd5Ac423fe6950A4fddAd249B8BCBf0,126631594651271360,126631594651271360
0x7F84F52487b47595AbA47D4a3432840783858998,126196258646597952,126196258646597952
0x9249712B270E0330E14F2A12134C7Db85a44F5C4,126128269250313229,126128269250313229
0xba71ce7d2901c4D21cFea80F73B462F3247DA54F,126000000000000000,126000000000000000
0xbDb77656a57665584F2D7c52797ea0e5FdE98be8,126000000000000000,126000000000000000
0x652BA0762e3b7e3F98426E848EFb688D51f7F7BC,126000000000000000,126000000000000000
0x8CE7404b2f10260A3001ea10DdE96bAaEFb48185,125895468552047478,125895468552047478
0xE80DB9fB130FeD2974c563f8fC231749B96Ca62C,125834570000000000,125834570000000000
0x371439FC338b786b888413dcDF5c594775b68cb2,125798026857184560,125798026857184560
0xbBA44aAeE8f59840b5299D896cfC1e9E8cddb86b,125624999949215797,125624999949215797
0xef3C6e594F5af340483e2330f11fc78Eebd017C4,125624996128689617,125624996128689617
0xDCB50b2b417Fa11dc04abAFD94f6BEAB1DEFEB9F,125400210000000000,125400210000000000
0x5Eb974983e64d36f2E61267fc73b31FD43408A32,125139470643385854,125139470643385854
0xd05b7a86322584009Fd6559dd94ed51691528309,125100000000000000,125100000000000000
0x51a2a6011dccAaEadD244984e10c91E80b50fF42,125042199900000000,125042199900000000
0x7f202eF608e6D553fFA249D0006FD46d6016CE00,125000000000000000,125000000000000000
0x73504467989857189A67B49F8fe5a96C3a6cdd66,125000000000000000,125000000000000000
0xAaCA1757d3bC7B61d8E92690930Ec15510C00a95,125000000000000000,125000000000000000
0x372FFAa4e362d831259725156c3AA751B9D1aCFC,125000000000000000,125000000000000000
0x0762D25bE5CC025daB4E39cd967EC1D54202527B,125000000000000000,125000000000000000
0x2984Bb4953cfCE2cEc957388BE686D6c38779234,125000000000000000,125000000000000000
0x0220f0a5f5fa61E7b9767b787f721530237ae033,125000000000000000,125000000000000000
0x98afFd1f603234c491A67FCc8DDcE9F13213A541,124820000000000000,124820000000000000
0x28328E9b4493D0c7FB0e0AAEd50539B274A216F9,124700000000000000,124700000000000000
0xa25c739AB2053eA8def1fb5f000404246c3c11cC,124513747678360387,124513747678360387
0xdf08320899fb027489Bb13b56B3a9F48FE196600,124486521362346290,124486521362346290
0x6Ce617317a75aCa2c9F7129bBe329BCD242c884A,124480028747258240,124480028747258240
0x2B34bf233cdd8C0181038e79A07A800BE88109c8,124424813243208016,124424813243208016
0x29626296A3494f4372E116a18B9B67beb37c14c0,124042825946388237,124042825946388237
0x27f8597bDeD9E2fEACD866C3f7E663F56156D801,124040999900000000,124040999900000000
0x1a3155F40a96A0f98AbA45a39B809018E009776E,124000000000000000,124000000000000000
0x9F105c596D896f36eAA80c58a0dC6cEe49dEEa77,124000000000000000,124000000000000000
0xd6c69125d520Dfe27af7333257771B6879B574AC,123936141797066533,123936141797066533
0xeD6dFa49c0BdBde267eCe5d510A92708bD01e2d9,123922259901304960,123922259901304960
0x2Ff8D66B039b013b56D9d99E887eb63Bed82F8c7,123891294942336640,123891294942336640
0x93f4C8F670578F6D10bf8b77826F04E9C3A4B9E2,123864046307463525,123864046307463525
0x211BdE309F20ef784bEF23eFA1a4063643654E4f,123785000000000000,123785000000000000
0x2abBcFA7ee0fD90551fE3491495166CB35adF596,123758165617428262,123758165617428262
0xc9F7FB9621C4aE5B968b8bb3FeBB429Fc06682B4,123710136186369155,123710136186369155
0x4ea2ea62d31AC6cccE58426C7461128F63e24298,123636079341282747,123636079341282747
0xdf1C13B1ffFA2aC5984516719cbdBfa22240efBB,123625570662065000,123625570662065000
0xd1EF2947C05F9F1b04b3dB5cb0442e66f99a47ab,123589103417451138,123589103417451138
0xd9E51B6Dcc49DBA3b04661826F83A119Dbac626a,123494641377455069,123494641377455069
0x498eB837a7DBCC822012C6F27b160BeafD139497,123469578767044096,123469578767044096
0x66CFf8A0EB098b76A4DC5eD21Ad0AF834EeD8Afb,123000000000000000,123000000000000000
0x709B5406Dc7931FAcc3138615844BEF75010D9A6,123000000000000000,123000000000000000
0x433d515fA22C6976531fb351feCec0e824362D98,123000000000000000,123000000000000000
0xeBa3cf537da3a0abe5C11E81Bb1fC64BE1DBD72d,123000000000000000,123000000000000000
